ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
017,0,1,430,430.202,4B,8A,1,0.06700000000000728,3.5843198030955996,,
017,0,1,430,430.3026,8A,5A,1,0.06589999999999918,5.639887665982382,,
017,0,1,430,430.5688,5A,6A,1,0.5331999999999653,1.5370004679433569,,
017,0,1,430,431.2682,6A,5B,1,0.13400000000001455,9.474349168337566,,
017,0,1,430,432.3012,5B,8B,1,0.03340000000002874,1.1314726816597123,,
017,0,1,430,432.7014,8B,4B,1,0.46680000000003474,25.854418899627913,,
017,0,1,430,433.2008,4B,PB,1,0.33229999999997517,57.01515027199402,,
017,0,1,430,434.2805,PB,4B,1,0.5124999999999886,51.942139898514824,,
017,0,1,430,434.8889,4B,7A,1,0.3328000000000202,1.4281787154705654,,
017,0,1,430,435.3209,7A,4A,1,0.099899999999991,3.93871764169338,,
017,0,1,430,435.5547,4A,1B,1,0.3325999999999567,0.48326802479481046,,
017,0,1,430,435.9207,1B,2A,1,0.33339999999998327,1.9152887803202105,,
017,0,1,430,436.8539,2A,PB,1,0.5326000000000022,63.39622924789683,,
017,0,1,430,440.1591,PB,7A,1,0.22440000000000282,45.67545625867259,,
017,0,1,430,440.5316,7A,2A,1,0.029599999999959437,1.3960303755058412,,
017,0,1,430,440.6878,2A,7A,1,0.03360000000003538,1.2023402640859864,,
017,0,1,430,440.7532,7A,5A,1,0.23320000000001073,2.3077450190653366,,
017,0,1,430,441.3522,5A,PB,1,0.5334000000000287,71.20528643520797,,
017,0,1,430,443.4372,PB,1A,1,0.17499999999995453,15.665381252831779,,
017,0,1,430,443.8539,1A,5B,1,0.2980000000000018,17.791161396009507,,
017,0,1,430,444.3855,5B,5A,1,0.16599999999999682,5.296425161892316,,
017,0,1,430,444.585,5A,2A,1,0.10000000000002274,0.00032137341758442517,,
017,0,1,430,444.7185,2A,2B,1,0.2004999999999768,3.2058836849988257,,
017,0,1,430,445.2854,2B,2A,1,0.033299999999997,0.684932024060835,,
017,0,1,430,446.0512,2A,2B,1,0.034300000000030195,0.1868185112622207,,
017,0,1,430,446.3843,2B,2A,1,0.03390000000001692,0.7066086059320007,,
017,0,1,430,446.6841,2A,PB,1,0.29829999999998336,53.28751426710216,,
017,0,1,430,451.0887,PB,2A,1,0.49809999999996535,67.42165578431462,,
017,0,1,430,451.8584,2A,2B,1,0.03309999999999036,0.2758453608423004,,
017,0,1,430,452.1908,2B,7A,1,0.199799999999982,17.181164207897666,,
017,0,1,430,452.4249,7A,4B,1,0.032399999999995543,0.9497729289445473,,
017,0,1,430,452.5576,4B,2A,1,0.06630000000001246,7.092567400007418,,
017,0,1,430,452.8461,2A,8A,1,0.04680000000001883,4.212350911748338,,
017,0,1,430,453.2361,8A,7B,1,0.20119999999997162,16.331273876518647,,
017,0,1,430,453.4702,7B,PB,1,0.332300000000032,73.13543097735197,,
017,0,1,430,454.9953,PB,4B,1,0.3672000000000253,49.96299184553508,,
017,0,1,430,455.5089,4B,2A,1,0.247099999999989,8.450377924037518,,
017,0,1,430,455.7894,2A,1A,1,0.366800000000012,16.90959704557934,,
017,0,1,430,456.3559,1A,PB,1,0.7552000000000021,51.01569266990288,,
017,0,1,430,457.3105,PB,5A,1,0.6342999999999961,68.97832102780126,,
017,0,1,430,458.5115,5A,2B,1,0.03289999999998372,0.09149580950400527,,
