ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
037,1,1,120,121.0803,4B,PB,1,0.6991000000000014,61.02228950962584,0.03601554818753838,0.05151701929271679
037,1,1,120,126.189,PB,7B,1,0.5241000000000042,63.82805927557933,287.3068574899159,548.1909129744582
037,1,1,120,126.9113,7B,2A,1,0.03340000000000032,1.799332084666208,0.0275032889053293,0.8234517636326059
037,1,1,120,127.146,2A,2B,1,0.03300000000000125,2.1968148863482213,0.015205991426079181,0.4607876189720789
037,1,1,120,127.345,2B,6B,1,0.36660000000000537,19.405453026140968,0.03985075157145748,0.10870363221892225
037,1,1,120,127.7442,6B,3B,1,0.26659999999998263,1.2746641151251419,0.008830319043499839,0.03312197690735339
037,1,1,120,128.044,3B,6A,1,0.266399999999976,7.4748164378812625,0.029468527684463067,0.11061759641315962
037,1,1,120,128.3442,6A,9A,1,0.03299999999998704,0.8946597372820209,0.045692560686505894,1.384623051106783
037,1,1,120,128.4105,9A,5B,1,0.2998999999999796,15.679404398382657,0.050725284545678026,0.1691406620396181
037,1,1,120,128.8773,5B,7A,1,0.06660000000002242,3.2486059017245985,0.00310495877589381,0.0466210026410325
037,1,1,120,129.51,7A,2A,1,0.0332000000000221,0.1405294767939793,0.04204120898594653,1.2663014754794741
037,1,1,120,130.6435,2A,5B,1,0.4887999999999977,3.6353143809905433,0.2883835620367432,0.5899827373910487
037,1,1,120,131.4363,5B,7B,1,0.04260000000002151,0.16230238910142702,0.04817619867206157,1.1308966824421889
037,1,1,120,134.1027,7B,2B,1,0.061499999999995225,0.050773804361398334,0.05567565172254378,0.9052951499601317
037,1,1,120,134.6385,2B,7B,1,0.02559999999999718,0.019442877013226223,0.0158616560290331,0.6195959386341737
037,1,1,120,136.5073,7B,2A,1,0.16660000000001673,1.6518489196845252,0.031138578327855604,0.1869062324600989
037,1,1,120,136.7735,2A,1A,1,0.14629999999999654,5.474256535412749,0.05958669998288204,0.40729118238471257
037,1,1,120,137.1863,1A,1B,1,1.7091000000000065,14.292039178532967,0.010241377515178507,0.00599226348088378
037,1,1,120,139.0074,1B,1A,1,0.3546000000000049,5.821172491145852,0.03717377214179371,0.10483297276309418
037,1,1,120,142.272,1A,4B,1,0.5100000000000193,8.637168530518444,0.040633025035800956,0.07967259810941062
037,1,1,120,143.8042,4B,PB,1,2.0553999999999917,147.33171609011364,0.09983919992167395,0.048574097461162966
