ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
011,E,510,510.5119,8B,0.0329999999999586,,,,
011,E,510,510.8119,9A,0.0319000000000073,,,,
011,E,510,510.8438,6A,0.0339000000000169,,,,
011,E,510,511.1425,9A,0.2989999999999781,,,,
011,E,510,511.2435,6A,0.0666999999999689,,,,
011,E,510,511.8085,4B,0.0663000000000124,,,,
011,E,510,511.842,4A,0.0360000000000013,,,,
011,E,510,516.4882,PB,0.9666999999999462,,,,
011,E,510,517.1974,5A,0.0322999999999638,,,,
011,E,510,517.7629,5B,0.566599999999994,,,,
011,E,510,517.9304,5A,0.0329000000000405,,,,
011,E,510,518.4638,4B,0.233600000000024,,,,
011,E,510,518.7294,4A,0.2660999999999376,,,,
011,E,510,519.2031,1B,0.2174000000001115,,,,
011,E,510,520.9376,1A,0.033800000000042,,,,
011,E,510,521.2047,1B,0.2660999999999376,,,,
011,E,510,521.2375,4A,0.0336000000000922,,,,
011,E,510,521.8043,4B,0.1006999999999607,,,,
011,E,510,522.0378,7A,0.233600000000024,,,,
011,E,510,522.2376,7B,0.1993999999999687,,,,
011,E,510,523.8453,4B,0.0480999999999767,,,,
011,E,510,524.3812,2A,0.2678999999999405,,,,
011,E,510,524.7151,5A,0.3322000000000571,,,,
011,E,510,525.3145,5B,0.599999999999909,,,,
011,E,510,525.5145,2B,0.1994000000000824,,,,
011,E,510,526.3152,6A,0.3328999999999951,,,,
011,E,510,526.3808,9B,0.0667999999999438,,,,
011,E,510,526.814,6A,0.3665000000000873,,,,
011,E,510,527.3079,6B,0.4820999999999458,,,,
011,E,510,527.5657,3B,0.0271999999999934,,,,
011,E,510,529.3802,6A,0.2998000000000047,,,,
011,E,510,529.613,9A,0.066599999999994,,,,
011,E,510,530.0702,9B,0.4140999999999621,,,,
011,E,510,530.4895,6B,0.1843000000000074,,,,
011,E,510,530.8223,3B,0.2992000000000416,,,,
011,E,510,532.2881,9A,0.2668000000001029,,,,
011,E,510,532.8555,8B,0.032699999999977,,,,
011,E,510,533.4214,5B,0.4662999999999329,,,,
011,E,510,533.8215,5A,0.4001000000000658,,,,
011,E,510,534.6545,5B,0.0331999999999652,,,,
011,E,510,534.9538,7B,0.266999999999939,,,,
011,E,510,535.6202,4A,0.2329999999999472,,,,
011,E,510,535.8203,4B,0.0341000000000804,,,,
011,E,510,536.0535,2A,0.1336999999999761,,,,
011,E,510,536.6865,6A,0.0661999999999807,,,,
011,E,510,536.7198,9A,0.0336000000000922,,,,
011,E,510,536.7866,6A,0.0661999999999807,,,,
011,E,510,536.8196,9B,0.0332999999999401,,,,
011,E,510,537.1194,6B,0.3003999999999678,,,,
011,E,510,537.3528,6A,0.2332000000000107,,,,
011,E,510,537.3865,9B,0.0334000000000287,,,,
011,E,510,537.6523,6B,0.2661000000000513,,,,
011,E,510,538.086,9B,0.4330999999999676,,,,
011,E,510,538.3191,9A,0.1997000000000071,,,,
011,E,510,539.7852,9B,0.0661999999999807,,,,
011,E,510,539.9857,9A,0.6995000000000573,,,,
