ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
023,0,1,500,500.0028,6A,0.7658999999999878,0,0.5340932011935136,0,4.795823253633193,2.0,1.0,,
023,0,1,500,500.5027,6B,0.6913000000000125,0,0.6234877345268469,0,5.163683382526458,2.0,1.0,,
023,0,1,500,501.194,3A,0.6300999999999704,0,0.5437060202411326,0,3.165062389010412,1.0,1.0,,
023,0,1,500,501.9908,6A,0.1671000000000049,0,0.4721949345268469,0,61.7580406011009,2.0,1.0,,
023,0,1,500,502.191,2B,0.3998000000000274,0,0.7608919428601802,0,2.623348057939746,1.0,0.0,,
023,0,1,500,502.5908,5B,0.0668999999999755,0,0.7443354845268471,0,4.353370815838886,2.0,0.0,,
023,0,1,500,502.6577,2B,0.0664000000000442,0,0.735179984526847,0,2.5990191749454894,1.0,0.0,,
023,0,1,500,502.8248,5A,0.1996000000000322,0,0.7147448178601801,0,4.4831356619546225,2.0,0.0,,
023,0,1,500,503.1909,4A,0.6992000000000189,0,0.6721161789712915,0,5.679045371804931,2.0,-1.0,,
023,0,1,500,504.9903,2B,0.1672000000000366,0,0.34805093452684693,0,2.398463371690111,1.0,0.0,,
023,0,1,500,505.1575,5B,0.1995999999999753,0,0.34692023452684695,0,4.175350993485548,2.0,0.0,,
023,0,1,500,506.4237,8B,0.0993000000000279,0,0.4027929011935134,0,5.972862221846815,3.0,0.0,,
023,0,1,500,506.7564,2B,0.6328000000000316,0,0.46498812926368904,0,2.4037846630250463,1.0,0.0,,
023,0,1,500,507.3892,5B,0.2327999999999974,0,0.5582633059554185,0,4.24939139491185,2.0,0.0,,
023,0,1,500,507.622,8B,0.1000999999999976,0,0.5823074011935137,0,5.99104474547028,3.0,0.0,,
023,0,1,500,508.0558,5B,0.0663000000000124,0,0.6241917345268471,0,4.273547434043062,2.0,0.0,,
023,0,1,500,509.3543,2B,1.2668999999999642,0,0.6870080634742152,0,2.4350261681029925,1.0,0.0,,
023,0,1,500,511.0206,4A,0.0994999999999777,0,0.6269954011935138,0,5.755493774591135,2.0,-1.0,,
023,0,1,500,511.2872,4B,0.100400000000036,0,0.49365373452684674,0,5.233724347820697,2.0,-1.0,,
023,0,1,500,511.7201,2B,0.4330999999999676,0,0.18252569606530844,0,2.405676219760199,1.0,0.0,,
023,0,1,500,512.1532,5B,0.3333000000000083,0,0.4360079845268469,0,4.153889161883956,2.0,0.0,,
023,0,1,500,512.62,2B,0.4330999999999676,0,0.538330080680693,0,2.4097874911925157,1.0,0.0,,
023,0,1,500,514.0897,PB,0.9048000000000228,0,0.21093854881256122,0,2.4070402506386976,0.0,0.0,,
023,0,1,500,516.1393,4A,0.0507000000000061,0,-0.017934065473153148,0,5.5032161282739755,2.0,-1.0,,
023,0,1,500,516.4364,7A,0.2172999999999092,0,0.273361422026847,0,7.040280072100836,3.0,-1.0,,
023,0,1,500,516.7916,7B,0.2785999999999831,0,0.2021944845268469,0,6.582756279384428,3.0,-1.0,,
023,0,1,500,518.3726,4A,0.1999999999999318,0,0.34635823452684683,0,5.788825387208643,2.0,-1.0,,
023,0,1,500,518.5726,7A,0.0667000000000825,0,0.3267509567490692,0,7.087271125337893,3.0,-1.0,,
023,0,1,500,521.1045,7B,0.3002999999999929,0,0.42393229008240246,0,6.623040116012088,3.0,-1.0,,
023,0,1,500,521.4048,2A,0.2663000000000011,0,0.3939098595268469,0,2.7093326424405255,1.0,0.0,,
023,0,1,500,522.5372,7B,0.0666999999999689,0,0.28828848452684697,0,6.642074684992968,3.0,-1.0,,
023,0,1,500,522.9376,5B,0.4329000000000178,0,0.5013322729883853,0,4.217065748541758,2.0,0.0,,
023,0,1,500,523.6041,7B,0.0663999999999305,0,0.5083929617995742,0,7.153794076855667,3.0,-1.0,,
023,0,1,500,525.0033,5A,0.6995000000000573,0,0.44168030595541824,0,4.653816938874013,2.0,0.0,,
023,0,1,500,525.7028,2B,1.2998999999999796,0,0.5082000550396675,0,2.7354219984062684,1.0,0.0,,
023,0,1,500,527.0358,2A,0.2996000000000549,0,0.5423600123046247,0,2.957225479157664,1.0,0.0,,
023,0,1,500,527.3354,2B,0.1671999999999798,0,0.645072334526847,0,4.295214854493261,1.0,0.0,,
023,0,1,500,527.5026,5B,0.0996000000000094,0,0.5950440422191545,0,4.258060171696841,2.0,0.0,,
023,0,1,500,528.5687,4B,0.1994999999999436,0,0.7016018178601802,0,5.730163495391893,2.0,-1.0,,
023,0,1,500,529.3015,1A,0.4648999999999432,0,0.5629557345268469,0,4.651830262502563,1.0,-1.0,,
023,0,1,500,529.8484,1B,0.2151000000000067,0,0.5056080678601801,0,3.9761020277929084,1.0,-1.0,,
