ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
030,0,1,460,461.4305,6B,5B,1,0.19999999999998863,16.003157798432536,,
030,0,1,460,461.832,5B,5A,1,0.03190000000000737,2.387313337570629,,
030,0,1,460,461.9973,5A,7A,1,0.3331999999999766,9.542127175986042,,
030,0,1,460,462.4302,7A,4B,1,0.0333999999999719,0.9092709271725283,,
030,0,1,460,462.6968,4B,1A,1,0.266399999999976,8.539107251592775,,
030,0,1,460,463.4961,1A,1B,1,0.0666999999999689,0.02027968053212703,,
030,0,1,460,463.7963,1B,1A,1,0.0664000000000442,0.022126281310725915,,
030,0,1,460,464.4295,1A,PB,1,0.4985999999999535,49.92067816284105,,
030,0,1,460,465.1864,PB,2A,1,0.6181000000000267,63.378689723913645,,
030,0,1,460,466.1285,2A,5A,1,0.06700000000000728,3.8300491748778356,,
030,0,1,460,466.9619,5A,4A,1,0.8326999999999884,19.566373702015674,,
030,0,1,460,470.5263,4B,5A,1,0.06700000000000728,4.5791549399903175,,
030,0,1,460,470.8599,5A,9A,1,0.4000000000000341,9.799371009222734,,
030,0,1,460,471.4929,9A,6A,1,0.20009999999996353,10.374481335200237,,
030,0,1,460,471.7596,6A,6B,1,0.0998000000000161,2.7111343123985137,,
030,0,1,460,471.9259,6B,3A,1,0.03350000000000364,0.15771623351221464,,
030,0,1,460,472.0257,3A,6B,1,0.0332000000000221,0.19740384493437801,,
030,0,1,460,473.0922,6B,3B,1,0.052500000000009095,0.7572020104648551,,
030,0,1,460,473.5927,3B,8B,1,0.2376000000000431,12.1050362203701,,
030,0,1,460,473.9904,8B,5B,1,0.02749999999997499,2.8461716373415804,,
030,0,1,460,474.3037,5B,7B,1,0.3668999999999869,14.098360518220062,,
030,0,1,460,474.7704,7B,2A,1,0.033299999999997,0.581165140785167,,
030,0,1,460,474.9704,2A,7A,1,0.06720000000001392,2.012004590694321,,
030,0,1,460,475.1707,7A,4B,1,0.03350000000000364,0.4419248916072078,,
030,0,1,460,475.5047,4B,7A,1,0.0322999999999638,0.02619195815378106,,
030,0,1,460,475.7703,7A,5B,1,0.099899999999991,2.2070743495768035,,
030,0,1,460,476.124,5B,5A,1,0.026599999999973534,0.046123980409507936,,
030,0,1,460,476.3119,5A,4B,1,0.31220000000001846,8.95783241496989,,
030,0,1,460,476.724,4B,4A,1,0.0332000000000221,0.32365703308900606,,
030,0,1,460,476.9572,4A,1A,1,0.6410000000000196,7.559901656330631,,
030,0,1,460,477.865,1A,1B,1,0.030100000000004457,0.21162425246466654,,
030,0,1,460,479.6039,1A,1B,1,0.028199999999969805,0.3854357358799305,,
030,0,1,460,479.6587,1B,1A,1,0.2525999999999726,6.934070326735373,,
030,0,1,460,481.311,1A,4A,1,0.06630000000001246,2.0971831053503323,,
030,0,1,460,482.0106,4A,7B,1,0.099899999999991,4.532813748079491,,
030,0,1,460,482.5102,7B,4B,1,0.033599999999978536,0.37241952450434734,,
030,0,1,460,482.8772,4B,7B,1,0.03319999999996526,0.0016313224818471639,,
030,0,1,460,483.0435,7B,5A,1,0.06700000000000728,1.7904797680773976,,
030,0,1,460,483.7102,5A,5B,1,0.03290000000004056,1.172013338162106,,
030,0,1,460,484.1096,5B,9A,1,0.0998000000000161,2.353726611661525,,
030,0,1,460,484.3096,9A,6A,1,0.06630000000001246,2.0181632335939703,,
030,0,1,460,485.3421,6A,2B,1,0.39999999999997726,0.06963300726036437,,
030,0,1,460,486.1087,2B,6A,1,0.0332000000000221,0.06805318647290903,,
030,0,1,460,486.4417,6A,6B,1,0.0333999999999719,0.39978628238358027,,
030,0,1,460,487.0414,6B,6A,1,0.1997000000000071,0.6833124662433079,,
030,0,1,460,487.5923,6A,3A,1,0.13169999999996662,0.41714301148383726,,
030,0,1,460,488.1528,3A,6A,1,0.06700000000000728,1.731057168795843,,
030,0,1,460,488.6527,6A,9A,1,0.03380000000004202,0.9916365489303942,,
030,0,1,460,489.004,9A,2B,1,0.053999999999973625,2.072283781023863,,
030,0,1,460,489.5627,2B,6A,1,0.29980000000000473,5.413245589859159,,
