ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
012,0,0,210,210.0091,9B,0.3663999999999987,0,0.12167580008075296,0.0,6.889935296613509,3.0,1.0,0,0,0.00909999999998945
012,0,0,210,210.142,6A,0.200000000000017,0,0.0989724667474196,0.0,4.961871439346916,2.0,1.0,0,0,0.1419999999999959
012,0,0,210,210.3754,5B,0.4335999999999842,0,0.1417809346961375,0.0,4.863740834007528,2.0,0.0,0,0,0.3754000000000133
012,0,0,210,210.8418,5A,0.2663000000000011,0,0.25143023758075284,0.0,5.065818231164454,2.0,0.0,0,0,0.8418000000000063
012,0,0,210,211.1427,7A,0.0988000000000113,0,0.4134865500807528,0.0,7.859663401463489,3.0,-1.0,0,0,1.1426999999999907
012,0,0,210,211.6412,7B,0.2001999999999952,0,0.07278838341408626,0.0,7.9516344074994905,3.0,-1.0,0,1,1.6411999999999978
012,0,0,210,211.8414,4B,0.1996000000000037,0,-0.0007426165859137542,0.0,5.861050974740318,2.0,-1.0,0,0,1.841399999999993
012,0,0,210,212.0745,2A,0.3675000000000068,0,-0.0641859499192471,0.0,4.1472203427983905,1.0,0.0,0,0,2.0745000000000005
012,0,0,210,212.442,5A,0.2655000000000029,0,-0.048234262419247165,0.0,5.059127551369364,2.0,0.0,0,0,2.4420000000000073
012,0,0,210,212.7409,5B,0.1333999999999946,0,0.1689991750807529,0.0,4.9100259338862955,2.0,0.0,0,0,2.7409000000000106
012,0,0,210,213.2073,3A,0.099899999999991,0,0.11821871674741972,0.0,3.292344552174199,1.0,1.0,0,0,3.2073000000000036
012,0,0,210,213.374,6B,0.4670000000000129,0,0.27076341674741955,0.0,5.097378177336673,2.0,1.0,0,0,3.3739999999999952
012,0,0,210,213.8626,6A,0.2466000000000008,0,0.30044709553529836,0.0,4.952279743109653,2.0,1.0,0,0,3.8625999999999863
012,0,0,210,214.1092,9A,0.130800000000022,0,0.35255705008075283,0.0,6.62734598118433,3.0,1.0,0,0,4.109199999999987
012,0,0,210,214.3309,5B,0.2647999999999797,0,0.4481474250807529,0.0,4.911581400122414,2.0,0.0,0,0,4.330900000000014
012,0,0,210,214.8288,8B,0.2329000000000007,0,0.40214242812953344,0.20130000000000312,6.685929199514337,3.0,0.0,0,0,4.828800000000001
012,0,0,210,216.2954,5B,0.1003000000000042,0,0.3971062167474196,0.0,4.989677755118804,2.0,0.0,0,0,6.295400000000001
012,0,0,210,216.6628,8B,0.0657999999999958,0,0.3789813000807529,0.0663000000000124,6.653161061003441,3.0,0.0,0,0,6.662800000000004
012,0,0,210,216.7286,5B,0.2998000000000047,0,0.4429409389696418,0.0,5.182531018092884,2.0,0.0,0,0,6.7286
012,0,0,210,217.0284,8B,0.4325000000000045,0,0.46332724238844525,0.16610000000000008,6.543967117947241,3.0,0.0,0,0,7.028400000000005
012,0,0,210,217.4609,5B,0.066599999999994,0,0.4581593000807529,0.0,5.066466251556884,2.0,0.0,0,0,7.460900000000009
012,0,0,210,217.5275,8B,0.1332999999999913,1,0.4349199614731578,1.8340000000000012,6.677337809365721,3.0,0.0,0,0,7.527500000000003
012,0,0,210,220.2615,8A,0.2317999999999926,0,0.7465948357950386,0.0,6.693599190943964,3.0,0.0,0,0,10.261500000000012
012,0,0,210,220.5267,8B,2.7994999999999948,1,0.5919928404033336,3.3992000000000036,6.632566074028399,3.0,0.0,0,0,10.526700000000005
012,0,0,210,225.991,5B,0.0667999999999722,0,0.5798170500807529,0.0,5.054966081614835,2.0,0.0,0,0,15.991000000000014
012,0,0,210,226.0578,8B,1.4653000000000134,1,0.6647751409898438,1.1991000000000143,6.684971108011336,3.0,0.0,0,0,16.057799999999986
012,0,0,210,228.1555,PB,1.6784000000000106,0,-0.4633145800562333,0.0,2.376597952385401,0.0,0.0,0,0,18.15549999999999
012,0,0,210,230.2896,8B,0.1323999999999898,0,-0.30176094991924696,0.0,6.599011088716731,3.0,0.0,0,0,20.289600000000007
012,0,0,210,230.4549,6A,0.3334999999999866,0,-0.16368459991924708,0.0,5.474142600665277,2.0,1.0,0,0,20.45490000000001
012,0,0,210,230.8218,9A,0.299900000000008,0,-0.1019945054748026,0.0,6.566710088696819,3.0,1.0,0,0,20.821799999999996
