ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
015,1,1,340,340.3545,7A,0.330600000000004,0,-0.14084193239596435,0.0,7.394732058058598,3.0,-1.0,,
015,1,1,340,340.7185,7B,0.1667999999999665,0,-0.011066215729297602,0.0,6.85693553929143,3.0,-1.0,,
015,1,1,340,341.0182,8A,0.1992999999999938,0,0.027745900937369023,0.0,6.086571442515891,3.0,0.0,,
015,1,1,340,341.2513,5B,0.2672999999999774,0,0.13661337063433876,0.0,4.40844422439735,2.0,0.0,,
015,1,1,340,342.4844,8A,0.3665000000000304,0,0.19467030245252054,0.0,6.172204967262883,3.0,0.0,,
015,1,1,340,342.8509,2B,0.7669999999999959,0,0.19738426687939803,0.0,2.945472384128469,1.0,0.0,,
015,1,1,340,343.6179,8A,0.3324000000000069,0,0.20040378427070235,0.0,5.352834811632922,3.0,0.0,,
015,1,1,340,343.9503,5B,0.2863999999999578,0,0.22934759538181348,0.0,4.673893309498798,2.0,0.0,,
015,1,1,340,344.2367,8A,0.0545000000000186,0,0.24916998427070247,0.0,6.217063795157879,3.0,0.0,,
015,1,1,340,344.2912,5B,0.1094999999999686,0,0.2954328592707023,0.0540000000000304,4.407033411814103,2.0,0.0,,
015,1,1,340,344.4007,2B,0.0602000000000089,0,0.3370759842707025,0.0,2.6758755163644015,1.0,0.0,,
015,1,1,340,345.0587,PB,4.540700000000015,0,-0.34989001850707546,0.0,2.3850826878209026,0.0,0.0,,
015,1,1,340,350.2997,2B,0.9147000000000388,0,-0.1925237915913666,0.1677999999999994,2.725597279355057,1.0,0.0,,
015,1,1,340,351.3151,5B,1.332400000000007,1,0.027347784270702346,1.3319999999999919,4.42950594668288,2.0,0.0,,
015,1,1,340,352.6799,5A,0.3331000000000017,0,0.09589328427070236,0.0,5.340398207508388,2.0,0.0,,
015,1,1,340,353.1779,7B,0.3666999999999802,0,0.19311248427070235,0.0,7.864521608483721,3.0,-1.0,,
015,1,1,340,353.5446,7A,0.199799999999982,0,0.1892452342707023,0.0,7.621938721310258,3.0,-1.0,,
015,1,1,340,354.0445,1A,0.1665999999999599,0,0.03045138427070242,0.0,5.076607036877531,1.0,-1.0,,
015,1,1,340,354.3773,PB,1.615600000000029,0,-0.4635761109673929,0.0,2.304405012903862,0.0,0.0,,
015,1,1,340,356.575,4A,0.5346000000000117,0,-0.23354833151877136,0.0,6.097802145581183,2.0,-1.0,,
015,1,1,340,357.3434,1B,0.1661000000000285,0,-0.1270101157292977,0.0,4.666066423816845,1.0,-1.0,,
015,1,1,340,357.576,1A,0.1001999999999725,0,-0.10586234906263085,0.0,4.889903703529454,1.0,-1.0,,
015,1,1,340,358.0432,8A,0.3000999999999862,0,0.05719120649292456,0.0,6.20383800904035,3.0,0.0,,
015,1,1,340,358.8093,6A,0.0996000000000094,0,-0.05284326572929762,0.0,4.677288612378179,2.0,1.0,,
015,1,1,340,359.1751,6B,0.2338000000000306,0,-0.08592858715786907,0.0,5.13915284545904,2.0,1.0,,
015,1,1,340,359.5092,3A,0.1657999999999901,0,-0.03348581572929765,0.0,3.191061909936226,1.0,1.0,,
015,1,1,340,359.7085,6A,0.1669999999999731,0,0.024344784270702347,0.0,4.8147729135263955,2.0,1.0,,
015,1,1,340,359.9418,5B,0.4997999999999933,0,0.12679381760403569,0.0,4.399764410884442,2.0,0.0,,
015,1,1,340,360.4416,8A,0.1009000000000241,0,0.07435415093736908,0.0,6.240364827260097,3.0,0.0,,
015,1,1,340,360.5425,5A,0.099299999999971,0,0.04999848427070234,0.0,4.698900464170026,2.0,0.0,,
015,1,1,340,360.6752,5B,0.4331999999999993,0,0.15920286888608695,0.0,4.584042053230749,2.0,0.0,,
015,1,1,340,361.175,8B,0.0677999999999769,0,0.20291298427070237,0.0,6.365261760157111,3.0,0.0,,
015,1,1,340,361.2751,8A,0.2332000000000107,0,0.22554669855641657,0.0,7.505984452407108,3.0,0.0,,
015,1,1,340,362.2079,7B,0.233099999999979,0,0.17501619855641667,0.0,6.963363929078396,3.0,-1.0,,
015,1,1,340,363.2073,7A,0.1331000000000131,0,0.2779578592707024,0.0,7.398272408567339,3.0,-1.0,,
015,1,1,340,363.3404,7B,0.3330000000000268,0,0.2851502342707023,0.0,6.922537982935165,3.0,-1.0,,
015,1,1,340,364.0724,PB,2.2314999999999827,0,-0.3114353783666603,0.0,1.7973288934744522,0.0,0.0,,
015,1,1,340,366.6003,7A,0.2366000000000099,0,-0.26192768239596437,0.0,7.4496462840609,3.0,-1.0,,
015,1,1,340,367.1848,7B,0.0663999999999873,1,0.037817676051524265,1.6664000000000085,6.697553998065299,3.0,-1.0,,
