ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
005,E,240,244.6366,PB,1.3759999999999764,,,,
005,E,240,245.1269,6A,0.032999999999987,,,,
005,E,240,245.2263,2B,0.0999000000000194,,,,
005,E,240,245.2598,9A,0.0334000000000003,,,,
005,E,240,245.4595,2A,0.199799999999982,,,,
005,E,240,245.526,8B,0.0334000000000003,,,,
005,E,240,246.0263,5A,0.5005999999999915,,,,
005,E,240,246.2265,8A,0.1998999999999853,,,,
005,E,240,246.9261,4B,0.2339000000000055,,,,
005,E,240,247.0261,7B,0.0997999999999876,,,,
005,E,240,247.4252,9B,0.0662000000000091,,,,
005,E,240,247.6586,2B,0.1324999999999931,,,,
005,E,240,247.9253,3A,0.1325999999999965,,,,
005,E,240,248.1244,3B,0.2000999999999919,,,,
005,E,240,254.2437,PB,3.3596000000000004,,,,
005,E,240,254.7922,9A,0.1056000000000096,,,,
005,E,240,255.0348,2A,0.2229999999999847,,,,
005,E,240,257.206,PB,1.8613,,,,
005,E,240,257.7749,2A,0.0498999999999796,,,,
005,E,240,258.0871,5A,0.2316000000000144,,,,
005,E,240,258.5872,4B,0.433400000000006,,,,
005,E,240,258.6539,7A,0.0663999999999873,,,,
005,E,240,259.6201,1A,0.4665999999999712,,,,
005,E,240,259.8199,4B,0.1664000000000101,,,,
005,E,240,259.8531,7B,0.0334000000000287,,,,
005,E,240,260.2198,4B,0.3669999999999618,,,,
005,E,240,260.3536,7B,0.1326999999999998,,,,
005,E,240,260.7206,8B,0.0321999999999889,,,,
005,E,240,260.7528,5A,0.033299999999997,,,,
005,E,240,260.9195,8B,0.1677000000000248,,,,
005,E,240,261.0869,5A,0.1660999999999717,,,,
005,E,240,261.1866,8B,0.1005000000000109,,,,
005,E,240,261.2525,5A,0.0656000000000176,,,,
005,E,240,261.3527,8B,0.0996999999999843,,,,
005,E,240,261.3857,8A,0.0337000000000102,,,,
005,E,240,261.4527,5A,0.0660000000000309,,,,
005,E,240,261.5193,8A,0.0670999999999821,,,,
005,E,240,261.6197,5A,0.099899999999991,,,,
005,E,240,261.8526,8B,0.2343999999999937,,,,
005,E,240,261.9198,9B,0.0330000000000154,,,,
005,E,240,262.4525,6A,0.0663999999999873,,,,
005,E,240,262.5193,5B,0.0330999999999903,,,,
005,E,240,262.6853,8B,0.0666999999999689,,,,
005,E,240,262.752,5A,0.0676000000000272,,,,
005,E,240,264.761,PB,0.6437000000000239,,,,
005,E,240,265.5662,3A,0.2958999999999605,,,,
005,E,240,265.5904,6B,0.0269999999999868,,,,
005,E,240,265.6174,6A,0.0240000000000009,,,,
005,E,240,265.6674,9A,0.0216000000000349,,,,
005,E,240,266.106,2B,0.3146999999999593,,,,
005,E,240,266.4391,9A,0.0668000000000006,,,,
005,E,240,266.7054,2B,0.0332000000000221,,,,
005,E,240,266.7386,5B,0.0335000000000036,,,,
005,E,240,266.7721,2B,0.0339999999999918,,,,
005,E,240,269.8022,PB,1.7042999999999893,,,,
