ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
003,1,1,180,180.2429,PB,2.7986000000000217,1,-0.26098221293081264,0,2.3282507867621,0.0,0.0,0,0,0.24289999999999168
003,1,1,180,183.5763,2A,0.2658999999999878,0,-0.0622022098367532,0,3.6629270038968365,1.0,0.0,1,0,3.5763000000000034
003,1,1,180,183.9749,5B,0.233300000000014,0,0.014437084806103982,0,5.049724933942241,2.0,0.0,1,0,3.974899999999991
003,1,1,180,184.2751,4B,0.8002999999999929,0,0.21657660266324674,0,6.245111735913485,2.0,-1.0,0,0,4.275100000000009
003,1,1,180,185.1414,5B,0.8002999999999929,0,0.22380483182991343,0,5.04455342378028,2.0,0.0,1,0,5.141400000000004
003,1,1,180,185.9417,2B,0.3990000000000009,0,0.3318081443299134,0,3.318850995689639,1.0,0.0,0,0,5.941699999999997
003,1,1,180,186.7398,PB,2.0782999999999845,0,-0.44267733413450605,0,2.4035395372376387,0.0,0.0,0,0,6.7398000000000025
003,1,1,180,189.6613,5B,0.9664999999999964,0,-0.013147444750546342,0,5.078957799719945,2.0,0.0,1,0,9.661300000000011
003,1,1,180,190.8276,2B,0.2330000000000041,0,0.2151720133775324,0,3.3163810817866275,1.0,0.0,0,0,10.82759999999999
003,1,1,180,191.2604,4B,0.2672000000000025,0,0.3068049776632467,0,6.1843225157635695,2.0,-1.0,0,0,11.260400000000004
003,1,1,180,191.5276,7A,0.1996000000000037,0,0.2193858109965802,0,8.179261466269212,3.0,-1.0,0,0,11.527600000000007
003,1,1,180,191.7272,4B,0.4327999999999861,0,0.24508322766324675,0,6.173905618109268,2.0,-1.0,0,0,11.72720000000001
003,1,1,180,192.16,7A,0.3010000000000161,0,0.3985751165521355,0,8.124295891339614,3.0,-1.0,0,0,12.159999999999997
003,1,1,180,192.6284,5A,0.3977999999999895,0,0.3786175609965801,0,5.259312484543425,2.0,0.0,1,0,12.6284
003,1,1,180,193.7711,PB,4.355500000000006,0,-0.41535505550001856,0,2.0236183359376265,0.0,0.0,0,0,13.77109999999999
003,1,1,180,198.4855,2A,0.1610000000000013,0,-0.21475862947961039,0,44.631759251657535,1.0,0.0,1,0,18.485500000000002
003,1,1,180,198.8129,4B,0.2331999999999823,0,-0.07840291519389615,0,6.174000634146076,2.0,-1.0,0,0,18.812900000000013
003,1,1,180,199.0798,5B,0.4993999999999801,0,-0.06596557233675322,0,5.054614438650417,2.0,0.0,1,0,19.079800000000006
003,1,1,180,199.6127,3A,0.366500000000002,0,0.20438100039051948,0,3.225607558303515,1.0,1.0,0,0,19.61269999999999
003,1,1,180,199.9792,6A,0.3663999999999987,0,0.279126045845065,0,4.945895223066682,2.0,1.0,1,0,19.97919999999999
003,1,1,180,200.8445,PB,0.8251999999999953,0,0.006554241948961018,0,2.0597658925380156,0.0,0.0,0,0,20.84450000000001
003,1,1,180,201.9336,4A,0.0670999999999821,0,-0.35266993900342,0,6.7187930759657135,2.0,-1.0,0,0,21.933600000000013
003,1,1,180,202.1847,4B,0.0824000000000069,0,-0.35410564733675326,0,6.301026234816407,2.0,-1.0,0,0,22.184699999999992
003,1,1,180,203.2107,PB,2.1888999999999896,0,-0.45988233934706246,0,2.3713068027190283,0.0,0.0,0,0,23.210700000000003
003,1,1,180,205.81,2A,0.4337999999999908,0,-0.268952580029061,0,3.654804006742242,1.0,0.0,1,0,25.810000000000002
003,1,1,180,206.3099,5B,0.4669000000000096,0,-0.25391755805103905,0,5.110741023352189,2.0,0.0,1,0,26.3099
003,1,1,180,206.8098,4B,0.3996999999999957,0,-0.06868877233675325,0,6.189847095581261,2.0,-1.0,0,0,26.809799999999996
003,1,1,180,207.5081,PB,1.899699999999996,0,-0.2460977024442802,0,2.3176149230717678,0.0,0.0,0,0,27.508100000000013
