ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
012,0,30,30.10998,9A,0.0338999999999991,0,0.5891630500807528,,
012,0,30,30.64328,2B,0.1671599999999991,0,0.4434466500807529,,
012,0,30,30.67694,5B,0.0330000000000012,0,0.4714190500807527,,
012,0,30,30.70994,5A,0.0341100000000018,0,0.4630265500807529,,
012,0,30,31.3765,7A,0.0336099999999994,0,0.3169085500807529,,
012,0,30,31.64325,4B,0.1332200000000014,0,0.34388613341408614,,
012,0,30,32.67619,5A,0.133189999999999,0,0.35610385008075307,,
012,0,30,32.87667,7A,0.1664399999999943,0,0.290790150080753,,
012,0,30,33.57562,4B,0.6996400000000023,0,0.3509182167474195,,
012,0,30,33.80958,9B,0.0322300000000055,0,0.4415040500807532,,
012,0,30,34.17518,6A,0.2002499999999969,0,0.45390486258075297,,
012,0,30,34.20849,9B,0.033370000000005,0,0.39783355008075305,,
012,0,30,34.40849,6B,0.2009599999999949,0,0.40927255008075275,,
012,0,30,34.80814,4A,0.1324299999999993,0,0.44775467508075284,,
012,0,30,35.60778,4B,0.6331799999999959,0,0.23744013703727468,,
012,0,30,35.94086,4A,0.033619999999999,0,0.3671060500807528,,
012,0,30,36.37452,7A,0.0666999999999973,0,0.23554355008075287,,
012,0,30,36.57408,7B,0.0664000000000015,0,0.23023480008075303,,
012,0,30,37.19568,2A,0.2989999999999995,0,0.25202405008075296,,
012,0,30,37.46363,5A,0.1326500000000052,0,0.3569573357950387,,
012,0,30,37.62904,5B,0.1666299999999978,0,0.39473755008075284,,
012,0,30,37.82919,2B,0.1994800000000012,0,0.2647068834140862,,
012,0,30,38.12856,6A,0.1335300000000003,0,0.299975050080753,,
012,0,30,38.16225,9B,0.0332399999999992,0,0.395399550080753,,
012,0,30,38.46223,6A,0.2996800000000021,0,0.3855695500807528,,
012,0,30,38.76162,9A,0.1998300000000057,0,0.3063177167474196,,
012,0,30,39.12808,5B,0.3327099999999987,0,0.31883335008075286,,
012,0,30,39.16148,8A,0.0337400000000016,0,0.314192550080753,,
012,0,30,39.428,5A,0.2664000000000044,0,0.27402661258075295,,
012,0,30,39.69532,7A,0.0326899999999952,0,0.2297430500807527,,
012,0,30,40.09503,4A,0.0667000000000044,0,-0.06116994991924707,,
012,0,30,40.32792,4B,0.2325699999999955,0,-0.011886735633532819,,
012,0,30,41.42725,1A,0.2663599999999988,0,0.09806311258075276,,
012,0,30,41.76043,4B,0.0337600000000009,0,0.07508755008075307,,
012,0,30,42.16039,7A,0.0334799999999972,0,0.13024767508075297,,
012,0,30,42.42697,7B,0.0332900000000009,0,0.18548642508075297,,
012,0,30,42.72674,5A,0.2328900000000047,0,0.1563696215093243,,
012,0,30,43.22684,2B,0.5002099999999956,0,0.23347555008075294,,
012,0,30,43.45977,5B,0.2330600000000018,0,0.3533474786521816,,
012,0,30,43.75949,3B,0.033610000000003,0,0.194670050080753,,
012,0,30,44.02627,6B,0.0668399999999991,0,0.282694800080753,,
012,0,30,44.05988,3A,0.0327100000000015,0,0.29458505008075275,,
012,0,30,44.19302,6B,0.1336999999999975,0,0.2798563000807529,,
012,0,30,44.22629,9B,0.0330599999999989,0,0.36766655008075255,,
012,0,30,44.42619,6A,0.2000000000000028,0,0.3589681334140862,,
012,0,30,44.82618,3B,0.3664399999999972,0,0.40349109553529827,,
012,0,30,45.05914,9B,0.0335900000000037,0,0.426649550080753,,
012,0,30,45.12582,6A,0.0663299999999935,0,0.4086785500807528,,
012,0,30,45.3923,9A,0.1667199999999979,0,0.412536950080753,,
012,0,30,45.45892,8A,0.0334300000000027,0,0.564596550080753,,
012,0,30,45.62545,5B,0.0330499999999958,0,0.4425303000807528,,
012,0,30,45.6585,8A,0.0336400000000054,0,0.3685745500807529,,
012,0,30,46.12542,5A,0.4324000000000012,0,0.3390249731576759,,
012,0,30,46.6589,7B,0.2337399999999974,0,0.3938585917474197,,
012,0,30,47.09167,7A,0.06738,0,0.3370195500807529,,
012,0,30,47.79132,4A,0.2665500000000023,0,0.14438125008075295,,
012,0,30,48.19135,4B,0.3996799999999965,0,0.21088659174741956,,
012,0,30,48.491,7A,0.1994600000000019,0,0.3506195500807529,,
012,0,30,48.8242,4A,0.2334999999999993,0,0.4753308625807529,,
012,0,30,49.02408,4B,0.1992199999999968,0,0.4732525500807528,,
012,0,30,49.05712,7B,0.0339000000000027,0,0.46527755008075267,,
012,0,30,49.09102,2A,0.0333100000000001,0,0.46356105008075255,,
012,0,30,49.65741,5A,0.132950000000001,0,0.43318899452519743,,
012,0,30,49.95724,7B,0.2667999999999964,0,0.4110629875807529,,
012,0,30,50.35696,5B,0.3660299999999949,0,0.3263669137171165,,
012,0,30,50.923,9A,0.2000799999999998,0,0.08196970008075286,,
012,0,30,51.35715,6A,0.2340999999999979,0,0.19640227735348018,,
012,0,30,51.6904,9A,0.1666600000000002,0,0.28973146674741973,,
012,0,30,51.8783,5B,0.1460800000000048,0,0.31968071674741966,,
012,0,30,52.10229,2B,0.23198,0,0.31089473758075287,,
012,0,30,52.1349,5B,0.0337899999999962,0,0.16482405008075296,,
012,0,30,52.73597,5A,0.0331199999999967,0,0.09170415008075286,,
012,0,30,53.33546,4B,0.0330599999999989,0,0.10389230008075312,,
012,0,30,53.73533,4A,0.0333500000000057,0,0.22959005008075262,,
012,0,30,54.43446,4B,0.6659000000000006,0,0.18787097508075293,,
012,0,30,54.68861,4A,0.0775099999999966,0,0.2636858834140861,,
012,0,30,55.45444,1A,0.0337000000000031,0,0.39112050008075283,,
012,0,30,58.73308,4B,2.0319300000000027,1,0.3763702667474196,,
012,0,30,59.99804,1A,0.0998099999999979,0,0.2606128500807529,,
