ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
031,E,510,512.2083,8B,0.3996000000000208,,,,
031,E,510,513.0414,5B,0.2331000000000358,,,,
031,E,510,513.6416,8A,0.033399999999915,,,,
031,E,510,513.8752,5A,0.0656999999999925,,,,
031,E,510,519.2459,PB,4.897799999999961,,,,
031,E,510,519.8135,4B,0.0590000000000827,,,,
031,E,510,519.8418,2A,0.0296999999999343,,,,
031,E,510,519.9859,5A,0.1413000000000011,,,,
031,E,510,520.0684,2B,0.082300000000032,,,,
031,E,510,520.0951,5A,0.0326000000000021,,,,
031,E,510,520.1277,2B,0.0289999999999963,,,,
031,E,510,520.1567,5A,0.0270000000000436,,,,
031,E,510,520.5156,2B,0.3660999999999603,,,,
031,E,510,520.8488,5A,0.3321999999999434,,,,
031,E,510,521.415,7A,0.0661000000000058,,,,
031,E,510,521.548,4B,0.1333999999999378,,,,
031,E,510,522.1144,2A,0.199799999999982,,,,
031,E,510,522.1476,5A,0.0339999999999918,,,,
031,E,510,522.2816,2B,0.1328999999999496,,,,
031,E,510,522.415,5A,0.1000999999999976,,,,
031,E,510,522.4479,2B,0.0336999999999534,,,,
031,E,510,522.4816,5B,0.0332000000000789,,,,
031,E,510,522.7477,6A,0.0670999999999821,,,,
031,E,510,523.2139,3A,0.1999000000000705,,,,
031,E,510,523.4802,6B,0.2326999999999088,,,,
031,E,510,523.8469,6A,0.3672000000000253,,,,
031,E,510,523.9136,8B,0.0335000000000036,,,,
031,E,510,523.9471,5B,0.0328000000000656,,,,
031,E,510,524.0137,8B,0.0335000000000036,,,,
031,E,510,529.7643,PB,1.8476000000000568,,,,
031,E,510,530.1989,7A,0.059699999999907,,,,
031,E,510,530.454,2B,0.0289000000000214,,,,
031,E,510,530.6229,5A,0.1662999999999783,,,,
031,E,510,530.7108,2B,0.0952000000000907,,,,
031,E,510,530.7444,5B,0.0330999999999903,,,,
031,E,510,530.7775,2B,0.033399999999915,,,,
031,E,510,531.0775,5B,0.3003000000001066,,,,
031,E,510,531.2775,6A,0.1662999999999783,,,,
031,E,510,531.4434,9A,0.0991999999999961,,,,
031,E,510,531.6768,6A,0.0333000000000538,,,,
031,E,510,531.8765,6B,0.1666999999999916,,,,
031,E,510,532.0434,3A,0.1665000000000418,,,,
031,E,510,532.3761,3B,0.3000999999999294,,,,
031,E,510,532.7557,6B,0.0258000000000038,,,,
031,E,510,533.1221,9A,0.1574000000000524,,,,
031,E,510,539.1134,PB,5.452499999999986,,,,
