ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
027,0,0,20,20.01392,5B,1.1656600000000026,0,0.40723713679078805,0.0,5.292170700728338,2.0,0.0,,
027,0,0,20,20.78011,6A,0.2999200000000002,0,0.5761689650736163,0.0,5.091854841403923,2.0,1.0,,
027,0,0,20,21.08003,9A,0.1337100000000006,0,0.4948891595180608,0.0,6.844708638462407,3.0,1.0,,
027,0,0,20,21.21374,6A,0.2328799999999979,0,0.6074528380894895,0.0,6.024599588532459,2.0,1.0,,
027,0,0,20,21.64682,4B,0.2989299999999986,0,0.4886658539625053,0.0,6.264222287972858,2.0,-1.0,,
027,0,0,20,22.27842,PB,1.3663999999999987,0,-0.9239543835853874,0.0,2.0065325090638257,0.0,0.0,,
027,0,0,20,24.07911,7B,0.3000000000000007,0,-0.2818973127041613,0.0,8.154949557967846,3.0,-1.0,,
027,0,0,20,24.47839,6A,0.6330899999999993,0,-0.08860666942930757,0.0,5.189290152875338,2.0,1.0,,
027,0,0,20,25.14483,2B,0.5662400000000005,0,0.3384227036357079,0.0,3.448048328884237,1.0,0.0,,
027,0,0,20,25.74429,9B,0.099779999999999,0,0.305511242851394,0.0,7.0977455565690635,3.0,1.0,,
027,0,0,20,25.84407,6A,0.2000100000000024,0,0.23430224285139425,0.0,5.2321934423880245,2.0,1.0,,
027,0,0,20,26.04408,9B,0.2667399999999986,0,0.21800703451806092,0.0,7.050933120479339,3.0,1.0,,
027,0,0,20,26.34453,3B,0.3661400000000014,0,0.3751517731544245,0.0,3.717570235222165,1.0,1.0,,
027,0,0,20,26.71067,3A,0.266569999999998,0,0.24033440951806073,0.0,3.37465130408789,1.0,1.0,,
027,0,0,20,26.97724,6B,0.3661300000000018,0,0.2675057731544245,0.0,5.338020574392803,2.0,1.0,,
027,0,0,20,27.5771,5A,0.0666599999999988,0,0.37288629840694976,0.0,5.418874444977915,2.0,0.0,,
027,0,0,20,28.04389,4A,0.1992599999999988,0,0.2971111595180609,0.0,6.781559515280608,2.0,-1.0,,
027,0,0,20,28.44342,1B,0.1333200000000012,0,0.23486815951806095,0.0,5.087987074079496,1.0,-1.0,,
027,0,0,20,28.64285,4B,0.3000199999999999,0,0.11133029840694972,0.0,6.269940823254187,2.0,-1.0,,
027,0,0,20,28.94287,7A,0.0666100000000007,0,0.2663506595180609,0.0,8.23689445328587,3.0,-1.0,,
027,0,0,20,29.47597,8A,0.1666500000000006,0,0.49766560951806094,0.0,7.036031703036388,3.0,0.0,,
027,0,0,20,29.70913,9B,0.36693,0,0.5376419549726065,0.0,7.032256907559385,3.0,1.0,,
027,0,0,20,30.10909,8A,0.2337600000000002,0,0.5102356238037752,0.0,7.020040966295069,3.0,0.0,,
027,0,0,20,30.34285,5B,0.0661800000000027,0,0.4201821595180608,0.0,5.2256115438137325,2.0,0.0,,
027,0,0,20,30.84132,PB,3.811130000000002,0,-0.7133035904819391,0.0,2.106261854900008,0.0,0.0,,
027,0,0,20,34.99598,7A,0.0666999999999973,0,-0.4157743404819392,0.0,8.279406438158214,3.0,-1.0,,
027,0,0,20,35.1966,4A,0.2666300000000063,0,-0.09529109048193907,0.0,6.690459466759555,2.0,-1.0,,
027,0,0,20,35.49638,4B,0.1003899999999973,0,-0.0744759238152725,0.0,6.256547866561994,2.0,-1.0,,
027,0,0,20,35.9623,6B,0.0663800000000023,0,0.03765880951806082,0.0,5.541787653360092,2.0,1.0,,
027,0,0,20,36.26169,3B,0.3330599999999961,0,0.17027145951806077,0.0,3.7970239958282592,1.0,1.0,,
027,0,0,20,36.7616,6B,0.0666599999999988,0,0.10299040951806093,0.0,5.445283033531575,2.0,1.0,,
027,0,0,20,37.66184,4B,0.2674599999999998,1,0.35528476849241986,1.2017100000000043,6.360307819475365,2.0,-1.0,,
027,0,0,20,39.09559,5A,0.2991499999999973,0,0.3889072428513941,0.0,5.457467782835094,2.0,0.0,,
027,0,0,20,39.39474,5B,0.4321899999999985,0,0.39384929413344555,0.0,5.2599629122732745,2.0,0.0,,
027,0,0,20,39.96041,3A,0.5662999999999982,0,0.4336366154004137,0.0,3.490377206531395,1.0,1.0,,
027,0,0,20,40.76028,7A,0.1328400000000016,0,0.6410855345180609,0.0,8.174123515868743,3.0,-1.0,,
027,0,0,20,40.92674,2A,0.0668099999999967,0,0.40896690951806075,0.0,39.575942887734925,1.0,0.0,,
027,0,0,20,41.45965,4B,0.0999499999999997,0,0.32445453451806094,0.0,6.231062962556745,2.0,-1.0,,
027,0,0,20,41.80559,PB,1.5534800000000004,2,-0.618679835531444,0.0,2.028217986001179,0.0,0.0,,
027,0,0,20,47.84669,4A,0.1330600000000004,0,0.05004215951806079,0.0,6.688542878171235,2.0,-1.0,,
027,0,0,20,48.01303,2B,0.3333299999999966,0,-0.10099249048193917,0.0,3.4478707656139393,1.0,0.0,,
027,0,0,20,48.37975,6A,0.299279999999996,0,0.011390353962505293,0.0,5.261417299324839,2.0,1.0,,
027,0,0,20,48.67903,9A,0.4001100000000051,0,-0.11461796548193903,0.0,6.9967268245257115,3.0,1.0,,
027,0,0,20,49.07914,9B,0.4325100000000006,0,-3.520586655464824e-05,0.0,7.2243028608741575,3.0,1.0,,
027,0,0,20,49.54463,3B,0.3337199999999996,0,0.2729287595180609,0.0,3.8804838335233973,1.0,1.0,,
