ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
009,E,0,0.7363615,4B,0.2496376,,,,
009,E,0,0.7781868,4A,0.0219974,,,,
009,E,0,1.1776,1B,0.044294,,,,
009,E,0,1.543301,1A,0.0217829999999998,,,,
009,E,0,1.717974,7B,0.022993,,,,
009,E,0,2.088127,2A,0.066513,,,,
009,E,0,2.466093,5A,0.10115,,,,
009,E,0,2.500837,8A,0.0320529999999998,,,,
009,E,0,3.165607,2B,0.3661569999999998,,,,
009,E,0,3.665743,5A,0.4888080000000001,,,,
009,E,0,3.687542,2A,0.0225679999999997,,,,
009,E,0,3.820683,7B,0.0225790000000003,,,,
009,E,0,4.653805,2A,0.4666809999999994,,,,
009,E,0,5.05407,5A,0.3556820000000007,,,,
009,E,0,5.397751,2B,0.3549329999999999,,,,
009,E,0,5.730942,2A,0.1670629999999997,,,,
009,E,0,5.764603,7B,0.0332309999999997,,,,
009,E,0,6.575668,4B,0.0442530000000003,,,,
009,E,0,7.564697,2A,0.1995110000000002,,,,
009,E,0,9.029404,1A,0.1558929999999989,,,,
009,E,0,9.49629,1B,0.1555079999999993,,,,
009,E,0,9.518248,1A,0.0223250000000003,,,,
009,E,0,10.67391,4A,0.0214700000000007,,,,
009,E,0,11.22884,2A,0.0669000000000004,,,,
009,E,0,11.49719,5A,0.1326800000000005,,,,
009,E,0,11.75077,2B,0.2331099999999999,,,,
009,E,0,12.05016,5A,0.2992899999999991,,,,
009,E,0,12.08371,2A,0.0330399999999997,,,,
009,E,0,12.57234,7B,0.022829999999999,,,,
009,E,0,13.08452,2A,0.5003600000000006,,,,
009,E,0,13.68389,4B,0.4997199999999999,,,,
009,E,0,13.82931,4A,0.0203500000000005,,,,
009,E,0,14.40512,1A,0.2467100000000002,,,,
009,E,0,15.24931,5A,0.2107799999999997,,,,
009,E,0,15.38332,2B,0.1010499999999989,,,,
009,E,0,15.91583,2A,0.2655600000000007,,,,
009,E,0,16.04864,4B,0.0666000000000011,,,,
009,E,0,19.61536,PB,1.6877899999999997,,,,
009,E,0,20.79284,4A,0.0207999999999977,,,,
009,E,0,21.41342,1B,0.3551000000000002,,,,
009,E,0,21.6684,4A,0.0333700000000014,,,,
009,E,0,22.63475,2B,0.0338600000000006,,,,
009,E,0,22.66861,5B,0.0327699999999993,,,,
009,E,0,23.46775,8B,0.0333199999999997,,,,
009,E,0,23.63492,5B,0.1671000000000013,,,,
009,E,0,23.66817,8A,0.0328899999999983,,,,
009,E,0,23.94723,2B,0.1001000000000011,,,,
009,E,0,23.96749,5A,0.024169999999998,,,,
009,E,0,23.99166,2B,0.0212700000000012,,,,
009,E,0,24.01293,5A,0.0213299999999989,,,,
009,E,0,24.52285,2A,0.4991099999999981,,,,
009,E,0,25.22318,1B,0.0223800000000018,,,,
009,E,0,25.84551,4A,0.1667699999999996,,,,
009,E,0,25.8792,4B,0.0329999999999977,,,,
009,E,0,26.36678,7A,0.0669900000000005,,,,
009,E,0,26.41308,4A,0.0201199999999985,,,,
009,E,0,26.50014,4B,0.0220700000000029,,,,
009,E,0,26.74578,4A,0.0437799999999981,,,,
009,E,0,27.12141,1B,0.3333799999999982,,,,
009,E,0,29.98661,PB,2.7102299999999997,,,,
