ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
029,C,300,301.4142,4A,0.1303000000000338,,,,
029,C,300,301.4916,5A,0.0255999999999971,,,,
029,C,300,301.6728,5B,0.0766999999999598,,,,
029,C,300,301.7252,9A,0.0263000000000488,,,,
029,C,300,302.2697,6A,0.3324000000000069,,,,
029,C,300,302.9521,3A,0.2746000000000208,,,,
029,C,300,305.0226,5B,0.0335000000000036,,,,
029,C,300,305.4903,2B,0.0658999999999991,,,,
029,C,300,305.5225,2A,0.033299999999997,,,,
029,C,300,306.0554,7A,0.2004000000000019,,,,
029,C,300,306.2885,7B,0.232400000000041,,,,
029,C,300,306.6549,4B,0.3333000000000083,,,,
029,C,300,306.8213,4A,0.1666999999999916,,,,
029,C,300,307.0859,4B,0.0246000000000208,,,,
029,C,300,307.577,7B,0.3981999999999743,,,,
029,C,300,307.7769,7A,0.16700000000003,,,,
029,C,300,307.943,4B,0.1666999999999916,,,,
029,C,300,308.2106,2A,0.2004999999999768,,,,
029,C,300,308.5107,2B,0.2665000000000077,,,,
029,C,300,308.6765,5B,0.1659999999999968,,,,
029,C,300,308.7427,2B,0.0670999999999821,,,,
029,C,300,308.8764,8A,0.0670000000000072,,,,
029,C,300,309.243,5A,0.2663000000000011,,,,
029,C,300,309.3432,5B,0.1000000000000227,,,,
029,C,300,309.4426,2B,0.0998000000000161,,,,
029,C,300,309.8095,6A,0.1664000000000101,,,,
029,C,300,310.0755,6B,0.2331999999999539,,,,
029,C,300,310.3751,3B,0.3001000000000431,,,,
029,C,300,310.6398,3A,0.254699999999957,,,,
029,C,300,310.6638,6B,0.025100000000009,,,,
029,C,300,311.2974,6A,0.3996999999999957,,,,
029,C,300,311.6976,2B,0.2332999999999856,,,,
029,C,300,311.864,5A,0.1660999999999717,,,,
029,C,300,314.8956,6A,1.199100000000044,,,,
029,C,300,314.9622,5B,0.0339999999999918,,,,
029,C,300,315.1954,2B,0.1333999999999946,,,,
029,C,300,315.4956,5A,0.2326999999999657,,,,
029,C,300,316.062,7B,0.0661999999999807,,,,
029,C,300,316.1281,5A,0.0339999999999918,,,,
029,C,300,316.6289,5B,0.4997999999999933,,,,
029,C,300,316.862,8A,0.1999999999999886,,,,
029,C,300,317.3287,5A,0.4671999999999912,,,,
029,C,300,317.9284,2B,0.4325000000000045,,,,
029,C,300,317.961,5B,0.0347999999999615,,,,
029,C,300,318.0944,2B,0.132000000000005,,,,
029,C,300,318.3279,5A,0.2333000000000424,,,,
029,C,300,318.5274,8A,0.0337999999999851,,,,
029,C,300,318.8276,2A,0.1999999999999886,,,,
029,C,300,319.861,5A,0.0664000000000442,,,,
029,C,300,319.9944,2A,0.0329000000000405,,,,
029,C,300,321.0598,7B,0.1666000000000167,,,,
029,C,300,321.1595,7A,0.0335000000000036,,,,
029,C,300,321.193,4B,0.033299999999997,,,,
029,C,300,321.6265,4A,0.2995999999999981,,,,
029,C,300,321.7925,4B,0.1668999999999982,,,,
029,C,300,322.3255,7B,0.167099999999948,,,,
029,C,300,322.6263,7A,0.2994000000000483,,,,
029,C,300,322.9933,2A,0.2000999999999635,,,,
029,C,300,323.0257,5A,0.0222000000000548,,,,
029,C,300,323.3476,2B,0.0337999999999851,,,,
029,C,300,323.4805,5B,0.1333000000000197,,,,
029,C,300,323.9476,5A,0.46550000000002,,,,
029,C,300,324.2805,5B,0.3335999999999899,,,,
029,C,300,324.514,2B,0.2337999999999738,,,,
029,C,300,324.98,7A,0.1003999999999791,,,,
029,C,300,325.1134,4B,0.1328000000000315,,,,
029,C,300,325.1804,4A,0.0328999999999837,,,,
029,C,300,326.1282,4B,0.1288000000000124,,,,
029,C,300,326.5464,2A,0.3969999999999913,,,,
029,C,300,327.0467,2B,0.1334999999999695,,,,
029,C,300,327.346,5A,0.2995999999999981,,,,
029,C,300,327.3794,7B,0.0335000000000036,,,,
029,C,300,327.7458,7A,0.0336000000000353,,,,
029,C,300,328.6125,4B,0.0326000000000021,,,,
029,C,300,328.8781,1B,0.0337000000000102,,,,
029,C,300,329.2115,4B,0.100499999999954,,,,
029,C,300,329.2451,7A,0.0329000000000405,,,,
029,C,300,329.378,4B,0.1336000000000012,,,,
029,C,300,329.5455,2A,0.1340000000000145,,,,
029,C,300,329.5786,5A,0.0332000000000221,,,,
029,C,300,329.8454,2B,0.2672000000000025,,,,
