ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
038,1,1,300,301.2044,PB,9A,1,0.9972999999999956,102.19884614716089,0.02177386297835071,0.021832811569588696
038,1,1,300,302.4344,9A,8B,1,0.7334999999999923,26.1847013496441,0.04477334732058812,0.06104069164361089
038,1,1,300,303.5689,8B,6A,1,0.299000000000035,1.0229233481259445,0.0087210670568456,0.029167448350650764
038,1,1,300,303.9013,6A,9A,1,0.09969999999998436,3.956816286694246,0.01136443682062617,0.11398632718784306
038,1,1,300,304.1677,9A,8B,1,0.10049999999995407,2.034939290504834,0.058725209737300686,0.5843304451475375
038,1,1,300,304.4676,8B,5B,1,0.03370000000001028,1.2432749051411331,0.0075589884409227375,0.2243023276237517
038,1,1,300,304.8348,5B,5A,1,0.06610000000000582,1.4156774714548561,0.10457511849747052,1.5820744099464645
038,1,1,300,305.0007,5A,5B,1,0.10009999999999764,1.477829884025308,0.06082412144544327,0.6076335808735734
038,1,1,300,305.2675,5B,5A,1,0.5436000000000263,1.51140918865865,1.469952485465513,2.704106853321269
038,1,1,300,305.8777,5A,5B,1,0.0665000000000191,0.5777935391638813,0.06684317568166537,1.0051605365661078
038,1,1,300,307.2116,5B,PB,1,0.5307999999999993,78.31541699343788,0.06582307156309278,0.12400729382647488
038,1,1,300,311.2395,PB,5B,1,0.4778999999999769,85.16834608532402,0.011838328395935052,0.024771559732026837
038,1,1,300,311.7939,5B,7A,1,0.42559999999997444,10.08912452168893,0.0037046614811611623,0.008704561750849119
038,1,1,300,312.452,7A,PB,1,0.5661000000000058,69.35211694349616,0.001383692032209172,0.0024442537223267227
038,1,1,300,314.4911,PB,4A,1,0.40159999999997353,60.77563727210787,0.09124200712961104,0.22719623289247276
038,1,1,300,315.0447,4A,7A,1,0.024699999999995725,0.2659010497901235,0.07597542600900621,3.075928178502808
038,1,1,300,315.1189,7A,5A,1,0.4060999999999808,2.9837746550062576,0.044786357098563004,0.11028406081892421
038,1,1,300,315.6052,5A,5B,1,0.3564999999999827,12.031041142249816,0.04869787918624796,0.13659994161641043
038,1,1,300,316.0613,5B,8B,1,0.7335999999999672,2.827842781276681,0.27654036103630464,0.37696341471689887
038,1,1,300,319.6606,8B,5B,1,0.034100000000023556,0.608935606602552,0.005841376307001668,0.17130135797647017
038,1,1,300,319.8603,5B,8A,1,0.034100000000023556,0.15776100189708409,0.009837117159005296,0.2884785090615396
038,1,1,300,320.1602,8A,5B,1,0.5665000000000191,0.4160110711827869,0.017061951852000233,0.030118185087378038
038,1,1,300,320.9265,5B,8A,1,0.03340000000002874,0.8957924264413926,0.07906144663013687,2.367109180540983
038,1,1,300,321.0594,8A,PB,1,0.6324000000000183,83.68944900685592,0.025108663976604082,0.03970376972897431
038,1,1,300,328.1222,PB,7A,1,0.379099999999994,76.11161833476552,0.04448963042058218,0.11735592302976229
038,1,1,300,328.5254,7A,8B,1,0.20910000000003492,22.11651295365035,0.030651729948568577,0.14658885676022695
038,1,1,300,328.7651,8B,9A,1,0.08150000000000546,6.9985615757271376,0.009433190777780251,0.11574467211999533
