ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
028,0,1,130,130.7103,7B,2A,1,0.0332000000000221,0.8036899158730613,,
028,0,1,130,130.844,2A,7B,1,0.03290000000001214,1.0055286037990143,,
028,0,1,130,131.0108,7B,1B,1,0.13230000000001496,8.292880213016367,,
028,0,1,130,131.21,1B,PB,1,0.4662999999999897,65.17247262429579,,
028,0,1,130,132.1455,PB,7A,1,0.3522000000000105,64.24840460589216,,
028,0,1,130,132.7983,7A,2A,1,0.034099999999995134,0.25245059286572413,,
028,0,1,130,133.1984,2A,4B,1,0.3996999999999957,1.8923660894261047,,
028,0,1,130,134.0641,4B,2B,1,0.06680000000000064,5.071655309284743,,
028,0,1,130,134.2984,2B,9A,1,0.13340000000002306,8.163931929105264,,
028,0,1,130,135.0304,9A,5B,1,0.06660000000002242,3.6185099956381004,,
028,0,1,130,135.3313,5B,4B,1,0.06680000000000064,6.589908558390542,,
028,0,1,130,135.5968,4B,PB,1,0.6990999999999872,78.76763107508557,,
028,0,1,130,139.1731,PB,4A,1,0.426400000000001,76.28717922035597,,
028,0,1,130,139.6179,4A,2A,1,0.22280000000000655,6.389588088102862,,
028,0,1,130,139.9842,2A,4B,1,0.0665000000000191,0.39083744990668734,,
028,0,1,130,141.4171,4B,1A,1,0.06649999999999068,2.484321484666779,,
028,0,1,130,141.5847,1A,4B,1,0.13179999999999836,0.2506070343447746,,
028,0,1,130,141.8168,4B,1A,1,0.06680000000000064,1.7479180377141645,,
028,0,1,130,143.3496,1A,PB,1,0.39859999999998763,60.828632250324276,,
028,0,1,130,144.5595,PB,7A,1,0.42209999999997194,64.27676198588273,,
028,0,1,130,145.0055,7A,2A,1,0.7101999999999862,23.517955147878013,,
028,0,1,130,145.9498,2A,PB,1,0.6310000000000002,81.18541702951845,,
028,0,1,130,148.1709,PB,4B,1,0.33330000000000837,72.5379517958657,,
028,0,1,130,148.6049,4B,2A,1,0.531800000000004,6.983749579761291,,
028,0,1,130,149.3686,2A,PB,1,0.33310000000000173,76.14743747722649,,
028,0,1,130,150.9583,PB,4A,1,0.6875,71.39283947484024,,
028,0,1,130,153.1233,PB,2A,1,0.37719999999998777,64.67381644815758,,
028,0,1,130,153.7666,2A,4B,1,0.06689999999997553,0.284277126950478,,
028,0,1,130,154.8663,4B,7B,1,0.10050000000001091,4.6648003166491705,,
028,0,1,130,155.0332,7B,6A,1,0.4995000000000118,29.48208286782732,,
028,0,1,130,155.5662,6A,9A,1,0.099899999999991,4.965490388280384,,
028,0,1,130,155.7997,9A,5B,1,0.23259999999999081,4.733670535573543,,
028,0,1,130,157.4665,5B,7A,1,0.23160000000001446,18.88910559860426,,
028,0,1,130,157.8652,7A,PB,1,0.6994000000000256,65.89000631988547,,
