ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
026,0,0,520,520.07,4A,5A,1,0.4248999999999796,20.500653807066595,,
026,0,0,520,520.9609,5A,3A,1,0.29980000000000473,32.38320507666073,,
026,0,0,520,521.5269,3A,3B,1,0.03380000000004202,0.9877577978659318,,
026,0,0,520,521.76,3B,3A,1,0.16639999999995325,1.8344087158175881,,
026,0,0,520,522.2268,3A,6A,1,0.06700000000000728,2.925098307893652,,
026,0,0,520,522.7268,6A,5B,1,0.06639999999993051,5.9896523122074985,,
026,0,0,520,522.9271,5B,PB,1,0.3650000000000091,120.24564174038385,,
026,0,0,520,530.0505,PB,5B,1,0.5397999999999001,120.83129696155665,,
026,0,0,520,530.6447,5B,6A,1,0.41220000000009804,15.965216255914989,,
026,0,0,520,531.1902,6A,6B,1,0.03300000000001546,0.5956673531154202,,
026,0,0,520,531.3896,6B,3A,1,0.1330000000000382,4.4511209075810285,,
026,0,0,520,531.6959,3A,3B,1,0.05489999999997508,0.9291536430862095,,
026,0,0,520,531.9912,3B,6A,1,0.24099999999998545,3.9563063942726515,,
026,0,0,520,532.4515,6A,9A,1,0.05589999999995143,1.8823509114595645,,
026,0,0,520,533.0338,9A,9B,1,0.03429999999991651,0.32128067211833233,,
026,0,0,520,533.3008,9B,9A,1,0.0666999999999689,1.228265999201124,,
026,0,0,520,533.7341,9A,7B,1,0.876700000000028,27.109116359263492,,
026,0,0,520,534.8109,7B,4A,1,0.06680000000005748,2.47869813910372,,
026,0,0,520,535.2102,4A,1A,1,0.300200000000018,3.0377224939447025,,
026,0,0,520,535.7436,1A,2A,1,0.29970000000002983,1.733617915961723,,
026,0,0,520,536.1764,2A,5A,1,0.033200000000078944,0.4361565259879363,,
026,0,0,520,536.6769,5A,5B,1,0.03289999999992688,0.8044707946990037,,
026,0,0,520,536.9095,5B,PB,1,0.6317999999999984,141.4149914841843,,
026,0,0,520,544.7248,PB,5B,1,0.7355000000000018,139.52544754779342,,
026,0,0,520,545.597,5B,2B,1,0.031100000000037653,1.5221135394021452,,
026,0,0,520,545.6611,2B,6A,1,0.2661999999999125,11.708096564872363,,
026,0,0,520,546.0942,6A,6B,1,0.0664000000000442,1.1690051006103346,,
026,0,0,520,546.227,6B,3A,1,0.19990000000007058,11.156124577444821,,
026,0,0,520,546.5271,3A,3B,1,0.03319999999996526,1.1530225831417198,,
026,0,0,520,546.8935,3B,6B,1,0.06700000000000728,3.4382044872789237,,
026,0,0,520,547.0934,6B,6A,1,0.06709999999998217,1.2812278631108782,,
026,0,0,520,547.3604,6A,9A,1,0.03300000000001546,2.4921960652464854,,
026,0,0,520,547.4935,9A,5B,1,0.066599999999994,9.81118844591787,,
026,0,0,520,547.6612,5B,4B,1,0.33209999999996853,15.986929272514578,,
026,0,0,520,548.1598,4B,7A,1,0.3668999999999869,2.260236132664488,,
026,0,0,520,548.5598,7A,5B,1,0.33339999999998327,17.68119559855916,,
026,0,0,520,549.326,5B,8B,1,0.033599999999978536,0.6186210581808158,,
026,0,0,520,549.3929,8B,5A,1,0.03349999999988995,0.3922006681459749,,
