ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
031,0,0,240,240.8602,8B,6A,1,0.06680000000000064,4.631572857304484,0.0018624550034834703,0.02788106292639899
031,0,0,240,240.9938,6A,9A,1,0.03300000000001546,2.2261783426254054,0.0799881046709447,2.4238819597244614
031,0,0,240,241.1266,9A,6A,1,0.033299999999997,0.6070996107291595,0.01781288834776646,0.534921572005047
031,0,0,240,241.2934,6A,PB,1,0.9994000000000085,123.32262767877104,0.030309294511914924,0.03032749100651858
031,0,0,240,249.5768,PB,1B,1,0.2656000000000063,62.50869071255937,0.42722623489581035,1.6085325109028623
031,0,0,240,249.9668,1B,6A,1,0.4690999999999974,43.100574762911364,0.23192327174582977,0.4944004940222363
031,0,0,240,250.4687,6A,3A,1,0.13289999999997804,7.1906420790798595,0.11381712811211672,0.8564117991883787
031,0,0,240,250.8008,3A,6A,1,0.06699999999997885,1.0694992015672629,0.05987041568930352,0.8935882938704838
031,0,0,240,251.0334,6A,6B,1,0.03530000000000655,0.45532324356914167,0.024158976232094412,0.6843902615322927
031,0,0,240,251.5002,6B,5B,1,0.09940000000000282,7.265241056184243,0.11458570814695873,1.1527737238124294
031,0,0,240,251.9662,5B,8B,1,0.03390000000001692,0.49793231130678706,0.04906053461602314,1.4472134105014354
031,0,0,240,252.1003,8B,9B,1,0.29949999999999477,8.534726715859032,4.157827084857907,13.882561218223637
031,0,0,240,252.4991,9B,6B,1,0.03450000000000841,0.40200617181671117,0.10085632455944449,2.923371726359997
031,0,0,240,252.6659,6B,PB,1,0.5989000000000146,127.34183359523547,0.028567112059324454,0.04769930215281976
031,0,0,240,256.7287,PB,2A,1,0.6091999999999871,94.6078263100581,1.4749441693066079,2.4211164959071554
031,0,0,240,257.3903,2A,2B,1,0.13159999999999172,6.149077311103472,0.08795932660610829,0.6683839407759409
031,0,0,240,257.6543,2B,9A,1,0.2673000000000343,19.29121036878005,0.009226184910351739,0.03451621739749553
031,0,0,240,257.9544,9A,3B,1,0.43329999999997426,14.286024992267226,0.014228049374387224,0.03283648597827849
031,0,0,240,258.6871,3B,6B,1,0.386099999999999,4.2633852416657625,0.011604829253375212,0.0300565378227797
031,0,0,240,259.1298,6B,6A,1,0.03340000000002874,0.7508891447220485,0.013095621482006693,0.39208447550884507
031,0,0,240,259.5294,6A,9B,1,0.06709999999998217,0.7117188020875496,0.041181872422239404,0.6137387842362197
031,0,0,240,259.896,9B,9A,1,0.06759999999997035,3.238202268553728,0.10982464684213637,1.6246249532867536
031,0,0,240,260.0627,9A,8B,1,0.0666999999999689,4.169961228031066,1.6104639855287048,24.144887339272202
031,0,0,240,260.3299,8B,8A,1,0.03300000000001546,0.7720046516704819,0.016524270392365422,0.5007354664350812
031,0,0,240,260.5629,8A,5A,1,0.06680000000000064,1.786406463596574,0.007159478402788578,0.1071778204010256
031,0,0,240,260.7299,5A,4B,1,0.23279999999999745,15.477143488036134,0.006504619742920852,0.02794080645584589
031,0,0,240,261.1628,4B,1A,1,0.43259999999997945,14.22887870668771,0.07051464882767278,0.1630019621536665
031,0,0,240,261.6621,1A,PB,1,0.2989000000000033,51.72741574056175,0.07812896194113911,0.2613882968923996
031,0,0,240,264.1825,PB,4A,1,0.5287000000000148,88.4157934271696,0.004794577244648421,0.00906861593464779
031,0,0,240,264.7375,4A,2A,1,0.024699999999995725,1.9420725300961266,0.018158345024764818,0.7351556690189458
031,0,0,240,264.8641,2A,2B,1,0.10239999999998872,4.354368907530045,0.007870416529002786,0.0768595364160513
031,0,0,240,265.3392,2B,5B,1,0.033799999999985175,0.562010313459858,0.020658139210490447,0.6111875506064943
031,0,0,240,265.7389,5B,9B,1,0.2998999999999796,17.31972662197675,0.024135548823459557,0.08047865563008068
031,0,0,240,266.1384,9B,6B,1,0.10050000000001091,2.0777728418931147,0.07349510195761363,0.7312945468418472
031,0,0,240,266.2722,6B,3A,1,0.03300000000001546,0.13446913810069816,0.12995267080850775,3.937959721468087
031,0,0,240,266.5058,3A,6B,1,0.033599999999978536,0.231951377704398,0.019797924759653394,0.5892239511805369
031,0,0,240,266.7387,6B,6A,1,0.03350000000000364,0.6223349224621515,0.02344445362935343,0.6998344366970414
031,0,0,240,267.3817,6A,9B,1,0.03319999999996526,0.5235133679477411,0.052754593103088165,1.588993768166969
031,0,0,240,267.515,9B,8B,1,0.10009999999999764,8.580264672934668,0.6380625128974431,6.374250878096485
031,0,0,240,267.6821,8B,5B,1,0.0998000000000161,3.2770623089866433,1.922817324280552,19.266706656114646
031,0,0,240,267.9494,5B,8A,1,0.03289999999998372,0.9061484083781863,0.36809754931811206,11.18837535921867
031,0,0,240,268.3148,8A,5B,1,0.03370000000001028,0.6889309255350895,0.026490393916250098,0.7860651013721668
031,0,0,240,268.5483,5B,2B,1,0.03300000000001546,1.150126785318193,0.019933701219605488,0.6040515521089742
031,0,0,240,268.7481,2B,1B,1,0.29980000000000473,15.903360126776626,0.059132436259044796,0.19723961393943917
031,0,0,240,269.0807,1B,7B,1,0.43470000000002074,2.004561902833622,0.018297239027025274,0.042091647175119394
