ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
011,1,0,240,240.2382,PB,0.856899999999996,0,-0.3985196708929707,0,2.008518786720533,0.0,0.0,0,0,0.23820000000000618
011,1,0,240,243.1959,1B,0.2325000000000159,0,-0.3623980887300493,0,3.9069755388616585,1.0,-1.0,0,0,3.1958999999999946
011,1,0,240,243.6284,2A,0.1999000000000137,0,-0.028257817896715998,0,2.8404587868403524,1.0,0.0,0,0,3.628399999999999
011,1,0,240,243.8283,2B,0.3334999999999866,0,0.04920744876995069,0,2.9762808217809194,1.0,0.0,0,0,3.828300000000013
011,1,0,240,244.1618,5B,0.2992999999999881,0,0.10562432099217288,0,4.3639368909388745,2.0,0.0,0,0,4.1617999999999995
011,1,0,240,244.5618,9A,0.1661000000000001,0,0.3429146987699507,0,6.219547345017476,3.0,1.0,1,0,4.561800000000005
011,1,0,240,244.7619,6A,0.1993999999999971,0,0.16448718210328397,0,4.479964238413254,2.0,1.0,1,0,4.761899999999997
011,1,0,240,244.9613,6B,0.1644000000000005,0,0.07153249876995069,0,4.750436318147658,2.0,1.0,1,0,4.961299999999994
011,1,0,240,245.1614,3B,0.7420000000000186,0,0.13564432290788167,0,3.0667245903640503,1.0,1.0,0,0,5.161399999999986
011,1,0,240,245.925,3A,0.3360999999999876,0,0.23850119876995066,0,2.459433175658716,1.0,1.0,0,1,5.925000000000011
011,1,0,240,246.2869,3B,0.1527999999999849,0,0.2044605603084122,0,2.8402846519766487,1.0,1.0,0,0,6.286900000000003
011,1,0,240,246.7252,6B,0.2443000000000097,0,0.18611539876995062,0,4.253889729836613,2.0,1.0,1,0,6.725200000000001
011,1,0,240,246.9695,6A,0.2997999999999763,0,0.19660998765883955,0,3.970832354780997,2.0,1.0,1,0,6.969500000000011
011,1,0,240,247.2693,9A,0.3336000000000183,0,0.2903260487699507,0,5.73041619257728,3.0,1.0,1,0,7.269299999999987
011,1,0,240,247.7033,5B,0.4660999999999831,0,0.16748806305566502,0,4.141965446319031,2.0,0.0,0,0,7.703300000000013
011,1,0,240,248.1694,5A,0.1666000000000167,0,4.359876995074785e-05,0,4.484606093806031,2.0,0.0,0,0,8.169399999999996
011,1,0,240,248.3693,5B,0.099899999999991,0,0.06006759876995068,0,4.156484827973555,2.0,0.0,0,0,8.36930000000001
011,1,0,240,248.636,7B,0.0669000000000039,0,-0.01269115123004938,0,6.896243858029919,3.0,-1.0,1,0,8.635999999999996
011,1,0,240,249.3712,PB,3.2763000000000204,0,-0.31393841171955983,0,2.605452792054852,0.0,0.0,0,0,9.371199999999988
011,1,0,240,253.3797,7A,0.2667999999999892,0,-0.03734583873004929,0,7.007539963030496,3.0,-1.0,0,0,13.379700000000014
011,1,0,240,253.8132,5A,0.1331000000000131,0,0.07133884876995067,0,4.200445051350819,2.0,0.0,0,0,13.813199999999995
011,1,0,240,254.0789,7B,0.2340000000000088,0,-0.02837297265862079,0,6.959916404031699,3.0,-1.0,1,0,14.078900000000004
011,1,0,240,255.4082,1A,0.3068000000000097,0,0.1553226344842364,0,3.7208416645433893,1.0,-1.0,0,0,15.408199999999994
011,1,0,240,255.7347,4A,0.0439000000000078,0,0.1835288487699508,0,4.893542020544221,2.0,-1.0,0,0,15.734700000000004
011,1,0,240,255.8252,1B,0.094300000000004,0,0.20679284876995063,0,3.060833059061345,1.0,-1.0,0,0,15.825199999999995
011,1,0,240,255.9195,4A,0.092599999999976,0,0.2153767654366173,0,4.829472266966092,2.0,-1.0,0,0,15.9195
011,1,0,240,256.0121,4B,0.5998000000000161,0,0.41613390432550623,0,4.285460154027392,2.0,-1.0,0,0,16.012099999999975
011,1,0,240,256.9115,2A,0.1999999999999886,0,0.6453032654366174,0,2.1767280609509965,1.0,0.0,0,0,16.91149999999999
011,1,0,240,257.1115,2B,0.1998000000000388,0,0.6843185987699506,0,2.382017139203021,1.0,0.0,0,0,17.111499999999978
011,1,0,240,259.1762,5A,0.067700000000002,0,0.22297309876995064,0,4.033209108862705,2.0,0.0,0,0,19.176199999999994
011,1,0,240,259.8419,1B,0.166499999999985,0,0.23962179876995063,0,3.041042033066793,1.0,-1.0,0,0,19.84190000000001
011,1,0,240,260.1415,4B,0.0670000000000072,0,0.2578468487699507,0,4.108578133089859,2.0,-1.0,0,0,20.141500000000008
011,1,0,240,260.2751,7A,0.2357999999999833,0,0.29849624162709354,0,6.172373653230843,3.0,-1.0,0,0,20.27510000000001
011,1,0,240,260.5749,4A,0.1673000000000115,0,0.37461329876995075,0,4.512080770193578,2.0,-1.0,0,0,20.574900000000014
