ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
019,0,0,560,562.8206,5A,4B,1,0.09989999999993415,3.200899386235882,,
019,0,0,560,562.9543,4B,1A,1,0.6814000000000533,21.04386958700973,,
019,0,0,560,566.3293,4B,2A,1,0.10019999999997253,3.5868846760554423,,
019,0,0,560,566.6628,2A,5A,1,0.03340000000002874,2.9644403163525705,,
019,0,0,560,566.7966,5A,2A,1,0.03279999999995198,0.7774679093332235,,
019,0,0,560,566.8959,2A,8A,1,0.06680000000005748,1.227286170952162,,
019,0,0,560,566.9957,8A,2B,1,0.6340999999999894,11.280715107904339,,
019,0,0,560,567.7956,2B,9A,1,0.0667999999999438,3.6909875797224574,,
019,0,0,560,568.1622,9A,6A,1,0.03319999999996526,0.6619111022753792,,
019,0,0,560,569.161,6A,6B,1,0.06710000000009586,0.3366737215952327,,
019,0,0,560,569.4943,6B,3A,1,0.03350000000000364,2.05832679182134,,
019,0,0,560,569.728,3A,3B,1,0.03290000000004056,0.5469207134397536,,
019,0,0,560,570.328,3B,5B,1,0.29960000000005493,22.815709064220627,,
019,0,0,560,570.695,5B,8B,1,0.032999999999901775,1.1077362634687091,,
019,0,0,560,570.7614,8B,5B,1,0.03330000000005384,0.5007360515561494,,
019,0,0,560,571.2609,5B,8A,1,0.03319999999996526,1.0569030385128642,,
019,0,0,560,571.494,8A,6A,1,0.2664999999999509,5.4880670222244845,,
019,0,0,560,571.9944,6A,9B,1,0.03279999999995198,0.804222113801476,,
019,0,0,560,572.1943,9B,6B,1,0.03340000000002874,1.0670910334546022,,
019,0,0,560,572.7266,6B,2A,1,0.2664000000000897,39.574224510273524,,
019,0,0,560,573.06,2A,1B,1,0.23310000000003583,9.477385879474568,,
019,0,0,560,573.4601,1B,1A,1,0.16669999999999163,3.692386806675337,,
019,0,0,560,573.6773,1A,PB,1,0.5103000000000293,56.41944722350402,,
019,0,0,560,574.6254,PB,1A,1,0.9687999999999874,68.6098406113764,,
019,0,0,560,575.6133,1A,4A,1,0.14790000000004966,2.0622796889405777,,
019,0,0,560,576.1497,4A,5A,1,0.5975999999999431,38.53784805279865,,
019,0,0,560,577.0472,5A,7B,1,0.6327999999999747,23.049232079649066,,
019,0,0,560,579.8461,5A,8A,1,0.03319999999996526,0.1528809412784975,,
019,0,0,560,580.2456,8A,5B,1,0.06730000000004566,2.7795076950877426,,
019,0,0,560,580.6462,5B,6A,1,0.06600000000003092,1.4829545560066961,,
019,0,0,560,581.1118,6A,3A,1,0.06719999999995707,2.771294123399567,,
019,0,0,560,581.345,3A,6B,1,0.033599999999978536,0.09953471690415583,,
019,0,0,560,581.5114,6B,9B,1,0.03330000000005384,1.4499088608776027,,
019,0,0,560,581.7123,9B,8A,1,0.13269999999999982,14.402030091203752,,
019,0,0,560,583.6122,8A,5B,1,0.033699999999953434,0.3700439743194295,,
019,0,0,560,583.6793,5B,8A,1,0.03309999999999036,0.21188177938637054,,
019,0,0,560,584.1451,8A,5B,1,0.0341000000000804,0.11495901866758729,,
019,0,0,560,584.2452,5B,8A,1,0.03300000000001546,0.0421139123294445,,
019,0,0,560,584.4453,8A,5B,1,0.09960000000000946,0.1682059594310985,,
019,0,0,560,584.5784,5B,8A,1,0.03340000000002874,0.006415629332277462,,
019,0,0,560,584.7781,8A,5B,1,0.03340000000002874,0.08328019213629645,,
019,0,0,560,586.8099,5B,8A,1,0.03340000000002874,0.030536328961218828,,
019,0,0,560,587.0107,8A,5B,1,0.033299999999940155,0.03384383474320174,,
019,0,0,560,587.1768,5B,8A,1,0.4755000000000109,0.19632918940193633,,
019,0,0,560,587.81,8A,5B,1,0.03300000000001546,0.24647007557591039,,
019,0,0,560,588.2424,5B,4A,1,0.43259999999997945,18.616942788267323,,
019,0,0,560,588.9752,4A,1A,1,0.2661000000000513,9.445407509811304,,
019,0,0,560,589.3416,1A,PB,1,0.183400000000006,43.56899000339652,,
