ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
036,E,600,609.1475,PB,0.4134000000000242,0,-0.3036040200842096,,,
036,E,600,609.6618,4B,0.1204000000000178,0,-0.25561579191519557,,,
036,E,600,609.7082,5A,0.0214999999999463,0,-0.1276247919151956,,,
036,E,600,609.9198,8A,0.0330999999999903,0,-0.12376804191519564,,,
036,E,600,610.0194,9B,0.0343000000000301,0,-0.18444829191519552,,,
036,E,600,610.1529,6A,0.1324999999999363,0,-0.1370492919151955,,,
036,E,600,610.2529,9B,0.0997999999999592,0,-0.1253361252485289,,,
036,E,600,610.4861,6A,0.1331000000000131,0,-0.12287189191519557,,,
036,E,600,610.8752,6B,0.0274000000000569,0,-0.03419420858186217,,,
036,E,600,611.3256,3A,0.1532999999999447,0,0.11471047731557367,,,
036,E,600,611.5062,6A,0.1548999999999978,0,0.11257012475147106,,,
036,E,600,611.5565,9B,0.0503999999999678,0,0.058509458084804455,,,
036,E,600,611.7299,6A,0.1800000000000636,0,0.02095995808480448,,,
036,E,600,613.4963,5B,1.400199999999927,0,0.034339130307026684,,,
036,E,600,614.1288,4A,0.0336000000000922,0,0.20089670808480453,,,
036,E,600,614.7039,1A,0.020399999999995,0,-0.22000929191519547,,,
036,E,600,619.9214,PB,0.6261999999999261,0,-0.33987366604106967,,,
036,E,600,620.469,4A,0.1222999999999956,0,-0.27782629191519553,,,
036,E,600,620.5945,4B,0.0526999999999588,0,-0.1800541252485289,,,
036,E,600,620.7514,7B,0.0532000000000607,0,-0.20481129191519554,,,
036,E,600,621.2157,5A,0.099299999999971,0,-0.15128754191519553,,,
036,E,600,621.5835,2B,0.0329000000000405,0,-0.12128479191519537,,,
036,E,600,621.7162,5A,0.1328999999999496,0,-0.03525404191519549,,,
036,E,600,621.883,2B,0.1667000000001053,0,0.06097370808480438,,,
036,E,600,621.9497,5A,0.0666999999999689,0,0.11431070808480448,,,
036,E,600,622.0821,2B,0.1336000000000012,0,0.11873758308480448,,,
036,E,600,622.3818,6A,0.0330000000000154,0,0.004524208084804471,,,
036,E,600,622.4148,9A,0.0339999999999918,0,0.0802532080848044,,,
036,E,600,622.8145,6A,0.399599999999964,0,-0.007114208581862218,,,
036,E,600,623.4478,3A,0.0321999999999889,0,-0.11155314905805269,,,
036,E,600,624.1473,3B,0.032100000000014,0,-0.019910769187922773,,,
036,E,600,624.6468,6B,0.2332000000000107,0,-0.06314704191519557,,,
036,E,600,625.9901,9B,0.4984000000000606,0,-0.08210121083411447,,,
036,E,600,626.0573,9A,0.032699999999977,0,0.061309708084804404,,,
036,E,600,626.4902,5B,0.2999999999999545,0,0.0023562080848044736,,,
036,E,600,629.9906,8B,3.300200000000018,1,0.204395669249853,,,
