ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
015,1,1,480,481.2548,1A,0.2742000000000075,0,-0.003017165729297666,0.0842000000000097,4.819507062472429,1.0,-1.0,0,0,1.2547999999999888
015,1,1,480,482.5216,5B,0.3331000000000017,0,0.0018747842707023121,0.0,4.54123084197601,2.0,0.0,1,0,2.521599999999978
015,1,1,480,483.0883,8A,0.1010999999999739,0,0.02274615093736898,0.0,6.24770167874633,3.0,0.0,0,0,3.088300000000004
015,1,1,480,483.2211,5B,0.2667000000000143,0,-0.00600164072929768,0.0,4.391110685718571,2.0,0.0,1,0,3.2210999999999785
015,1,1,480,483.9544,6A,3.0451999999999657,1,0.10542642513091738,1.2558999999999954,4.797595815529091,2.0,1.0,0,0,3.954400000000021
015,1,1,480,487.2989,6B,0.2993999999999914,0,0.15289687315959116,0.0,5.203314224739848,2.0,1.0,0,0,7.298900000000003
015,1,1,480,487.6649,6A,0.1336000000000012,0,0.1888672342707023,0.0,4.839114341711407,2.0,1.0,0,0,7.664899999999989
015,1,1,480,487.9651,5B,0.9869999999999663,0,0.14699060927070237,0.0,5.1385792681755715,2.0,0.0,1,0,7.965100000000007
015,1,1,480,489.0529,7B,0.0664999999999622,0,0.15751823427070233,0.0,7.050592306567627,3.0,-1.0,0,0,9.052900000000022
015,1,1,480,489.6521,6A,0.1329000000000064,0,0.16048610927070228,0.0,4.681374217669232,2.0,1.0,0,0,9.652100000000019
015,1,1,480,489.785,9B,0.0663999999999873,0,0.11401123427070226,0.0,6.578414873085973,3.0,1.0,1,0,9.785000000000025
015,1,1,480,489.9183,6A,0.200300000000027,0,0.04727856760403567,0.0,4.965090043256428,2.0,1.0,0,0,9.918299999999988
015,1,1,480,490.1851,3B,0.783299999999997,0,0.10996683042454848,0.0,3.32370695276811,1.0,1.0,0,1,10.185099999999977
015,1,1,480,491.7327,PB,1.7473999999999703,0,-0.3151446642800223,0.0,2.468088315463316,0.0,0.0,0,0,11.732700000000023
015,1,1,480,496.6836,5B,0.0664999999999622,0,-0.2158490157292976,0.0,4.502644977901337,2.0,0.0,1,0,16.683600000000013
015,1,1,480,496.8501,2A,0.1331000000000131,0,-0.22234926572929767,0.0,3.030297005996158,1.0,0.0,1,0,16.850099999999998
015,1,1,480,497.2165,5A,0.1994000000000255,0,-0.140361349062631,0.0,4.705443831196519,2.0,0.0,1,0,17.216499999999996
015,1,1,480,497.4494,7B,0.2672000000000025,0,-0.14921014072929764,0.0,6.966822563407014,3.0,-1.0,0,0,17.449400000000026
015,1,1,480,497.7166,7A,0.2333999999999605,0,-0.08765623001501201,0.0,7.41442010599422,3.0,-1.0,0,0,17.716600000000028
015,1,1,480,497.95,4B,1.96550000000002,2,0.23235298427070236,2.931299999999961,5.51336424773202,2.0,-1.0,0,0,17.94999999999999
015,1,1,480,502.0146,4A,0.1328000000000315,0,0.3950671092707023,0.0,6.025463415723675,2.0,-1.0,0,0,22.014599999999973
015,1,1,480,502.645,PB,4.0721000000000345,0,-0.34417030818212774,0.0,2.426919738419181,0.0,0.0,0,0,22.644999999999982
015,1,1,480,507.7546,6A,0.0678000000000338,0,-0.2413364157292977,0.0,4.7265729427395,2.0,1.0,0,0,27.754599999999982
015,1,1,480,508.121,8B,0.0669000000000323,0,-0.07090601572929767,0.0,6.386349139545274,3.0,0.0,0,1,28.12099999999998
015,1,1,480,508.2885,5B,0.3326999999999884,0,-0.0980481657292976,0.0,4.81611955713529,2.0,0.0,1,0,28.2885
015,1,1,480,508.6212,8B,0.0665000000000191,0,-0.05571601572929763,0.0,6.465188921356406,3.0,0.0,0,1,28.621199999999988
015,1,1,480,508.721,8A,0.2006999999999834,0,-0.025827682395964335,0.0,6.421148573278472,3.0,0.0,0,0,28.721000000000004
015,1,1,480,509.1544,8B,0.5668000000000006,0,-0.07795525102341529,0.0,6.222962920697144,3.0,0.0,0,1,29.15440000000001
015,1,1,480,509.7542,2B,0.2661999999999693,0,-0.14078826572929767,0.0,2.961331025133233,1.0,0.0,0,0,29.754200000000026
