ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
005,E,210,210.0766,4B,0.501499999999993,,,,
005,E,210,210.5748,2B,0.0999000000000194,,,,
005,E,210,210.7412,6A,0.1662000000000034,,,,
005,E,210,211.0739,3A,0.0669000000000039,,,,
005,E,210,211.2408,3B,0.1663000000000067,,,,
005,E,210,216.951,PB,2.2768000000000086,,,,
005,E,210,217.6322,2B,0.1264999999999929,,,,
005,E,210,217.6607,9A,0.0334000000000003,,,,
005,E,210,217.7283,5B,0.0323000000000206,,,,
005,E,210,217.8941,2A,0.1665999999999883,,,,
005,E,210,218.4605,5A,0.566599999999994,,,,
005,E,210,218.5267,7A,0.033299999999997,,,,
005,E,210,218.56,4B,0.0334000000000003,,,,
005,E,210,218.7931,7A,0.0669000000000039,,,,
005,E,210,218.8931,1B,0.0996999999999843,,,,
005,E,210,219.2263,4A,0.3000000000000113,,,,
005,E,210,219.493,7A,0.2661999999999977,,,,
005,E,210,219.6265,7B,0.1336000000000012,,,,
005,E,210,219.6596,4B,0.033299999999997,,,,
005,E,210,220.1254,9B,0.0999999999999943,,,,
005,E,210,223.5351,PB,3.099199999999996,,,,
005,E,210,223.924,6A,0.1782000000000039,,,,
005,E,210,224.124,2B,0.1667999999999949,,,,
005,E,210,224.5577,2A,0.3333000000000083,,,,
005,E,210,224.8237,5B,0.266600000000011,,,,
005,E,210,225.0573,8B,0.1673000000000115,,,,
005,E,210,225.1236,5A,0.0663999999999873,,,,
005,E,210,225.1574,8B,0.0331999999999936,,,,
005,E,210,225.2236,5A,0.0664000000000157,,,,
005,E,210,225.424,8B,0.1996000000000037,,,,
005,E,210,225.5238,5A,0.1007999999999924,,,,
005,E,210,226.9231,8B,0.0336999999999818,,,,
005,E,210,227.1567,2A,0.0337000000000102,,,,
005,E,210,231.488,8B,0.0338000000000136,,,,
005,E,210,231.6547,5A,0.1665999999999883,,,,
005,E,210,232.221,4B,0.2001000000000203,,,,
005,E,210,232.3208,7B,0.0996999999999843,,,,
005,E,210,232.5762,4B,0.0601000000000055,,,,
005,E,210,232.6096,7B,0.0334000000000003,,,,
005,E,210,232.9099,4B,0.0339000000000169,,,,
005,E,210,233.1773,7A,0.0668000000000006,,,,
005,E,210,233.3774,4A,0.200000000000017,,,,
005,E,210,233.7089,4B,0.0348999999999932,,,,
005,E,210,233.8092,7B,0.0986000000000046,,,,
005,E,210,233.9759,4B,0.1665000000000134,,,,
005,E,210,234.0761,5A,0.0664000000000157,,,,
005,E,210,234.109,8A,0.033299999999997,,,,
005,E,210,234.9418,5A,0.7334000000000174,,,,
005,E,210,234.9755,8B,0.0330999999999903,,,,
005,E,210,235.0751,5A,0.0996000000000094,,,,
005,E,210,235.1082,8B,0.0334000000000003,,,,
005,E,210,235.8085,5A,0.3992000000000075,,,,
005,E,210,235.841,2B,0.0339999999999918,,,,
005,E,210,236.1075,6A,0.1655999999999835,,,,
005,E,210,239.9971,PB,2.4000000000000057,,,,
