ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
007,E,90,90.55096,2A,0.1663800000000037,,,,
007,E,90,90.74931,2B,0.1996800000000007,,,,
007,E,90,91.01616,9A,0.1000999999999976,,,,
007,E,90,91.21614,6B,0.1998499999999978,,,,
007,E,90,91.24918,6A,0.0336100000000101,,,,
007,E,90,91.28279,5B,0.0330999999999903,,,,
007,E,90,91.48256,7A,0.0334799999999972,,,,
007,E,90,91.58214,4B,0.099819999999994,,,,
007,E,90,91.84903,9B,0.0333600000000018,,,,
007,E,90,94.24817,6B,2.3656000000000006,,,,
007,E,90,94.48184,3A,0.2338900000000023,,,,
007,E,90,95.98146,6B,1.499679999999998,,,,
007,E,90,96.04779,9A,0.0666999999999973,,,,
007,E,90,96.11397,6A,0.0341200000000014,,,,
007,E,90,96.14809,8B,0.0327300000000008,,,,
007,E,90,96.18082,2B,0.0337300000000055,,,,
007,E,90,96.24794,8A,0.0664999999999906,,,,
007,E,90,96.28105,5B,0.0333100000000001,,,,
007,E,90,96.5475,7A,0.0329100000000011,,,,
007,E,90,96.74789,4B,0.0659400000000118,,,,
007,E,90,96.78055,7A,0.0330499999999887,,,,
007,E,90,97.18065,5A,0.4004700000000127,,,,
007,E,90,97.21407,2B,0.0324999999999988,,,,
007,E,90,97.3136,5B,0.1007800000000003,,,,
007,E,90,97.34735,5A,0.0331899999999905,,,,
007,E,90,100.591,PB,0.5359000000000123,,,,
007,E,90,101.7675,5A,0.2669000000000068,,,,
007,E,90,101.9341,5B,0.1655999999999977,,,,
007,E,90,101.9675,8B,0.033299999999997,,,,
007,E,90,102.1351,6A,0.1661000000000001,,,,
007,E,90,102.3332,3A,0.1330999999999988,,,,
007,E,90,102.7333,3B,0.3666999999999945,,,,
007,E,90,102.9329,6B,0.1995000000000004,,,,
007,E,90,102.9996,9B,0.0335000000000036,,,,
007,E,90,103.1329,6A,0.1329999999999955,,,,
007,E,90,103.4333,7B,0.0326000000000021,,,,
007,E,90,104.0326,4B,0.1664999999999992,,,,
007,E,90,104.0993,7A,0.0666999999999973,,,,
007,E,90,104.3661,5A,0.2661999999999977,,,,
007,E,90,104.6996,5B,0.3337999999999965,,,,
007,E,90,104.866,2B,0.1664000000000101,,,,
007,E,90,105.4986,2A,0.6332999999999913,,,,
007,E,90,105.5324,2B,0.0345000000000084,,,,
007,E,90,105.9652,5B,0.4317999999999955,,,,
007,E,90,106.2656,5A,0.0669000000000039,,,,
007,E,90,107.6662,5B,1.4000999999999948,,,,
007,E,90,107.6989,8A,0.0343000000000017,,,,
007,E,90,108.0648,5A,0.3653000000000048,,,,
007,E,90,108.2978,7B,0.0669000000000039,,,,
007,E,90,108.398,4B,0.0664000000000015,,,,
007,E,90,108.4316,7A,0.0326000000000021,,,,
007,E,90,108.5647,4B,0.0670999999999963,,,,
007,E,90,108.598,7A,0.0331000000000045,,,,
007,E,90,108.6311,5A,0.0326000000000021,,,,
007,E,90,108.8313,9A,0.1332000000000022,,,,
007,E,90,109.2304,6A,0.033299999999997,,,,
007,E,90,109.4974,6B,0.033299999999997,,,,
007,E,90,111.4085,PB,0.1333000000000055,,,,
007,E,90,111.7854,2A,0.0327000000000055,,,,
007,E,90,111.9524,7B,0.1675000000000039,,,,
007,E,90,112.0185,2A,0.066599999999994,,,,
007,E,90,112.252,5A,0.1995999999999895,,,,
007,E,90,112.6857,7A,0.299900000000008,,,,
007,E,90,112.8521,2B,0.1333999999999946,,,,
007,E,90,112.8853,5B,0.0331000000000045,,,,
007,E,90,113.0522,2B,0.167199999999994,,,,
007,E,90,113.4513,9A,0.2332999999999998,,,,
007,E,90,113.6852,6A,0.1996000000000037,,,,
007,E,90,116.2054,PB,0.2629000000000019,,,,
007,E,90,116.8837,7B,0.0995000000000061,,,,
007,E,90,117.1495,5A,0.2672999999999916,,,,
007,E,90,117.3823,5B,0.2344000000000079,,,,
007,E,90,117.5825,2A,0.1980999999999966,,,,
007,E,90,117.8165,4A,0.1000000000000085,,,,
007,E,90,118.0156,1B,0.0330999999999903,,,,
007,E,90,118.0487,4A,0.0335000000000036,,,,
007,E,90,118.2482,4B,0.1993999999999971,,,,
007,E,90,118.2816,2A,0.0339000000000027,,,,
007,E,90,118.3155,5B,0.0331000000000045,,,,
007,E,90,118.5817,9A,0.0999000000000052,,,,
007,E,90,118.7489,6A,0.1667000000000058,,,,
007,E,90,118.7818,5B,0.0331999999999936,,,,
007,E,90,118.8491,7B,0.0327999999999946,,,,
007,E,90,119.0151,7A,0.0327999999999946,,,,
007,E,90,119.0479,4B,0.0347000000000008,,,,
007,E,90,119.2815,7A,0.2319999999999993,,,,
007,E,90,119.3146,4B,0.033299999999997,,,,
007,E,90,119.5809,1A,0.1996000000000037,,,,
