ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
041,1,0,0.5004978,2B,0.3781470999999999,0,0.39102227803664347,,
041,1,0,1.732491,2A,0.8990760999999999,0,0.32822761627193753,,
041,1,0,1.766174,4B,0.0220420000000001,0,0.2949842780366434,,
041,1,0,2.100794,4A,0.0210889999999999,0,0.2685290280366434,,
041,1,0,2.166071,2A,0.022396,0,0.2609797780366432,,
041,1,0,2.432707,5A,0.277746,0,0.30897264167300703,,
041,1,0,2.765385,6A,0.0332659999999997,0,0.26513752803664337,,
041,1,0,3.231794,3A,0.433653,0,0.404691585728951,,
041,1,0,3.620974,2B,0.1335740000000003,0,0.3608585280366434,,
041,1,0,4.134157,2A,0.2004789999999996,0,0.4394933613699768,,
041,1,0,4.168581,4A,0.0341210000000007,0,0.5038997780366432,,
041,1,0,4.367338,1B,0.1976679999999993,0,0.46201286136997677,,
041,1,0,4.70022,1A,0.1658549999999996,0,0.35242707803664336,,
041,1,0,5.100176,2A,0.3328440000000006,0,0.48934577803664325,,
041,1,0,5.132862,5A,0.0342060000000001,0,0.46950627803664324,,
041,1,0,5.200274,2B,0.0662139999999995,0,0.43410952803664327,,
041,1,0,5.233282,5A,0.0342010000000003,0,0.3783427780366435,,
041,1,0,5.367577,2B,0.1334089999999994,0,0.4392137780366434,,
041,1,0,6.167288,6A,0.0330889999999994,0,0.5530392780366435,,
041,1,0,6.232725,2B,0.0339469999999995,0,0.5126197780366435,,
041,1,0,6.366056,5A,0.0340659999999992,0,0.5477837780366435,,
041,1,0,6.466061,2A,0.0664979999999992,0,0.45196227803664346,,
041,1,0,7.032558,4A,0.0333680000000002,0,0.3658382780366436,,
041,1,0,7.366318,2A,0.0325310000000005,0,0.4602860280366433,,
041,1,0,7.532009,5A,0.1334080000000002,0,0.33217915303664347,,
041,1,0,7.798845,2A,0.2661550000000003,0,0.15909484053664347,,
041,1,0,8.165306,2B,0.3334810000000008,0,0.16092397803664332,,
041,1,0,9.031612,2A,0.732505999999999,0,0.28839079886997676,,
041,1,0,9.064264,5A,0.0336569999999998,0,0.3068017780366432,,
041,1,0,9.297609,2B,0.2334670000000009,0,0.4309276351795005,,
041,1,0,9.764774,9A,0.0314110000000003,0,0.3284104208937863,,
041,1,0,10.13042,2B,0.3333779999999997,0,0.2729113280366433,,
041,1,0,10.49777,5A,0.3667800000000003,0,0.25941150530937074,,
041,1,0,11.26309,2B,0.3006299999999999,0,0.3230584780366434,,
041,1,0,11.52921,2A,0.2662499999999994,0,0.3502978405366435,,
041,1,0,14.49282,PB,2.39917,0,-0.4306428423337269,,
041,1,0,14.69392,1B,0.0228199999999993,0,-0.2768087219633564,,
041,1,0,14.82733,2A,0.0332299999999996,0,-0.21394255529668996,,
041,1,0,14.99519,5B,0.0316800000000014,0,-0.3045722219633564,,
041,1,0,15.22706,6A,0.0327599999999996,0,-0.17677222196335673,,
041,1,0,15.62615,3A,0.26614,0,0.05085007803664347,,
041,1,0,15.72641,5B,0.033100000000001,0,0.14780527803664345,,
041,1,0,15.75951,2B,0.0340499999999988,0,0.2317742780366434,,
041,1,0,15.86036,5B,0.1022500000000015,0,0.15500727803664346,,
041,1,0,16.02654,2B,0.1643599999999985,0,0.1668664780366434,,
041,1,0,16.52591,7A,0.1667300000000011,0,0.1788949780366434,,
041,1,0,16.85966,2A,0.20045,0,0.10934450025886555,,
041,1,0,17.06258,2B,0.201039999999999,0,0.19341494470331008,,
041,1,0,17.12637,9A,0.0330899999999978,0,0.28875827803664356,,
041,1,0,17.69258,6A,0.5660600000000002,0,0.2534255721542905,,
041,1,0,17.79251,6B,0.0671800000000004,0,0.3218277780366433,,
041,1,0,17.82566,3A,0.0333500000000022,0,0.3659372780366432,,
041,1,0,17.85901,6B,0.0331699999999983,0,0.37329227803664344,,
041,1,0,18.25873,2B,0.2670499999999975,0,0.32168784053664334,,
041,1,0,18.49218,5A,0.2331000000000003,0,0.162849206608072,,
041,1,0,18.55969,5B,0.0324799999999996,0,0.14148027803664354,,
041,1,0,18.99162,9A,0.0332799999999977,0,0.1755712780366434,,
041,1,0,19.72454,3A,0.5330100000000009,0,0.42838568428664336,,
041,1,0,19.89272,5A,0.0673899999999996,0,0.4669427780366434,,
041,1,0,19.99232,2B,0.1002600000000022,0,0.4094986113699768,,
041,1,0,20.49162,4A,0.0331599999999987,0,0.0902885780366434,,
041,1,0,21.52466,4B,0.0664599999999993,0,0.1591061113699767,,
041,1,0,21.55776,7A,0.0334900000000004,0,0.22985177803664336,,
041,1,0,22.22403,5A,0.5669699999999978,0,0.2677051898013493,,
041,1,0,23.02367,5B,0.7997000000000014,0,0.3822901738699767,,
041,1,0,23.55648,9A,0.0340299999999977,0,0.2948037780366434,,
041,1,0,23.6233,6B,0.0342500000000001,0,0.3162317780366435,,
041,1,0,23.99018,3A,0.1665900000000029,0,0.3509889208937863,,
041,1,0,24.22245,3B,0.0996500000000004,0,0.45371836136997684,,
041,1,0,24.45624,6A,0.1327999999999995,0,0.34744740303664345,,
041,1,0,24.68962,2B,0.100050000000003,0,0.3841206113699768,,
041,1,0,24.72303,5B,0.0330999999999974,0,0.28537077803664346,,
041,1,0,25.08906,2B,0.2988800000000005,0,0.22980422248108778,,
041,1,0,25.58886,5B,0.5007200000000012,0,0.20855204470331007,,
041,1,0,25.62321,8A,0.0325300000000012,0,0.23011127803664344,,
041,1,0,26.02211,5A,0.3995999999999995,0,0.24303461136997676,,
041,1,0,26.05534,8A,0.0342699999999993,0,0.1398707780366435,,
041,1,0,26.25586,8B,0.2003599999999998,0,0.15209419470331012,,
041,1,0,26.28997,5B,0.0319700000000011,0,0.20242377803664313,,
041,1,0,26.32194,8B,0.0332499999999988,0,0.21438677803664352,,
041,1,0,26.35519,5B,0.0333900000000007,0,0.2609412780366436,,
041,1,0,26.68891,8B,0.33324,0,0.24910292803664333,,
041,1,0,26.99001,2B,0.300069999999998,0,0.33181666692553224,,
041,1,0,27.4551,2A,0.0662200000000012,0,0.2768930280366434,,
041,1,0,27.48825,5A,0.0330799999999982,0,0.1681527780366434,,
041,1,0,27.62141,2B,0.1333000000000019,0,0.1241140280366434,,
041,1,0,27.68801,9A,0.0337700000000005,0,0.21074777803664357,,
041,1,0,27.78785,9B,0.0995300000000014,0,0.1943242780366435,,
041,1,0,27.82131,6A,0.0331499999999991,0,0.16793927803664332,,
041,1,0,27.85446,9B,0.0335299999999989,0,0.036179778036643295,,
041,1,0,28.45435,6A,0.0664100000000011,0,0.28735827803664327,,
041,1,0,28.48768,9A,0.0333599999999982,0,0.2848977780366433,,
041,1,0,28.85455,2B,0.2333600000000011,0,0.3217129208937863,,
041,1,0,29.12243,7A,0.0994700000000001,0,0.1870609447033101,,
041,1,0,29.68699,1B,0.2332900000000002,0,0.10393620660807198,,
041,1,0,29.98702,4B,0.1002999999999971,0,,,
