ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
003,1,0,270,274.1157,PB,2B,1,0.27899999999999636,57.79609043513304,0.02902292663996667,0.10402482666654857
003,1,0,270,275.3788,2B,2A,1,0.20009999999996353,13.991546064434257,0.045305839973782666,0.2264159918730181
003,1,0,270,275.6044,2A,PB,1,0.34600000000000364,56.9591746960301,0.02698126523441781,0.07798053535958822
003,1,0,270,279.0849,PB,2A,1,0.27139999999997144,43.12968147922359,0.01715132422211483,0.06319574142268472
003,1,0,270,279.7593,2A,5B,1,0.05099999999998772,2.1004383565236147,0.10021785665738414,1.9650560128903583
003,1,0,270,280.9096,5B,2B,1,0.06709999999998217,1.617730435036826,0.022375429721236753,0.33346393027187327
003,1,0,270,281.342,2B,7A,1,0.08990000000000009,4.240696523015082,0.1051335034506603,1.1694494265924382
003,1,0,270,281.5652,7A,1B,1,0.26659999999998263,5.528888251928272,0.05216536367408937,0.19566903103560676
003,1,0,270,282.1985,1B,PB,1,0.5079999999999814,58.5117041043626,0.02300930311178493,0.045293903763357825
003,1,0,270,283.7957,PB,1B,1,0.833500000000015,49.496596858908305,0.10651512158374525,0.1277925873830154
003,1,0,270,284.9263,1B,2A,1,0.33039999999999736,14.16424845817577,0.026930619472266278,0.08150913883857898
003,1,0,270,285.4305,2A,2B,1,0.05389999999999873,1.9804716867070908,0.018253205917043748,0.3386494604275358
003,1,0,270,285.6362,2B,3A,1,0.08090000000004238,8.448421608685212,0.016964524633481394,0.2096974614767924
003,1,0,270,286.063,3A,1B,1,0.3663999999999987,28.78856677325573,0.029452699727020075,0.08038400580518608
003,1,0,270,286.5959,1B,4B,1,0.03350000000000364,0.00950797718959251,5.058594428912048,151.00281877347757
003,1,0,270,286.8294,4B,4A,1,0.05689999999998463,0.15052138110896607,0.27976846111497267,4.9168446593154345
003,1,0,270,287.0616,4A,5A,1,0.051400000000001,1.2798567183467817,0.04582371402533405,0.8915119460181548
003,1,0,270,287.3297,5A,2B,1,0.03309999999999036,0.05859389511687496,0.01845974967225991,0.5576963647210056
003,1,0,270,287.3956,2B,5B,1,0.0333999999999719,0.4014516535878805,0.055895819589326115,1.6735275326159624
003,1,0,270,287.8291,5B,5A,1,0.03300000000001546,0.3641733494793762,0.007097382429325568,0.21507219482794676
003,1,0,270,288.1288,5A,7A,1,0.06649999999996226,0.2639638839597005,0.071158527228295,1.0700530410275997
003,1,0,270,288.5734,7A,6A,1,0.199799999999982,10.577982223227453,0.03972733256650892,0.1988354983308934
003,1,0,270,289.4727,6A,1B,1,0.4229000000000269,34.32964572909222,0.03796741013062256,0.08977869503575348
003,1,0,270,290.7195,1B,1A,1,0.0524000000000342,0.4462164915144129,0.05278350473347586,1.0073187926229277
003,1,0,270,291.2827,1A,1B,1,0.025200000000040745,0.18930355142153843,0.15493164945452553,6.148081327550596
003,1,0,270,293.6312,1B,PB,1,0.26400000000001,32.06884707999107,0.02102713666883819,0.0796482449577174
003,1,0,270,297.1702,PB,2B,1,0.7741999999999507,65.44821829288549,0.011308645413406928,0.014606878601663197
003,1,0,270,297.9719,2B,8A,1,0.07859999999999445,4.709656742927258,0.006716801053487207,0.08545548414106464
003,1,0,270,298.4244,8A,2A,1,0.5998000000000161,4.66713852688024,0.027975570440117916,0.04664149789949511
003,1,0,270,299.1574,2A,PB,1,0.4895000000000209,72.48187825392631,4.087740006816619,8.350847817806834
