ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
019,0,1,370,373.4071,PB,4B,1,0.6338999999999828,88.39164048704939,,
019,0,1,370,374.3813,4B,7B,1,0.09919999999999618,3.6049186804216333,,
019,0,1,370,374.5142,7B,5A,1,0.2998999999999796,7.7517793086842754,,
019,0,1,370,375.047,5A,8A,1,0.10019999999997253,0.8927309101012906,,
019,0,1,370,375.3141,8A,5B,1,0.033299999999997,0.37459050771981683,,
019,0,1,370,375.7137,5B,9A,1,0.3336999999999648,9.37487550571396,,
019,0,1,370,376.1799,9A,6A,1,0.0332000000000221,0.7643720823606213,,
019,0,1,370,376.713,6A,9B,1,0.09979999999995925,2.6557337349538024,,
019,0,1,370,376.8462,9B,6A,1,0.03319999999996526,0.6988788755393642,,
019,0,1,370,376.9131,6A,9B,1,0.03380000000004202,0.6602934013778459,,
019,0,1,370,377.0794,9B,6A,1,0.03309999999999036,0.1937172575374113,,
019,0,1,370,377.3463,6A,6B,1,0.03280000000000882,1.1721958731761717,,
019,0,1,370,377.6795,6B,PB,1,0.6325999999999681,132.64799870822108,,
019,0,1,370,382.2556,PB,7A,1,0.5123999999999569,83.87926208355144,,
019,0,1,370,383.0677,7A,7B,1,0.03300000000001546,0.7258452392014156,,
019,0,1,370,383.4696,7B,7A,1,0.06610000000000582,0.43332288629926197,,
019,0,1,370,383.6681,7A,5A,1,0.13260000000002492,5.534662757962689,,
019,0,1,370,383.8685,5A,8A,1,0.03260000000000218,1.0543806739144905,,
019,0,1,370,384.0668,8A,2B,1,0.066599999999994,1.4180580435880827,,
019,0,1,370,384.7318,2B,8A,1,0.10030000000000427,1.2577327752814558,,
019,0,1,370,390.7641,PB,5A,1,0.7427000000000135,92.13747341390894,,
019,0,1,370,391.7732,5A,5B,1,0.03360000000003538,0.7603347578112629,,
019,0,1,370,392.0064,5B,7A,1,0.1338000000000079,12.491848285781266,,
019,0,1,370,392.3398,7A,4B,1,0.0333999999999719,0.14128599819093068,,
019,0,1,370,392.506,4B,4A,1,0.034100000000023556,0.25187133169639253,,
019,0,1,370,392.7396,4A,9B,1,0.4993999999999801,39.05895668999537,,
019,0,1,370,393.4059,9B,6A,1,0.0332000000000221,0.3988818101167091,,
019,0,1,370,393.6727,6A,PB,1,0.7316999999999894,138.88068405512124,,
