ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
024,C,150,152.8437,PB,0.0224999999999795,0,-0.1699142277662102,,,
024,C,150,153.0661,7A,0.0448999999999841,0,-0.34169918193287685,,,
024,C,150,153.0905,4B,0.0238999999999975,0,-0.5545101819328768,,,
024,C,150,153.3008,2A,0.0327999999999804,0,-0.42611418193287687,,,
024,C,150,154.6326,5B,0.0334000000000003,0,-0.08485168193287707,,,
024,C,150,154.6991,2B,0.0658999999999991,0,-0.04295518193287684,,,
024,C,150,154.7657,5A,0.0681999999999902,0,-0.1485039319328768,,,
024,C,150,154.8001,2B,0.0329000000000121,0,-0.18084468193287684,,,
024,C,150,154.833,5A,0.033299999999997,0,-0.05257968193287699,,,
024,C,150,154.8663,2B,0.0331000000000187,0,-0.154714181932877,,,
024,C,150,155.9652,2A,0.1668000000000233,0,0.07457613624894131,,,
024,C,150,156.0321,5A,0.033299999999997,0,0.08815231806712309,,,
024,C,150,156.5983,2B,0.5663999999999874,0,0.14742502394947607,,,
024,C,150,156.8981,2A,0.166499999999985,0,0.22169396092426605,,,
024,C,150,157.2318,2B,0.0328000000000088,0,0.2663903180671232,,,
024,C,150,157.7647,5A,0.0336000000000069,0,0.30771874663855175,,,
024,C,150,157.8311,2A,0.0337000000000102,0,0.4885048180671232,,,
024,C,150,158.1976,1B,0.300200000000018,0,0.3404800402893453,,,
024,C,150,158.4642,7A,0.2326999999999941,0,0.38288346092426595,,,
024,C,150,158.5973,5A,0.0334000000000003,0,0.3038048180671231,,,
024,C,150,158.7313,5B,0.1341000000000178,0,0.42474406806712317,,,
024,C,150,158.7648,8A,0.033299999999997,0,0.4408823180671233,,,
024,C,150,158.8314,5B,0.0661999999999807,0,0.385550068067123,,,
024,C,150,158.9313,8A,0.1005000000000109,0,0.38813248473378975,,,
024,C,150,158.9648,5B,0.0330000000000154,0,0.3911693180671232,,,
024,C,150,158.9978,8A,0.0328999999999837,0,0.38952881806712325,,,
024,C,150,159.1975,5B,0.2007000000000118,0,0.37616065140045646,,,
024,C,150,159.5643,8A,0.3660999999999887,0,0.464116499885305,,,
024,C,150,159.6973,2B,0.1332999999999913,0,0.47974994306712315,,,
024,C,150,160.0967,1B,0.1330999999999846,0,0.3740410680671231,,,
024,C,150,161.596,1A,0.032999999999987,1,0.4783308832845144,,,
024,C,150,161.629,1B,0.0339000000000169,0,0.6309683180671231,,,
024,C,150,161.8623,4B,0.0668000000000006,0,0.5817894430671231,,,
024,C,150,168.3151,PB,3.795999999999992,0,-0.17887941734143722,,,
024,C,150,168.7708,2A,0.0347999999999899,0,-0.44962068193287674,,,
024,C,150,169.4707,8B,0.0334000000000003,0,-0.22620168193287693,,,
024,C,150,169.6708,5B,0.2005000000000052,0,-0.2304460152662102,,,
024,C,150,169.7708,9A,0.066299999999984,0,-0.17814043193287687,,,
024,C,150,170.1702,6A,0.399799999999999,0,-0.07618743193287687,,,
024,C,150,170.2035,9A,0.0339000000000169,0,0.061983318067123205,,,
024,C,150,170.2374,5B,0.033299999999997,0,0.037897318067123154,,,
024,C,150,170.7368,2B,0.3662999999999954,0,0.055553664220969266,,,
024,C,150,174.0142,PB,0.3316999999999837,0,-0.23129368193287686,,,
024,C,150,174.2133,7A,0.0225000000000079,0,-0.10670268193287691,,,
024,C,150,174.2358,4B,0.0226999999999861,0,-0.14706968193287695,,,
024,C,150,174.3693,7A,0.054899999999975,0,-0.2583575569328769,,,
024,C,150,174.6013,2A,0.0336999999999818,0,-0.249425181932877,,,
024,C,150,174.635,7B,0.0334000000000003,0,-0.20908868193287677,,,
024,C,150,174.8012,2A,0.0665000000000191,0,-0.13550068193287687,,,
024,C,150,174.935,7B,0.0671999999999855,0,0.03677606806712308,,,
024,C,150,176.7011,4B,1.7646000000000015,1,0.16089094070863258,,,
024,C,150,179.9908,PB,0.6020999999999788,0,-0.17746133357222116,,,
