ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
024,1,0,90,90.41615,7A,PB,1,0.6324499999999915,57.82035462307067,0.0018912815164326868,0.0029904048010636606
024,1,0,90,94.15997,PB,1B,1,0.2209399999999988,44.76603459365421,0.01899266142679595,0.08596298283152011
024,1,0,90,94.40329,1B,4A,1,0.13371000000000777,15.80147749565397,0.014122528453931265,0.10562058525114384
024,1,0,90,94.5602,4A,5A,1,0.24287000000001058,14.933938157262823,0.03798046077203923,0.1563818535514373
024,1,0,90,96.13571,5A,2A,1,0.10018999999999778,1.3219053222496218,0.04040500556861762,0.4032838164349587
024,1,0,90,96.30214,2A,7B,1,0.03378000000000725,0.3336062813619378,4.417093165893118,130.7606028979328
024,1,0,90,96.46906,7B,6A,1,0.2002999999999986,11.158852722599374,0.07802780524716814,0.38955469419455163
024,1,0,90,96.73537,6A,9B,1,0.36670999999999765,6.028559477251358,0.10893830330145586,0.29706935535288526
024,1,0,90,98.13521,9B,4B,1,0.4660599999999988,43.30375860575347,3.661269319354592,7.855789639433981
024,1,0,90,98.70155,4B,5B,1,0.7667100000000033,37.80341527067991,0.31885295160779054,0.4158716484822021
024,1,0,90,99.50276,5B,PB,1,0.8971400000000074,83.80984816832424,2.297527747375274,2.5609467277963924
024,1,0,90,101.2442,PB,4A,1,0.20049999999999102,32.22635075036096,0.04042660355508448,0.20162894541190168
024,1,0,90,101.4668,4A,4B,1,0.13349999999999795,8.756263510066134,2.097351846230298,15.710500720826444
024,1,0,90,101.6741,4B,2B,1,0.059600000000003206,5.163720669095319,0.05828187457520558,0.9778838015973564
024,1,0,90,101.967,2B,6A,1,0.2335999999999956,10.013830460477214,0.02716191577208789,0.11627532436681678
024,1,0,90,102.4007,6A,2B,1,0.13240000000000407,7.4197854588738075,0.018320879390466203,0.13837522198236887
024,1,0,90,102.8337,2B,4B,1,0.10010000000001185,1.8632909663135955,0.04660862606857213,0.4656206400456205
024,1,0,90,103.0667,4B,PB,1,0.4649000000000001,64.55227875529096,0.09781706748824572,0.2104045332076698
024,1,0,90,104.1878,PB,2A,1,0.7113999999999976,52.552548089458924,0.0560427467742256,0.0787781090444557
024,1,0,90,105.0321,2A,7B,1,0.03310000000000457,0.09473147615364752,0.009279716267214265,0.2803539657768273
024,1,0,90,105.0988,7B,2A,1,0.0999000000000052,0.9492296622043241,6.066249626026921,60.723219479745794
024,1,0,90,105.4319,2A,7A,1,0.13330000000000553,0.6398603748763811,6.073497089024036,45.562618822383975
024,1,0,90,105.5984,7A,4B,1,0.20019999999999527,2.0882252400934647,6.075539135915036,30.34734833124465
024,1,0,90,106.3648,4B,4A,1,0.7331999999999965,4.156446170589678,0.06200818355668836,0.0845719906665148
024,1,0,90,107.4977,4A,4B,1,0.20000000000000284,1.345836537695611,0.05937395675083464,0.296869783754169
024,1,0,90,107.8306,4B,5B,1,0.2004000000000019,23.502995502581147,0.0012921030492961518,0.0064476200064677615
024,1,0,90,108.7306,5B,5A,1,0.06690000000000396,1.2186238036273203,0.028714893023656114,0.4292211214298119
024,1,0,90,108.9975,5A,2B,1,0.033799999999999386,0.1688964178944392,0.01228054013470083,0.36332958978405483
024,1,0,90,109.5324,2B,5A,1,0.06459999999999866,1.144370853833319,0.02004983807016888,0.3103690103741377
024,1,0,90,109.698,5A,2B,1,0.03330000000001121,0.509459053163134,0.10224958858596903,3.070558215793832
024,1,0,90,109.7652,2B,5A,1,0.03290000000001214,0.38491245665319695,0.09458207649443894,2.8748351518055935
024,1,0,90,110.6635,5A,PB,1,0.3656000000000006,82.57880418208143,0.061760080425161325,0.16892800991564885
024,1,0,90,111.9964,PB,7B,1,0.45600000000000307,72.61771345196593,1.25174271499704,2.7450498135899815
024,1,0,90,112.5517,7B,2B,1,0.0999000000000052,2.519230998641044,0.19936689412738498,1.9956646058796255
024,1,0,90,112.9183,2B,PB,1,2.397199999999998,93.81361350072528,0.09295922277649485,0.038778250782786135
024,1,0,90,116.3712,PB,7B,1,0.33660000000000423,46.11133846596566,0.2524705379701957,0.7500610159542261
024,1,0,90,116.7495,7B,9A,1,0.5548000000000002,30.449409138407468,0.08630328544093785,0.15555747195554762
024,1,0,90,117.4715,9A,6A,1,0.03470000000000084,0.11057239354773607,0.051390574204557136,1.480996374771063
024,1,0,90,117.9418,6A,9A,1,0.028700000000000614,0.39289654938246077,0.006700051223328605,0.2334512621368802
024,1,0,90,118.0374,9A,6A,1,1.1326999999999998,3.378784795009427,0.1792962892091468,0.15829106489727804
024,1,0,90,119.2704,6A,9A,1,0.03320000000000789,0.06692500230204335,0.007279760147437825,0.21926988395891853
