ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
028,C,390,390.2518,7A,0.2998000000000047,0,0.01543232217643875,,,
028,C,390,400.7734,PB,2.844299999999976,0,-0.15683843976800574,,,
028,C,390,401.7914,4B,0.2664999999999509,0,0.09901700967643867,,,
028,C,390,401.8914,7A,0.0330000000000154,0,0.11501988467643876,,,
028,C,390,401.9244,4A,0.0339000000000169,0,-0.03165536532356117,,,
028,C,390,413.2449,PB,0.5106000000000108,0,0.012388724594694844,,,
028,C,390,413.5752,7A,0.0626999999999498,0,0.1516253846764387,,,
028,C,390,413.7088,4B,0.1344000000000278,0,0.06309413467643865,,,
028,C,390,414.1082,7A,0.3331000000000017,0,0.1739054528582569,,,
028,C,390,414.1418,4B,0.0326000000000021,0,0.1641756346764387,,,
028,C,390,414.7546,1B,0.0248000000000274,0,0.31798838467643875,,,
028,C,390,415.1298,1A,0.3589999999999804,0,0.39059395285825693,,,
028,C,390,415.3633,4A,0.0332000000000221,0,0.32509371800977205,,,
028,C,390,415.4297,7A,0.0334999999999467,0,0.32006713467643877,,,
028,C,390,415.6299,4B,0.0665000000000191,0,0.34290963467643876,,,
028,C,390,416.7512,7A,0.0665000000000191,0,0.21437496800977204,,,
028,C,390,416.8522,4B,0.0323999999999955,0,0.09990613467643872,,,
028,C,390,417.0184,5B,0.035000000000025,0,0.34412263467643855,,,
028,C,390,417.2189,8A,0.1659000000000219,0,0.22552393467643875,,,
028,C,390,417.8182,4B,0.4320999999999912,0,0.28286405775336176,,,
028,C,390,418.0851,2A,0.2672000000000025,0,0.24986250967643872,,,
028,C,390,418.6184,5B,0.0335999999999785,0,0.33349513467643876,,,
028,C,390,418.8549,5A,0.0665000000000191,0,0.38385688467643875,,,
028,C,390,419.1176,7B,0.0339000000000169,0,0.35952653467643864,,,
028,C,390,419.9985,PB,2.117500000000007,0,0.2910183846764387,,,
