ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
037,E,600,600.6031,PB,3.59940000000006,,,,
037,E,600,601.11,4B,0.1008000000000493,,,,
037,E,600,601.266,7B,0.0283000000000583,,,,
037,E,600,601.592,5A,0.0330999999999903,,,,
037,E,600,602.2921,5B,0.3004999999999427,,,,
037,E,600,602.6251,7B,0.1003000000000611,,,,
037,E,600,603.0579,4B,0.0669000000000323,,,,
037,E,600,603.291,4A,0.0331999999999652,,,,
037,E,600,603.7765,7A,0.0270999999999048,,,,
037,E,600,604.0577,5A,0.0335000000000036,,,,
037,E,600,604.1579,8A,0.099700000000098,,,,
037,E,600,604.2244,5B,0.0666999999999689,,,,
037,E,600,604.2908,8A,0.066599999999994,,,,
037,E,600,604.3905,6A,0.0334000000000287,,,,
037,E,600,604.4239,9A,0.0335999999999785,,,,
037,E,600,604.4575,6A,0.0335000000000036,,,,
037,E,600,604.491,9A,0.032699999999977,,,,
037,E,600,604.757,6A,0.2670000000000527,,,,
037,E,600,604.8903,9A,0.0673999999999068,,,,
037,E,600,604.9241,9B,0.0328000000000656,,,,
037,E,600,605.3394,6B,0.4082999999999401,,,,
037,E,600,605.9125,8B,0.1327999999999747,,,,
037,E,600,606.0128,5B,0.033800000000042,,,,
037,E,600,606.1455,8B,0.0332000000000789,,,,
037,E,600,606.4784,5B,0.3332999999998947,,,,
037,E,600,606.6461,5A,0.0323999999999387,,,,
037,E,600,606.7782,5B,0.1335000000000263,,,,
037,E,600,606.812,8A,0.0332999999999401,,,,
037,E,600,606.878,5B,0.0664000000000442,,,,
037,E,600,606.9785,8A,0.1000000000000227,,,,
037,E,600,607.0449,5B,0.067199999999957,,,,
037,E,600,607.0789,8A,0.0328000000000656,,,,
037,E,600,607.1117,5B,0.0335999999999785,,,,
037,E,600,607.412,8B,0.0327999999999519,,,,
037,E,600,607.6447,5B,0.2340000000000373,,,,
037,E,600,607.8121,8A,0.0655000000000427,,,,
037,E,600,607.8445,5B,0.033399999999915,,,,
037,E,600,611.4442,8A,0.0328999999999268,,,,
037,E,600,611.5103,5B,0.0335000000000036,,,,
037,E,600,612.7768,8A,0.033800000000042,,,,
037,E,600,613.0762,5B,0.0333000000000538,,,,
037,E,600,613.1095,8A,0.0337999999999283,,,,
037,E,600,613.3759,5B,0.1997000000000071,,,,
037,E,600,613.7092,8A,0.0329000000000405,,,,
037,E,600,613.7421,5B,0.0331999999999652,,,,
037,E,600,613.8091,8A,0.0666999999999689,,,,
037,E,600,614.0091,5B,0.0330000000000154,,,,
037,E,600,614.1417,8A,0.1328999999999496,,,,
037,E,600,614.2433,5B,0.1000000000000227,,,,
037,E,600,614.275,8A,0.0335999999999785,,,,
037,E,600,614.6419,5B,0.0671000000000958,,,,
037,E,600,614.7092,8B,0.0655999999999039,,,,
037,E,600,615.4744,4B,0.0671000000000958,,,,
037,E,600,618.4736,5B,0.0653999999999541,,,,
037,E,600,620.8727,5A,0.3658000000000356,,,,
037,E,600,621.1055,2A,0.0340999999999667,,,,
037,E,600,621.4401,4B,0.0328999999999268,,,,
037,E,600,621.473,7A,0.0329000000000405,,,,
037,E,600,621.572,4B,0.0996000000000094,,,,
037,E,600,622.0054,4A,0.0334000000000287,,,,
037,E,600,622.0388,7A,0.033399999999915,,,,
037,E,600,622.0722,4B,0.0327000000000907,,,,
037,E,600,622.1721,7A,0.1003999999999223,,,,
037,E,600,622.6622,4B,0.1901000000000294,,,,
037,E,600,623.4819,7B,0.2998999999999796,,,,
037,E,600,624.6486,5B,0.6998999999999569,,,,
037,E,600,624.7816,9A,0.1333000000000765,,,,
037,E,600,624.9814,9B,0.0334000000000287,,,,
037,E,600,625.0148,6A,0.0335000000000036,,,,
037,E,600,625.0483,9B,0.0330999999999903,,,,
037,E,600,625.3815,6A,0.33299999999997,,,,
037,E,600,625.5153,9B,0.1012000000000625,,,,
037,E,600,625.5814,6A,0.066599999999994,,,,
037,E,600,625.6154,9B,0.0328999999999268,,,,
037,E,600,625.6811,6A,0.0336999999999534,,,,
037,E,600,625.7477,9B,0.065900000000056,,,,
037,E,600,625.7807,6A,0.0336999999999534,,,,
037,E,600,625.9476,9B,0.0333000000000538,,,,
037,E,600,626.5811,9A,0.199799999999982,,,,
037,E,600,627.2809,5B,0.5656999999999925,,,,
037,E,600,627.6804,5A,0.3663999999999987,,,,
037,E,600,629.2802,7B,0.0668000000000574,,,,
037,E,600,629.5469,5B,0.2331000000000358,,,,
037,E,600,629.913,9A,0.2661000000000513,,,,
