ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
038,1,0,50,51.17783,PB,8A,1,0.6660800000000009,135.95167700898372,,
038,1,0,50,51.91056,8A,5A,1,0.33312000000000097,7.467798451248132,,
038,1,0,50,52.27714,5A,7B,1,0.06655999999999551,7.126482884200792,,
038,1,0,50,52.54373,7B,2A,1,0.0996900000000025,10.045991657583299,,
038,1,0,50,54.4436,2A,3A,1,0.7986899999999935,28.939033089652128,,
038,1,0,50,57.17488,PB,5B,1,0.8334800000000016,102.18551100849501,,
038,1,0,50,58.14107,5B,4B,1,0.40039999999999765,30.164998438194274,,
038,1,0,50,58.90702,4B,4A,1,0.033490000000000464,0.21857543031824278,,
038,1,0,50,59.14041,4A,7B,1,0.16707999999999856,7.026031147456425,,
038,1,0,50,59.47398,7B,1A,1,0.5680700000000058,13.004126053609573,,
038,1,0,50,61.36268,1A,5B,1,0.5218200000000053,35.81279705446594,,
038,1,0,50,62.01767,5B,6A,1,0.06656999999999869,5.264820918712708,,
038,1,0,50,62.3174,6A,PB,1,0.4998900000000006,73.43251051668207,,
038,1,0,50,63.83888,PB,5A,1,0.688839999999999,109.65930871635236,,
038,1,0,50,66.05969,5A,5B,1,0.033749999999997726,0.28289441444999675,,
038,1,0,50,66.42694,5B,9B,1,0.09927000000000419,2.478872472209998,,
038,1,0,50,66.79366,9B,6B,1,0.2656499999999937,6.18701723107727,,
038,1,0,50,67.52577,6B,5A,1,0.1998000000000104,14.260897752965324,,
038,1,0,50,68.25914,5A,5B,1,0.033819999999991524,0.19792916214038314,,
038,1,0,50,68.89163,5B,6B,1,0.4666699999999935,19.826380112467458,,
038,1,0,50,71.95695,6B,PB,1,0.499219999999994,80.81237510819221,,
038,1,0,50,78.65472,5B,9A,1,0.4662500000000023,7.806581299525375,,
038,1,0,50,79.15386,9A,5B,1,0.2670800000000071,16.44519051632606,,
038,1,0,50,79.52144,5B,7A,1,0.333430000000007,28.37822182223751,,
