ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
023,0,330,330.068,6A,0.0321999999999889,0,0.22585673452684718,,
023,0,330,331.9709,PB,1.2954000000000292,0,-0.21129618855007612,,
023,0,330,332.3651,1A,0.026800000000037,0,-0.33737576547315307,,
023,0,330,332.599,4B,0.0484999999999899,0,-0.23001019404458162,,
023,0,330,332.8781,5A,0.153599999999983,0,-0.07005143213981972,,
023,0,330,333.0114,7B,0.0335000000000036,0,-0.30958876547315306,,
023,0,330,333.0449,7A,0.0332000000000221,0,-0.3897662654731533,,
023,0,330,336.0759,PB,1.447499999999991,0,-0.2507991367602818,,
023,0,330,336.448,4B,0.0294000000000096,0,-0.23824676547315304,,
023,0,330,336.5536,2A,0.102800000000002,0,-0.15375676547315315,,
023,0,330,336.6358,7B,0.0826999999999884,0,-0.16411159880648638,,
023,0,330,336.6907,5A,0.0274,0,-0.15302626547315334,,
023,0,330,336.9979,5B,0.3138000000000147,0,-0.0950581745640622,,
023,0,330,337.6314,9A,0.3994000000000142,0,0.03751658068069307,,
023,0,330,338.1974,6A,0.5329000000000406,0,0.17680389077684697,,
023,0,330,338.3974,2B,0.0335000000000036,0,0.36797023452684696,,
023,0,330,338.4645,8A,0.0332000000000221,0,0.3653607345268468,,
023,0,330,338.5309,2B,0.0665000000000191,0,0.42118123452684686,,
023,0,330,338.5642,8A,0.0341999999999984,0,0.2993967345268471,,
023,0,330,338.5984,2B,0.0329999999999586,0,0.42308423452684707,,
023,0,330,338.7305,8A,0.066599999999994,0,0.4047624845268467,,
023,0,330,338.7642,2B,0.0331999999999652,0,0.29993073452684715,,
023,0,330,338.7974,8A,0.033299999999997,0,0.3588302345268466,,
023,0,330,338.8307,2B,0.033299999999997,0,0.3385052345268469,,
023,0,330,338.864,8A,0.0339000000000169,0,0.4066282345268468,,
023,0,330,338.9313,2B,0.0724999999999909,0,0.050789234526846916,,
023,0,330,340.3288,PB,0.7579000000000065,0,0.20186200725411968,,
023,0,330,340.9147,4A,0.0244000000000141,0,0.0217787345268472,,
023,0,330,341.0137,4B,0.0250000000000341,0,0.11029473452684702,,
023,0,330,341.0387,7B,0.0253999999999905,0,0.05617923452684703,,
023,0,330,342.4836,5B,0.6333000000000197,0,0.2728578345268468,,
023,0,330,342.517,8B,0.0335000000000036,0,0.3201947345268472,,
023,0,330,342.7419,5B,0.0810000000000172,0,0.3405925345268469,,
023,0,330,342.8236,8B,0.077699999999993,0,0.37510056786018026,,
023,0,330,342.849,5B,0.0287999999999897,0,0.47649773452684707,,
023,0,330,342.9065,2B,0.0620000000000118,0,0.32914373452684687,,
023,0,330,342.9398,5A,0.0328999999999837,0,0.320263234526847,,
023,0,330,343.0388,8A,0.0334000000000287,0,0.2682687345268473,,
023,0,330,343.1391,2B,0.0669000000000323,0,0.34949148452684686,,
023,0,330,343.4388,7B,0.1000999999999976,0,0.4621566095268469,,
023,0,330,343.6386,2B,0.1669999999999731,0,0.3121166345268468,,
023,0,330,347.0176,PB,0.3471999999999866,0,-0.15921008126262676,,
023,0,330,347.3975,4A,0.0236000000000444,0,-0.0782656404731531,,
023,0,330,347.4211,2A,0.0258999999999787,0,-0.20655426547315314,,
023,0,330,347.632,2B,0.2140999999999735,0,-0.1321285154731531,,
023,0,330,347.6611,5B,0.030300000000011,0,0.029659234526846934,,
023,0,330,347.9034,8B,0.2452000000000112,0,0.15432592202684692,,
023,0,330,348.8367,9A,0.0335000000000036,0,0.37331073452684693,,
023,0,330,349.4693,6A,0.2332000000000107,0,0.3597310202411325,,
023,0,330,349.7363,3A,0.2667000000000143,0,0.2794449845268469,,
023,0,330,350.1025,6B,0.3661999999999921,0,0.3679448254359378,,
023,0,330,350.2357,6A,0.0995999999999526,0,0.39251106786018025,,
023,0,330,359.0077,PB,1.6073999999999842,1,-0.4603569039866667,,
023,0,330,359.3874,1B,0.0261999999999602,0,-0.5482862654731531,,
023,0,330,359.4136,4A,0.0254000000000473,0,-0.5271717654731531,,
023,0,330,359.854,2A,0.4483999999999923,0,-0.3786522654731531,,
023,0,330,359.9871,8A,0.2013000000000033,0,-0.09623701547315311,,
