ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
038,1,1,450,450.0252,8B,2.132399999999961,1,0.28171753088198065,1.833000000000025,6.230343838484462,3.0,0.0,0,0,0.025199999999983902
038,1,1,450,453.9228,PB,0.9168000000000234,0,-0.23207769289000235,0.0,2.731079653550148,0.0,0.0,0,0,3.922799999999995
038,1,1,450,455.2695,5B,0.0548000000000001,0,-0.20347863406647293,0.0,4.43235717289203,2.0,0.0,0,0,5.269499999999994
038,1,1,450,455.5565,8B,0.0661999999999807,0,-0.028872384066473078,0.0,6.184443665137173,3.0,0.0,0,0,5.556500000000028
038,1,1,450,456.089,4A,0.3996999999999957,0,-0.046275717399806314,0.0,6.3502248900130445,2.0,-1.0,1,0,6.088999999999999
038,1,1,450,456.9582,1A,0.1077999999999974,1,0.07902831715303921,1.599300000000026,5.443358268937985,1.0,-1.0,0,0,6.958199999999977
038,1,1,450,460.3754,PB,2.452200000000005,0,-0.35094152116324717,0.0,2.798927384924256,0.0,0.0,0,0,10.375400000000013
038,1,1,450,463.2191,1A,0.1368999999999687,1,0.04046448676686033,2.065300000000034,5.327206005090928,1.0,-1.0,0,0,13.219100000000026
038,1,1,450,468.1387,PB,3.634400000000028,0,-0.3515777243442508,0.0,2.415961619423643,0.0,0.0,0,0,18.13869999999997
038,1,1,450,472.5502,9B,0.2339000000000055,0,0.029618365933526958,0.0,6.947075759002122,3.0,1.0,0,0,22.550200000000018
038,1,1,450,473.3831,8B,0.1332999999999629,0,0.17238349093352706,0.0,6.360622671273939,3.0,0.0,0,0,23.383100000000013
038,1,1,450,473.6175,5A,0.065400000000011,0,0.13343011593352708,0.0,4.818415491743525,2.0,0.0,0,0,23.617500000000007
038,1,1,450,473.917,7A,0.0994000000000028,0,0.22877136593352715,0.0,7.732822997711762,3.0,-1.0,0,0,23.916999999999973
038,1,1,450,474.3827,5A,0.3666999999999802,0,0.08422827502443607,0.0,4.734275346334318,2.0,0.0,0,0,24.3827
038,1,1,450,475.2155,7A,0.366299999999967,0,0.030572593206254283,0.0,7.738190147557957,3.0,-1.0,0,0,25.21550000000002
038,1,1,450,475.8157,2B,0.2329000000000292,0,0.022829223076384113,0.0,2.8900222541556104,1.0,0.0,0,0,25.815699999999993
038,1,1,450,476.0818,2A,0.1999999999999886,0,0.1042746992668604,0.0,3.356107064515913,1.0,0.0,0,0,26.081799999999987
038,1,1,450,476.482,4B,0.3653999999999655,0,-0.0005129067937455944,0.0,6.107772501444732,2.0,-1.0,1,0,26.482000000000028
038,1,1,450,477.6057,PB,1.4558999999999855,0,-0.19218342818412004,0.0,3.0411837652984093,0.0,0.0,0,0,27.605700000000013
038,1,1,450,479.5034,5B,0.1655999999999835,0,-0.0540658007331396,0.0,4.425971075048781,2.0,0.0,0,0,29.5034
038,1,1,450,479.7003,9A,0.334199999999953,0,0.05588256593352699,0.0,5.9926481194621335,3.0,1.0,1,0,29.700300000000027
