ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
041,1,0,70,70.19203,5B,4B,1,0.46647000000000105,15.078761915154448,,
041,1,0,70,70.75949,4B,5A,1,0.6316099999999949,0.5594787789906093,,
041,1,0,70,71.59203,5A,8A,1,0.032830000000004134,0.5494139398896962,,
041,1,0,70,72.09145,8A,5B,1,0.03328000000000486,0.24841452927407381,,
041,1,0,70,72.52526,5B,5A,1,0.032989999999998076,0.4309477090694269,,
041,1,0,70,73.22382,5A,8A,1,0.033109999999993533,0.1450841768870994,,
041,1,0,70,73.29015,8A,5A,1,0.03342000000000667,0.31260152492343707,,
041,1,0,70,73.59038,5A,5B,1,0.06655000000000655,0.9146906040173608,,
041,1,0,70,75.957,5B,2A,1,0.1992000000000047,4.739008037683792,,
041,1,0,70,76.2561,2A,PB,1,0.831940000000003,78.20715682822475,,
041,1,0,70,77.86709,PB,4B,1,0.22120999999999924,56.47045242271366,,
041,1,0,70,78.22197,4B,5B,1,0.3663700000000034,9.578582952708183,,
041,1,0,70,79.72086,5B,8A,1,0.06654999999999234,1.124793514244689,,
041,1,0,70,79.82128,8A,2B,1,0.03274999999999295,0.8073547508829986,,
041,1,0,70,79.88749,2B,5A,1,0.033339999999995484,0.5151727773624728,,
041,1,0,70,80.18732,5A,2A,1,0.06695000000000562,0.808125141308512,,
041,1,0,70,81.41963,1A,PB,1,0.41223999999999705,55.500659958661,,
041,1,0,70,84.38607,PB,5B,1,0.45474000000000103,101.96273369721447,,
041,1,0,70,85.00748,5B,9A,1,0.1002900000000011,6.667895968140587,,
041,1,0,70,85.14059,9A,6A,1,0.0329799999999949,0.6830625649986981,,
041,1,0,70,85.87369,6A,5B,1,0.33285000000000764,5.10347869799139,,
041,1,0,70,87.00653,5B,9A,1,0.06641000000000474,4.722115182247823,,
041,1,0,70,87.43948,9A,2B,1,0.0671299999999917,2.799086573432885,,
041,1,0,70,87.67298,2B,5A,1,0.13322999999999752,10.006002486956106,,
041,1,0,70,88.13956,5A,PB,1,0.3988200000000006,74.14107649117,,
041,1,0,70,93.19316,PB,2A,1,0.29158999999999935,57.623288170722475,,
041,1,0,70,93.75983,2A,5B,1,0.06598999999999933,4.434189641856314,,
041,1,0,70,93.9587,5B,9A,1,0.06721000000000288,7.288663046839259,,
041,1,0,70,94.05889,9A,6A,1,0.0996899999999954,3.614591071635517,,
041,1,0,70,94.39182,6A,9A,1,0.033390000000011355,0.04836363458837134,,
041,1,0,70,94.65807,9A,5B,1,0.067450000000008,2.1811996166655248,,
041,1,0,70,94.99213,5B,8A,1,0.033619999999999095,1.6709187012569053,,
041,1,0,70,95.19144,8A,7A,1,0.06713000000000591,5.564748624990287,,
041,1,0,70,95.32504,7A,PB,1,0.4995700000000056,82.28290381695038,,
041,1,0,70,98.54627,PB,8A,1,0.6779699999999877,84.34168593617431,,
041,1,0,70,99.62415,8A,9A,1,0.29865999999999815,18.621685058687575,,
