ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
012,E,600,600.2591,5A,0.4323000000000547,,,,
012,E,600,600.7589,2A,0.5000999999999749,,,,
012,E,600,600.992,7A,0.0333000000000538,,,,
012,E,600,601.1924,4B,0.1997000000000071,,,,
012,E,600,601.7581,4A,0.1002000000000862,,,,
012,E,600,603.0908,1A,0.8666999999999234,,,,
012,E,600,603.4904,4A,0.0661999999999807,,,,
012,E,600,603.5568,4B,0.066599999999994,,,,
012,E,600,603.657,7A,0.1001999999999725,,,,
012,E,600,604.2236,4B,0.5665000000000191,,,,
012,E,600,604.59,7A,0.1329000000000633,,,,
012,E,600,605.1231,4A,0.2669000000000778,,,,
012,E,600,605.423,4B,0.2658000000000129,,,,
012,E,600,605.8895,7B,0.4333000000000311,,,,
012,E,600,606.0895,7A,0.1669000000000551,,,,
012,E,600,606.3896,2A,0.2666000000000394,,,,
012,E,600,606.4225,5A,0.0330999999999903,,,,
012,E,600,606.9893,2B,0.1322999999999865,,,,
012,E,600,607.056,5B,0.0661999999999807,,,,
012,E,600,607.1893,2B,0.1336999999999761,,,,
012,E,600,607.2225,5B,0.032699999999977,,,,
012,E,600,607.2552,2B,0.0335000000000036,,,,
012,E,600,607.7885,6A,0.1668000000000802,,,,
012,E,600,608.1554,9A,0.3333999999999832,,,,
012,E,600,608.1888,6A,0.0327999999999519,,,,
012,E,600,608.2549,9B,0.066599999999994,,,,
012,E,600,608.6212,6B,0.2575999999999112,,,,
012,E,600,609.0428,3A,0.4305000000000518,,,,
012,E,600,609.8247,6A,0.0271000000000185,,,,
012,E,600,609.961,9A,0.0276999999999816,,,,
012,E,600,610.4406,5B,0.1164999999999736,,,,
012,E,600,610.4701,8A,0.0279000000000451,,,,
012,E,600,610.655,5A,0.1897999999999911,,,,
012,E,600,611.1879,9A,0.2000000000000454,,,,
012,E,600,611.5539,5B,0.3328000000000202,,,,
012,E,600,611.7207,8A,0.1673000000000684,,,,
012,E,600,611.9204,5A,0.1995999999999185,,,,
012,E,600,612.0867,7B,0.0988999999999578,,,,
012,E,600,612.3204,8A,0.0329000000000405,,,,
012,E,600,612.6535,5A,0.3333000000000083,,,,
012,E,600,613.0202,5B,0.3677000000000134,,,,
012,E,600,613.5532,5A,0.5330000000000155,,,,
012,E,600,613.5873,8A,0.0322999999999638,,,,
012,E,600,613.6196,2B,0.0339999999999918,,,,
012,E,600,613.6873,8A,0.0661999999999807,,,,
012,E,600,613.7532,2B,0.066599999999994,,,,
012,E,600,613.8529,8A,0.0996000000000094,,,,
012,E,600,618.4843,5A,1.2329999999999472,,,,
012,E,600,618.6175,8A,0.1335000000000263,,,,
012,E,600,618.6509,2B,0.0333000000000538,,,,
012,E,600,618.6842,8A,0.0328999999999268,,,,
012,E,600,618.7508,5A,0.0672000000000707,,,,
012,E,600,619.8275,7A,0.0995000000000345,,,,
012,E,600,620.0282,7B,0.1665000000000418,,,,
012,E,600,620.3608,5A,0.2998000000000047,,,,
012,E,600,621.627,9A,0.1329999999999245,,,,
012,E,600,622.5595,6B,0.4329000000000178,,,,
012,E,600,622.8932,6A,0.3002999999999929,,,,
012,E,600,623.2593,3A,0.3660000000000991,,,,
012,E,600,623.6259,3B,0.3663999999999987,,,,
012,E,600,624.259,9A,0.2668999999999641,,,,
012,E,600,624.3589,5B,0.0339000000000169,,,,
012,E,600,624.3928,2B,0.0330999999999903,,,,
012,E,600,624.8932,5B,0.5004000000000133,,,,
012,E,600,625.1934,5A,0.1003000000000611,,,,
012,E,600,625.426,7B,0.0657999999999674,,,,
012,E,600,626.0914,4A,0.0337999999999283,,,,
012,E,600,626.4913,4B,0.2000000000000454,,,,
012,E,600,626.9249,4A,0.433400000000006,,,,
012,E,600,627.1245,7A,0.1000999999999976,,,,
012,E,600,627.4246,4B,0.2656999999999243,,,,
012,E,600,628.4575,7B,0.2332000000000107,,,,
012,E,600,629.1908,5A,0.3001000000000431,,,,
012,E,600,629.6566,9A,0.2330999999999221,,,,
012,E,600,629.7566,6A,0.0674999999999954,,,,
012,E,600,629.8564,9B,0.0332999999999401,,,,
012,E,600,629.9233,6A,0.0672000000000707,,,,
012,E,600,629.9894,6B,0.0325000000000272,,,,
