ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
029,1,150,150.0253,4A,0.0221000000000231,0,-0.27356446723502015,,
029,1,150,150.3128,4B,0.2336999999999989,0,-0.23567015473502012,,
029,1,150,150.646,2A,0.2997000000000014,0,-0.12644435612390892,,
029,1,150,151.0458,4B,0.0996000000000094,0,0.08623769943164657,,
029,1,150,151.079,4A,0.0331999999999936,0,0.24706503276497993,,
029,1,150,151.5786,1B,0.0331999999999936,0,0.02468403276497999,,
029,1,150,151.812,1A,0.032999999999987,0,0.08252228276497997,,
029,1,150,154.602,1B,0.0200000000000102,0,0.06976190776497995,,
029,1,150,154.6444,4A,0.0463999999999771,0,0.13532153276497993,,
029,1,150,154.6684,1B,0.0202000000000168,0,0.10083303276498001,,
029,1,150,154.7556,4A,0.0888999999999953,0,0.11888015776497995,,
029,1,150,155.0475,1B,0.2466000000000008,0,0.22136476003770722,,
029,1,150,155.0691,4A,0.0208000000000083,0,0.2710600327649799,,
029,1,150,156.0767,4B,0.7549000000000206,0,0.07950990776497997,,
029,1,150,156.7102,2A,0.600200000000001,0,-0.012776078346131172,,
029,1,150,157.1762,4A,0.0994000000000028,0,-0.03742709223502011,,
029,1,150,157.3094,1B,0.1334999999999979,0,-0.05557946723502005,,
029,1,150,157.7429,4B,0.1668999999999982,0,-0.015151800568353413,,
029,1,150,158.2005,1B,0.4569000000000187,0,0.15326815776497996,,
029,1,150,158.2332,4A,0.0310999999999808,0,-0.049832467235020106,,
029,1,150,158.431,4B,0.1999000000000137,0,-0.05210971723502008,,
029,1,150,158.4642,4A,0.0335000000000036,0,-0.048031967235020234,,
029,1,150,160.6633,1B,0.0335000000000036,0,0.08445171018433481,,
029,1,150,161.5633,4B,0.5334000000000003,0,-0.08716649848502006,,
029,1,150,162.0629,4A,0.4997999999999933,0,-0.19265521723502005,,
029,1,150,163.3291,4B,0.4327000000000112,0,-0.2053570441580969,,
029,1,150,163.6298,2A,0.2680000000000007,0,-0.30184959223502006,,
029,1,150,164.262,2B,0.3660000000000138,0,-0.09568587632592909,,
029,1,150,164.3289,5A,0.0341999999999984,0,-0.0721944672350201,,
029,1,150,164.3631,2A,0.0328000000000088,0,-0.11176746723501996,,
029,1,150,164.3959,5A,0.0328999999999837,0,-0.019841467235020227,,
029,1,150,164.562,2A,0.1670000000000016,0,-0.03135096723502011,,
029,1,150,164.6293,5A,0.0670000000000072,0,-0.07848821723502009,,
029,1,150,164.6628,5B,0.0322999999999922,0,-0.20498396723502,,
029,1,150,164.8951,9A,0.1997000000000071,0,-0.08288046723502007,,
029,1,150,165.2281,6A,0.3331999999999766,0,-0.13836626723502005,,
029,1,150,165.7282,3A,0.068000000000012,0,-0.09572321723502009,,
029,1,150,167.2943,3B,0.3003000000000213,0,0.028644295922874694,,
029,1,150,167.4938,3A,0.2000999999999919,0,0.07720328276498001,,
029,1,150,167.8938,3B,0.3666999999999802,0,0.13073866912861634,,
029,1,150,168.1274,3A,0.2004000000000019,0,0.06838744943164661,,
029,1,150,168.3609,2B,0.1332999999999913,0,0.14390278276497998,,
029,1,150,168.6946,2A,0.2994999999999947,0,0.0105381438760911,,
029,1,150,169.1938,4B,0.2663000000000011,0,-0.09744055056835338,,
029,1,150,169.2267,4A,0.0335000000000036,0,-0.11270646723501998,,
029,1,150,170.8928,1B,1.2995000000000232,0,0.045048260037707226,,
029,1,150,170.9258,4A,0.0336999999999818,0,0.1451290327649799,,
029,1,150,171.9266,1B,0.9883000000000096,0,0.19414503276498,,
029,1,150,173.0803,4A,1.1661,1,0.1859400041935514,,
029,1,150,173.2468,1B,0.0335999999999785,0,-0.04552946723502016,,
029,1,150,173.2804,4A,0.0333000000000254,0,0.0034970327649799238,,
029,1,150,174.0803,8B,0.1330000000000097,0,0.27202303276498,,
029,1,150,174.1134,5B,0.0334000000000003,0,0.23176803276497981,,
029,1,150,174.1468,8B,0.0334999999999752,0,0.21412953276497992,,
029,1,150,174.1803,5B,0.0331000000000187,0,0.23002153276497994,,
029,1,150,174.3804,5A,0.1659999999999968,0,0.1725049327649799,,
029,1,150,174.48,2A,0.0995000000000061,0,0.16696936609831337,,
029,1,150,174.8512,8B,0.0294999999999845,0,0.20316203276498,,
029,1,150,175.18,5A,0.0992999999999995,0,0.13289528276498003,,
029,1,150,176.9133,5B,0.8992999999999824,0,-0.1155220429925958,,
029,1,150,177.0464,8A,0.1008999999999957,0,-0.19395430056835336,,
029,1,150,177.2467,5A,0.1995000000000004,0,-0.14599730056835336,,
029,1,150,177.3131,5B,0.0670000000000072,0,-0.11520496723501994,,
029,1,150,177.4125,2B,0.099599999999981,0,-0.11050380056835334,,
029,1,150,177.6122,5B,0.2002999999999986,0,-0.13015480056835335,,
029,1,150,178.5446,7B,0.1002000000000009,0,-0.041711586282639074,,
029,1,150,178.7116,4B,0.1006999999999891,0,0.010071032764979929,,
029,1,150,178.7454,7A,0.0339000000000169,0,-0.06073446723502007,,
029,1,150,179.7117,7B,0.1330999999999846,0,0.07313371133640853,,
