ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
015,1,1,440,440.2183,4A,1A,1,0.06639999999998736,6.470656231691329,,
015,1,1,440,440.351,1A,PB,1,0.5661000000000058,58.190492815371485,,
015,1,1,440,444.9606,7B,8A,1,0.21620000000001482,14.756056065111235,,
015,1,1,440,445.5047,8A,9A,1,0.1993999999999687,7.412576922064102,,
015,1,1,440,445.9708,9A,6B,1,0.09969999999998436,2.3559041984567415,,
015,1,1,440,446.3375,6B,6A,1,0.0664000000000442,0.09358165677697627,,
015,1,1,440,446.5036,6A,2B,1,0.20690000000001874,8.756034095387273,,
015,1,1,440,446.9934,2B,5A,1,0.03300000000001546,0.9671892078959683,,
015,1,1,440,447.4257,5A,5B,1,0.0333999999999719,0.1943495752950959,,
015,1,1,440,447.7593,5B,8A,1,0.03309999999999036,0.34396356152751295,,
015,1,1,440,448.1919,8A,5A,1,0.0332000000000221,0.36392929769478144,,
015,1,1,440,448.2591,5A,5B,1,0.49909999999999854,0.3241609264454475,,
015,1,1,440,449.126,5B,8A,1,0.03260000000000218,0.37371770085157685,,
015,1,1,440,449.3584,8A,1A,1,0.8657999999999788,29.463903068441923,,
015,1,1,440,450.324,1A,PB,1,0.7135000000000105,65.7627151839292,,
015,1,1,440,453.8382,PB,5A,1,0.7181000000000495,101.43144227414511,,
015,1,1,440,454.6985,5A,5B,1,0.02719999999999345,0.9815549947066948,,
015,1,1,440,454.9466,5B,6A,1,0.0654999999999859,2.5616557483302422,,
015,1,1,440,455.3106,6A,1A,1,0.6671000000000049,46.28760479199436,,
015,1,1,440,456.0441,1A,7A,1,0.34159999999997126,7.400996757834385,,
015,1,1,440,456.4644,7A,5B,1,0.21249999999997726,8.576147120860671,,
015,1,1,440,456.9772,5B,6A,1,0.06670000000002574,4.839104185667796,,
015,1,1,440,457.51,6A,5B,1,0.9662999999999897,8.752660047697027,,
015,1,1,440,458.7433,5B,8A,1,0.03340000000002874,0.7835449994418866,,
015,1,1,440,458.9099,8A,5B,1,0.03449999999997999,0.1715889317958812,,
015,1,1,440,459.41,5B,7B,1,0.06699999999995043,3.994081327839769,,
015,1,1,440,459.7093,7B,1A,1,0.5662000000000376,26.267332594857294,,
015,1,1,440,460.3422,1A,PB,1,0.3321000000000254,68.48647979581112,,
015,1,1,440,463.7924,PB,1A,1,0.441599999999994,58.320392093247634,,
015,1,1,440,464.5248,1A,1B,1,0.448599999999999,2.9798896813819127,,
