ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
031,0,0,570,570.0154,6B,0.5992999999999711,0,0.6225432304017362,0.0,4.396215965446701,2.0,1.0,0,0,0.015399999999999636
031,0,0,570,570.415,9B,0.4669999999999845,0,0.5920541827826885,0.0,6.047696430342945,3.0,1.0,0,0,0.4149999999999636
031,0,0,570,570.9149,3A,0.2341000000000122,0,0.5688004387350697,0.0,2.4771185773892173,1.0,1.0,0,0,0.9148999999999887
031,0,0,570,571.8479,6A,0.2998999999999796,0,0.7265682581795141,0.0,4.1951252442456415,2.0,1.0,0,1,1.8478999999999814
031,0,0,570,572.1815,6B,0.3334999999999581,0,0.745996547068403,0.0,4.41836851416627,2.0,1.0,0,0,2.181500000000028
031,0,0,570,572.515,6A,0.065900000000056,0,0.6786623970684029,0.0,4.297471077181036,2.0,1.0,0,1,2.5149999999999864
031,0,0,570,572.6808,9A,0.5330999999999904,0,0.5893098658184031,0.0,5.8738830641308315,3.0,1.0,0,0,2.6807999999999765
031,0,0,570,573.4478,5B,0.70049999999992,0,0.3773777661160219,0.0,4.229484288330867,2.0,0.0,0,0,3.4478000000000293
031,0,0,570,574.1483,8B,0.1996000000000322,0,0.3829650637350695,0.0,6.074706353416876,3.0,0.0,0,0,4.148299999999949
031,0,0,570,574.7809,5B,0.0670999999999821,0,0.2641196470684031,0.0,4.392839409946372,2.0,0.0,0,0,4.780899999999974
031,0,0,570,574.848,8A,0.0674000000000205,0,0.29161964706840293,0.0,6.064166859732586,3.0,0.0,0,0,4.847999999999956
031,0,0,570,575.0811,7B,0.099299999999971,0,0.3975574804017361,0.0,6.952933440466967,3.0,-1.0,0,0,5.081099999999992
031,0,0,570,576.4799,4A,0.0658999999999423,0,0.278886147068403,0.0,5.824332223743747,2.0,-1.0,0,0,6.479900000000043
031,0,0,570,576.5458,4B,0.2005000000000336,0,0.3456661470684028,0.0,5.215715142326563,2.0,-1.0,0,1,6.545799999999986
031,0,0,570,577.3461,2A,0.2662000000000262,0,0.23339202206840287,0.0,2.6810362202126132,1.0,0.0,0,0,7.3460999999999785
031,0,0,570,577.6123,7B,0.100999999999999,0,0.32018281373506935,0.0,6.777593297751021,3.0,-1.0,0,0,7.612300000000005
031,0,0,570,577.7467,5A,0.1654999999999518,0,0.36879604706840297,0.0,4.236064548769354,2.0,0.0,0,0,7.746700000000033
031,0,0,570,577.9467,5B,0.398900000000026,0,0.3940307720684029,0.0,3.9809274052336687,2.0,0.0,0,0,7.946699999999964
031,0,0,570,578.3456,8A,0.1678000000000565,0,0.38901564706840297,0.0,5.7798640379143125,3.0,0.0,0,0,8.34559999999999
031,0,0,570,578.5787,5B,0.200399999999945,0,0.47212973040173617,0.0,3.968017682715516,2.0,0.0,0,0,8.578700000000026
031,0,0,570,578.8116,6A,0.1000000000000227,0,0.5227242720684029,0.0,4.058139666129247,2.0,1.0,0,1,8.811599999999999
031,0,0,570,579.4114,5B,0.401299999999992,0,0.48864735540173615,0.0,3.9923268256726323,2.0,0.0,0,0,9.411399999999958
031,0,0,570,579.8127,8A,3.164000000000101,1,0.7481008102262978,2.2636999999999685,5.666987474824409,3.0,0.0,0,0,9.81269999999995
031,0,0,570,583.0103,8B,0.1667999999999665,0,0.7569781470684028,0.0,5.6186563718005775,3.0,0.0,0,0,13.01030000000003
031,0,0,570,583.4766,9B,0.3002999999999929,0,0.5770832026239585,0.0,5.658817352591075,3.0,1.0,0,0,13.476599999999962
031,0,0,570,583.7769,6A,0.1995000000000573,0,0.4867973970684028,0.0,3.926814143971017,2.0,1.0,0,1,13.776899999999955
031,0,0,570,584.0425,6B,0.3667000000000371,0,0.5363056925229484,0.0,4.146584389656835,2.0,1.0,0,0,14.042500000000018
031,0,0,570,584.6762,5B,0.4791000000000167,0,0.6969974595684029,0.0,3.9436523596461286,2.0,0.0,0,0,14.676199999999994
031,0,0,570,585.1886,8B,0.0664000000000442,0,0.4123609804017363,0.0,5.729106680680045,3.0,0.0,0,0,15.188599999999951
031,0,0,570,585.8881,7B,0.1667999999999665,0,0.5236957470684029,0.0,6.731945312221571,3.0,-1.0,0,0,15.888100000000009
031,0,0,570,586.0549,7A,0.2328999999999723,0,0.4944498613541173,0.0,7.73481288585704,3.0,-1.0,0,0,16.054899999999975
031,0,0,570,586.3213,4A,0.1678000000000565,0,0.33122764706840285,0.0,5.998642600481206,2.0,-1.0,0,0,16.32129999999995
031,0,0,570,587.013,PB,1.2228000000000063,0,-0.14446833119246666,0.0,2.6733192509492336,0.0,0.0,0,0,17.013000000000034
031,0,0,570,588.8972,2A,0.1167000000000371,0,-0.24815247793159706,0.0,2.9322945088221277,1.0,0.0,0,0,18.897199999999998
031,0,0,570,589.072,5A,0.0520999999999958,0,-0.13896060293159718,0.0,4.496241187860903,2.0,0.0,0,0,19.072000000000003
031,0,0,570,589.1241,2B,0.4507999999999583,0,3.178992554580302e-05,0.0,2.8644908049944187,1.0,0.0,0,0,19.1241
031,0,0,570,590.0409,3A,0.7327000000000226,0,0.3159819197956756,0.0,2.2602700803195583,1.0,1.0,0,0,20.040899999999965
031,0,0,570,590.8406,3B,0.398900000000026,0,0.5442135637350696,0.0,2.615422274428823,1.0,1.0,0,0,20.840599999999995
031,0,0,570,592.3158,6B,0.8233999999999924,0,0.7302087677580581,0.0,4.272139910647622,2.0,1.0,0,0,22.315799999999967
031,0,0,570,593.5049,3B,0.3541999999999916,0,0.750207465250221,0.0,2.7012074818721463,1.0,1.0,0,0,23.50490000000002
031,0,0,570,595.0315,9A,0.0566999999999779,0,0.8130696470684029,0.0,5.714000559785716,3.0,1.0,0,0,25.03150000000005
031,0,0,570,595.1199,8B,0.2404000000000223,0,0.8712283345684029,0.0,5.822536218949127,3.0,0.0,0,0,25.11990000000003
