ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
027,0,0,1.287803,3B,0.3111444000000001,0,0.47718844523234655,,
027,0,0,1.954604,2B,0.4001519999999998,0,0.5008453157680609,,
027,0,0,2.255073,1B,0.0654820000000002,0,0.3110970345180606,,
027,0,0,3.055316,1A,0.1544849999999997,0,-0.40819365298193916,,
027,0,0,4.475545,7A,0.0432719999999999,0,0.0680896595180609,,
027,0,0,4.521482,4B,0.044378,0,-0.028174090481939196,,
027,0,0,4.542134,7A,0.0230490000000003,0,-0.054766590481939215,,
027,0,0,4.587789,4B,0.0436610000000001,0,0.018341909518060584,,
027,0,0,4.654731,7A,0.0660669999999994,0,0.07548240951806084,,
027,0,0,4.674911,4B,0.0228950000000001,0,0.1848419095180609,,
027,0,0,4.697806,7A,0.0228010000000002,0,0.18520090951806045,,
027,0,0,4.720607,5A,0.0219170000000001,0,0.17773140951806088,,
027,0,0,5.075755,5B,0.3663749999999997,0,0.17556477315442454,,
027,0,0,5.142074,6A,0.0328099999999995,0,0.22654440951806087,,
027,0,0,5.77489,3A,0.6333140000000004,0,0.22975551478121875,,
027,0,0,6.353768,3B,0.5663359999999997,0,0.3554626200443767,,
027,0,0,6.464225,6A,0.1007920000000002,0,0.49627578451806076,,
027,0,0,6.596829,9B,0.1329310000000001,0,0.46077628451806096,,
027,0,0,7.196895,3A,0.4332789999999997,0,0.4321559864411379,,
027,0,0,7.429967,6B,0.232647,0,0.48554833808948933,,
027,0,0,7.763898,3B,0.3001619999999994,0,0.4950464650736165,,
027,0,0,7.796428,6B,0.0332720000000001,0,0.3449984095180607,,
027,0,0,8.563476,9B,0.3346750000000007,0,0.4539761367907882,,
027,0,0,8.597253,6A,0.0322529999999989,0,0.49950140951806077,,
027,0,0,8.896729,5B,0.3002950000000002,0,0.4751422984069499,,
027,0,0,9.262761,2B,0.3660550000000011,0,0.40685063679078814,,
027,0,0,9.562205,2A,0.2996569999999998,0,0.5414509650736163,,
027,0,0,9.795436,4B,0.2328759999999992,0,0.5901111952323463,,
027,0,0,10.56132,1A,0.3658400000000004,0,0.4875679650736164,,
027,0,0,10.82852,1B,0.0330900000000013,0,0.4136145761847276,,
027,0,0,11.32828,2A,0.3334799999999998,0,0.5035638595180608,,
027,0,0,12.04019,2B,0.7106899999999996,0,0.49631755237520364,,
027,0,0,12.53974,3A,0.2321200000000001,0,0.6157524095180609,,
027,0,0,13.27172,6A,0.6990400000000001,0,0.5998710523752037,,
027,0,0,13.30506,9B,0.0340400000000009,0,0.7313049095180606,,
027,0,0,13.83867,3B,0.2666399999999989,0,0.8126373470180609,,
027,0,0,14.00492,6A,0.1351399999999998,0,0.6730146595180608,,
027,0,0,15.15997,PB,0.5560000000000009,0,0.0017153345180608514,,
027,0,0,15.64896,5A,0.0235500000000001,0,-0.07620509048193913,,
027,0,0,15.67251,2B,0.0207199999999989,0,-0.08532209048193895,,
027,0,0,15.69323,5A,0.0225299999999997,0,-0.15766459048193893,,
027,0,0,15.90594,2B,0.2232099999999999,0,0.04917863174028314,,
