ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
041,E,90,93.19316,PB,4.677520000000001,,,,
041,E,90,93.39227,1A,0.0235200000000048,,,,
041,E,90,93.43681,4B,0.0244500000000016,,,,
041,E,90,93.75983,2A,0.3083599999999933,,,,
041,E,90,93.79311,2B,0.0327099999999944,,,,
041,E,90,93.9587,5B,0.1666700000000105,,,,
041,E,90,94.12589,9A,0.0326900000000023,,,,
041,E,90,94.39182,6A,0.2666300000000063,,,,
041,E,90,94.65807,9A,0.2667299999999954,,,,
041,E,90,94.75862,5B,0.0666599999999988,,,,
041,E,90,94.79218,8B,0.0343199999999939,,,,
041,E,90,94.99213,5B,0.1992500000000063,,,,
041,E,90,95.19144,8A,0.2003100000000017,,,,
041,E,90,95.3913,7A,0.0337399999999945,,,,
041,E,90,95.52448,1B,0.0333200000000033,,,,
041,E,90,95.5578,1A,0.0333899999999971,,,,
041,E,90,98.54627,PB,1.6867500000000035,,,,
041,E,90,98.74693,1A,0.0206999999999908,,,,
041,E,90,98.76763,4A,0.0223600000000061,,,,
041,E,90,98.78999,7A,0.0252399999999966,,,,
041,E,90,98.81523,2A,0.0211999999999932,,,,
041,E,90,99.19072,2B,0.0335199999999957,,,,
041,E,90,99.62415,8A,0.4328600000000051,,,,
041,E,90,99.6571,5B,0.0334699999999941,,,,
041,E,90,99.95673,9A,0.0666999999999973,,,,
041,E,90,99.98951,9B,0.0335900000000037,,,,
041,E,90,100.223,6B,0.1668999999999982,,,,
041,E,90,100.4564,6A,0.2332999999999998,,,,
041,E,90,100.5904,8A,0.0330000000000012,,,,
041,E,90,100.7577,5B,0.1336000000000012,,,,
041,E,90,100.7899,8A,0.0330999999999903,,,,
041,E,90,101.1224,5A,0.3331000000000017,,,,
041,E,90,101.3559,4B,0.1998999999999995,,,,
041,E,90,101.7884,1A,0.1323000000000007,,,,
041,E,90,103.133,PB,0.7661999999999978,,,,
041,E,90,103.5551,4B,0.0431999999999987,,,,
041,E,90,104.1121,5A,0.5198999999999927,,,,
041,E,90,104.1781,8A,0.0660000000000025,,,,
041,E,90,104.4769,5B,0.0999999999999943,,,,
041,E,90,105.0097,5A,0.5328999999999979,,,,
041,E,90,105.0767,2B,0.0665000000000048,,,,
041,E,90,105.2099,5B,0.1337999999999937,,,,
041,E,90,105.2435,2B,0.0336000000000069,,,,
041,E,90,105.7767,6A,0.466399999999993,,,,
041,E,90,105.8095,9A,0.0334000000000003,,,,
041,E,90,105.8429,8B,0.0334000000000003,,,,
041,E,90,105.943,5A,0.1000999999999976,,,,
041,E,90,105.9764,8A,0.0330000000000012,,,,
041,E,90,106.1428,5A,0.1663000000000067,,,,
041,E,90,106.1757,7A,0.033699999999996,,,,
041,E,90,106.2094,4B,0.0331999999999936,,,,
041,E,90,106.2426,7A,0.034000000000006,,,,
041,E,90,106.5088,4B,0.2330000000000041,,,,
041,E,90,106.8754,7B,0.3338999999999998,,,,
041,E,90,107.0765,2A,0.2000999999999919,,,,
041,E,90,107.3428,2B,0.2665000000000077,,,,
041,E,90,107.8087,5B,0.4663000000000039,,,,
041,E,90,107.8422,8A,0.0334000000000003,,,,
041,E,90,108.3426,5A,0.4998999999999967,,,,
041,E,90,109.1089,5B,0.7661999999999978,,,,
041,E,90,109.4416,4B,0.0998000000000018,,,,
041,E,90,109.7076,8A,0.0995999999999952,,,,
041,E,90,109.8416,2B,0.0330000000000012,,,,
041,E,90,110.2746,5B,0.3994,,,,
041,E,90,110.6746,5A,0.365799999999993,,,,
041,E,90,110.707,8A,0.0337000000000102,,,,
041,E,90,112.573,5A,0.9662000000000006,,,,
041,E,90,113.0726,5B,0.4996000000000009,,,,
041,E,90,114.039,5A,0.9333000000000028,,,,
041,E,90,114.4056,5B,0.3669000000000011,,,,
041,E,90,114.6721,5A,0.265900000000002,,,,
041,E,90,114.7051,8A,0.0331000000000045,,,,
041,E,90,115.072,9A,0.1006,,,,
041,E,90,115.7047,5B,0.5989000000000004,,,,
041,E,90,115.9713,5A,0.0668999999999897,,,,
041,E,90,116.005,8A,0.0333000000000112,,,,
041,E,90,116.738,5B,0.7329999999999899,,,,
041,E,90,117.071,5A,0.0679999999999978,,,,
041,E,90,119.1373,5B,2.0327999999999946,,,,
041,E,90,119.3043,8A,0.0670999999999963,,,,
041,E,90,119.4703,5A,0.1332000000000022,,,,
041,E,90,119.5695,8A,0.0671999999999997,,,,
041,E,90,119.6042,5A,0.0320999999999997,,,,
041,E,90,119.8363,8A,0.0333000000000112,,,,
