ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
015,C,420,420.8369,PB,2.6435000000000173,0,-0.2814558392587094,,,
015,C,420,421.3858,7B,0.0254999999999654,0,-0.19345301572929774,,,
015,C,420,421.8378,5A,0.1597999999999615,0,-0.08381421572929763,,,
015,C,420,421.8712,8A,0.033299999999997,0,-0.019365515729297567,,,
015,C,420,421.9378,5A,0.0665000000000191,0,-0.041792015729297693,,,
015,C,420,422.1709,5B,0.1993999999999687,0,-0.06239151572929765,,,
015,C,420,422.2032,9A,0.0337000000000102,0,0.07044798427070242,,,
015,C,420,422.7696,6B,0.0334999999999467,0,0.02519048427070225,,,
015,C,420,423.2035,5A,0.0663999999999873,0,0.1077399842707023,,,
015,C,420,423.5694,7B,0.1995999999999753,0,0.045781900937369,,,
015,C,420,423.8699,2A,0.233099999999979,0,0.06245541284213095,,,
015,C,420,424.3702,2B,0.5002999999999815,0,0.15350341760403563,,,
015,C,420,424.4034,5A,0.0329000000000405,0,0.18214198427070238,,,
015,C,420,424.7703,2A,0.3659999999999854,0,0.15522621154342958,,,
015,C,420,424.8023,5A,0.0348999999999932,0,0.2184119842707024,,,
015,C,420,425.1358,2B,0.3324000000000069,0,0.2735223842707023,,,
015,C,420,425.1696,5A,0.0333999999999719,0,0.18884798427070226,,,
015,C,420,425.203,7B,0.0324000000000523,0,0.14716148427070253,,,
015,C,420,425.3696,4A,0.1331000000000131,0,0.2837504842707023,,,
015,C,420,425.502,2A,0.0333999999999719,0,0.2448939842707023,,,
015,C,420,425.7024,5A,0.2000000000000454,0,0.25741248427070235,,,
015,C,420,425.8353,2B,0.1332999999999629,0,0.19132035927070234,,,
015,C,420,426.4016,2A,0.5328999999999837,0,0.26180629677070233,,,
015,C,420,426.6015,5A,0.1326999999999998,0,0.2663627342707024,,,
015,C,420,426.8274,2A,0.1539000000000214,0,0.24981958427070236,,,
015,C,420,426.8551,5A,0.0276000000000067,0,0.19694298427070223,,,
015,C,420,428.2565,2B,1.4080999999999904,1,0.27049458892186506,,,
015,C,420,428.4895,2A,0.03389999999996,0,0.41150498427070237,,,
015,C,420,430.0578,PB,1.095700000000022,0,0.01009500752651628,,,
015,C,420,430.7084,1A,0.0266000000000303,0,0.003888984270702389,,,
015,C,420,430.8396,1B,0.0550000000000068,0,-0.005751015729297704,,,
015,C,420,430.8669,1A,0.0255000000000222,0,-0.04632751572929772,,,
015,C,420,430.9183,1B,0.0269999999999868,0,0.06813598427070233,,,
015,C,420,431.2126,4B,0.2150000000000318,0,0.033438428715146844,,,
015,C,420,431.5009,5B,0.0337000000000102,0,0.11746798427070226,,,
015,C,420,431.9003,9A,0.1674000000000433,0,0.051410884270702305,,,
015,C,420,431.9676,5B,0.0330999999999903,0,0.15551548427070228,,,
015,C,420,432.0674,8B,0.0996999999999843,0,0.09207715093736901,,,
015,C,420,432.3337,5B,0.0336999999999534,0,0.19527731760403566,,,
015,C,420,432.4003,8B,0.0337000000000102,0,0.2817744842707024,,,
015,C,420,432.4672,5B,0.0662999999999556,0,0.2986504842707025,,,
015,C,420,432.5342,6A,0.032699999999977,0,0.2674079842707022,,,
015,C,420,432.8136,3A,0.2730999999999994,0,0.31320737315959124,,,
015,C,420,433.0766,3B,0.2694000000000187,0,0.23781131760403568,,,
015,C,420,433.2429,6A,0.0335999999999785,0,0.291615984270702,,,
015,C,420,433.4771,9B,0.0323000000000206,0,0.35604508427070247,,,
015,C,420,433.5094,6A,0.0337999999999851,0,0.3170069842707024,,,
015,C,420,433.743,6B,0.1667999999999665,0,0.3568780842707023,,,
015,C,420,434.0764,8B,0.0343000000000301,0,0.3320292342707023,,,
015,C,420,434.1107,5B,0.0326000000000021,0,0.30384648427070227,,,
015,C,420,434.1433,8B,0.0333999999999719,0,0.27353448427070215,,,
015,C,420,434.1767,5B,0.0335000000000036,0,0.2878164842707023,,,
015,C,420,434.2102,5A,0.0329000000000405,0,0.3271159842707023,,,
015,C,420,434.4432,8A,0.2337999999999738,0,0.24991412712784508,,,
015,C,420,434.8755,4B,0.0665000000000191,0,0.13160098427070221,,,
015,C,420,436.4333,PB,1.117999999999995,0,-0.27310069014790234,,,
015,C,420,437.6528,5A,0.0676000000000272,0,-0.07519737287215482,,,
015,C,420,437.9526,5B,0.2991000000000099,0,0.015459262048480138,,,
015,C,420,438.2522,8A,0.2666000000000394,0,0.0006846092707023521,,,
015,C,420,439.3521,9A,0.2669999999999959,0,0.10478515093736901,,,
015,C,420,439.4193,8A,0.0321999999999889,0,0.20734198427070227,,,
015,C,420,439.9515,7B,0.0335999999999785,0,0.07327726998498799,,,
015,C,420,439.9851,4B,0.0332000000000221,0,0.17678648427070254,,,
015,C,420,440.2183,4A,0.0996999999999843,0,0.09443008427070247,,,
015,C,420,440.4508,1A,0.0335999999999785,0,0.09801635927070224,,,
015,C,420,443.9267,PB,3.03449999999998,0,-0.37721240322929767,,,
015,C,420,444.5612,1A,0.0269999999999868,0,-0.16147051572929771,,,
015,C,420,444.8262,4B,0.025600000000054,0,-0.12024901572929769,,,
015,C,420,445.1255,7B,0.0262000000000171,0,-0.11929526572929772,,,
015,C,420,445.1517,5A,0.025100000000009,0,-0.025682515729297695,,,
015,C,420,445.3714,8A,0.0328000000000088,0,-0.09312384906263105,,,
015,C,420,445.4042,5A,0.0335999999999785,0,-0.12888551572929763,,,
015,C,420,445.5047,8A,0.099899999999991,0,-0.06691701572929769,,,
015,C,420,445.9708,9A,0.0670999999999821,0,0.007209184270702318,,,
015,C,420,446.3375,6B,0.2999000000000364,0,0.0666118731595912,,,
015,C,420,446.5036,6A,0.1336999999999761,0,0.07719035927070234,,,
015,C,420,446.5376,9B,0.0330000000000154,0,0.12468498427070207,,,
015,C,420,446.5706,6A,0.0333999999999719,0,0.13523648427070256,,,
015,C,420,446.604,9A,0.0246000000000208,0,0.07650548427070247,,,
015,C,420,446.6555,5B,0.0290999999999712,0,0.23821048427070224,,,
015,C,420,446.6846,8A,0.0259000000000355,0,0.21925948427070252,,,
015,C,420,446.7659,2B,0.0829999999999699,0,0.20694531760403567,,,
015,C,420,446.8739,5B,0.02800000000002,0,0.12299123427070258,,,
015,C,420,446.9322,8A,0.0279999999999631,0,0.12982698427070227,,,
015,C,420,446.9934,2B,0.0662000000000375,0,0.06474073427070226,,,
015,C,420,447.4257,5A,0.4326999999999543,0,0.03154429196301001,,,
015,C,420,447.7593,5B,0.3333000000000083,0,0.0905625842707023,,,
015,C,420,448.0924,8A,0.3333000000000083,0,0.10702088427070237,,,
015,C,420,448.1257,5A,0.0330000000000154,0,0.1280114842707023,,,
015,C,420,448.1919,8A,0.0663999999999873,0,0.18233648427070237,,,
015,C,420,448.2591,5A,0.066599999999994,0,0.15685823427070245,,,
015,C,420,448.7253,8A,0.0328999999999837,0,0.2506389842707023,,,
015,C,420,449.126,5B,0.4003999999999905,0,0.2759277342707023,,,
015,C,420,449.3584,8A,0.2332000000000107,0,0.09489126998498805,,,
015,C,420,449.6914,4B,0.0332000000000221,0,,,,
