ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
007,0,1,120,120.4142,2B,8A,1,0.03330000000001121,0.01850185709368901,0.03808653698670931,1.143739849450345
007,0,1,120,120.5476,8A,7B,1,0.10099999999999909,1.981398683866061,0.016254966933525735,0.16094026666857308
007,0,1,120,120.7478,7B,5B,1,0.06640000000000157,0.649658649574409,0.02782191091657809,0.4190046824785758
007,0,1,120,121.0143,5B,7B,1,0.2663999999999902,0.06478186816081433,0.10083566959718977,0.3785122732627383
007,0,1,120,121.3803,7B,8B,1,0.10009999999999764,2.79655796708737,0.019741572733700866,0.19721850882818515
007,0,1,120,121.547,8B,5B,1,0.10009999999999764,1.3253238653386425,0.005469692770165782,0.054642285416242865
007,0,1,120,121.6801,5B,8B,1,0.03350000000000364,0.29863493002547514,0.34744207934848625,10.37140535368503
007,0,1,120,121.7802,8B,5B,1,0.03330000000001121,0.07171073283732632,0.10734694560298401,3.2236320000885246
007,0,1,120,121.9136,5B,PB,1,0.39910000000000423,85.55761035889148,1.198336308328109,3.00259661319994
007,0,1,120,123.1019,PB,7B,1,0.43309999999999604,52.73138183812861,1.818734234483667,4.199340185831641
007,0,1,120,123.6349,7B,4B,1,0.1676999999999964,1.4480662221853962,0.01564978072977361,0.09332009976013086
007,0,1,120,123.9019,4B,5B,1,0.13360000000000127,4.647548803507366,0.11032197554109524,0.8257632899782499
007,0,1,120,124.4678,5B,6A,1,0.06700000000000728,0.6512104507040366,0.007432029679704051,0.11092581611497378
007,0,1,120,124.6686,6A,PB,1,0.49850000000000705,84.75923737978492,0.04827091035074869,0.09683231765445939
007,0,1,120,130.088,PB,4B,1,0.39990000000000236,60.2433747598904,0.03250552261631857,0.08128412757268912
007,0,1,120,130.5558,4B,5A,1,0.10099999999999909,3.9973012525990193,0.0344263785247596,0.3408552329184149
007,0,1,120,130.9226,5A,7B,1,0.13120000000000687,1.5471630712113758,0.04745635135458702,0.3617099950806748
007,0,1,120,131.088,7B,2A,1,0.03260000000000218,0.5167961028761887,2.9509311915202923,90.51936170307039
007,0,1,120,131.5209,2A,7B,1,0.10029999999997585,2.124066655890342,0.03573595771768253,0.35629070506172617
007,0,1,120,131.7872,7B,2A,1,0.10020000000000095,1.0983271300856217,0.05896291067993505,0.5884522023945558
007,0,1,120,131.9539,2A,7B,1,0.13489999999998759,0.10065820953742133,3.8792889563225295,28.75677506540316
007,0,1,120,133.6207,7B,2A,1,0.03340000000000032,0.09454572430552943,1.9479955360608248,58.32321964253911
007,0,1,120,134.1532,2A,7B,1,0.06579999999999586,1.2405289896908016,0.03534195390594589,0.5371117614885731
007,0,1,120,134.4529,7B,4B,1,0.03340000000000032,0.23286811166322963,0.09119929445039628,2.73051779791603
007,0,1,120,134.653,4B,7B,1,0.0998000000000161,1.156529450772517,0.009738679585164474,0.09758195977117137
007,0,1,120,134.9198,7B,9A,1,0.3324999999999818,26.704629596900194,0.00902264504677002,0.027135774576753424
007,0,1,120,135.4198,9A,5B,1,0.03350000000000364,0.19349144649195615,0.2219068975978215,6.624086495456639
007,0,1,120,135.5854,5B,6A,1,0.06669999999999732,0.3820086104496673,1.718271207195259,25.761187514172835
007,0,1,120,136.5179,6A,3A,1,0.06700000000000728,0.06915531810159603,0.03198999019318393,0.47746254019672324
007,0,1,120,136.7519,3A,6A,1,0.09909999999999286,2.0086378021019504,1.8204847449845682,18.37017906139959
007,0,1,120,137.1189,6A,PB,1,0.6315999999999917,109.53227030894482,0.13020919374076473,0.20615768483338573
007,0,1,120,139.5737,PB,8A,1,0.5109999999999957,76.3794451208106,0.07608488579212055,0.1488941013544446
007,0,1,120,140.2502,8A,5B,1,0.034300000000001774,0.24762945139120163,0.1092450788962596,3.184987722922856
007,0,1,120,140.5835,5B,9B,1,0.3003000000000213,8.910817460965246,0.15948158315567337,0.5310742029825576
007,0,1,120,140.9842,9B,6A,1,0.03350000000000364,0.33733545733507153,0.02240410467771449,0.6687792441108077
007,0,1,120,141.3173,6A,5B,1,0.06690000000000396,0.9010328180173546,0.06885345546746356,1.0291996332953586
007,0,1,120,141.5172,5B,6A,1,0.03350000000000364,0.5945698786576101,0.38743427059604624,11.565202107343408
007,0,1,120,143.6489,6A,6B,1,0.033299999999997,0.6645729156909832,0.03341808071149534,1.0035459673122626
007,0,1,120,144.0156,6B,6A,1,0.0327999999999804,0.12955212297957353,0.005371287648227674,0.16375876976313672
007,0,1,120,144.7483,6A,5B,1,0.06649999999999068,5.7677825258878705,4.08707880341645,61.459831630331166
007,0,1,120,144.9489,5B,7A,1,0.26609999999999445,9.909768156226505,0.05047722437892152,0.18969268838377518
007,0,1,120,145.2814,7A,PB,1,0.3657000000000039,67.74053520818495,0.034557614605901454,0.09449716873366444
007,0,1,120,145.8136,PB,9A,1,0.42859999999998877,114.16805144019565,1.6899858124230662,3.943037359829936
