ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
029,1,360,360.2211,5A,0.2658999999999878,0,0.4047868184792657,,
029,1,360,360.9869,2B,0.3992999999999824,0,0.5203019494316466,,
029,1,360,362.6534,7B,0.2327000000000225,0,0.3832293184792656,,
029,1,360,362.897,7A,0.2055000000000291,0,0.4456410327649801,,
029,1,360,362.9259,4B,0.0261999999999602,0,0.34960453276497994,,
029,1,360,363.9532,5A,0.0337000000000102,0,0.1796975327649799,,
029,1,360,365.0196,2B,0.7660999999999945,0,0.2756555712265184,,
029,1,360,365.0529,5A,0.0336999999999534,0,0.28395353276498003,,
029,1,360,365.2866,7B,0.2010999999999967,0,0.39825578276497997,,
029,1,360,365.786,8A,0.3663000000000238,0,0.3396181691286163,,
029,1,360,366.1188,5B,0.3331000000000017,0,0.38040198276497994,,
029,1,360,366.1524,2B,0.0341000000000235,0,0.34147153276498,,
029,1,360,366.3189,5B,0.1657999999999901,0,0.32011533276497994,,
029,1,360,367.052,6A,0.6996000000000322,0,0.3251057470506942,,
029,1,360,367.4197,9A,0.0280999999999949,0,0.37456553276498,,
029,1,360,367.7954,2B,0.0325000000000272,0,0.3628875327649801,,
029,1,360,367.9612,5B,0.1668999999999982,0,0.37115453276497995,,
029,1,360,368.1286,2B,0.1677000000000248,0,0.48194243276498006,,
029,1,360,368.4952,5A,0.3328999999999951,0,0.48829983276498,,
029,1,360,368.6942,7B,0.1659999999999968,0,0.39093743276498005,,
029,1,360,369.2943,4B,0.0329999999999586,0,0.40151853276497995,,
029,1,360,369.5605,7A,0.0668000000000006,0,0.4296327827649799,,
029,1,360,370.2267,7B,0.4663999999999646,0,0.3619161041935514,,
029,1,360,370.8932,7A,0.2325999999999908,0,0.2301411756221228,,
029,1,360,373.8587,2A,0.3004000000000246,0,0.5559159772094244,,
029,1,360,374.3586,4A,0.1007999999999924,0,0.6173096994316466,,
029,1,360,374.7915,1A,0.4329000000000178,0,0.4459239173803646,,
029,1,360,375.0913,4A,0.0332000000000221,0,-0.09324396723502004,,
029,1,360,375.3249,7B,0.2004000000000019,0,-0.007299883901686714,,
029,1,360,375.6813,2A,0.032699999999977,0,0.15954638276497995,,
029,1,360,376.347,2B,0.2658999999999878,0,0.3538365684792657,,
029,1,360,376.3797,5A,0.0341999999999984,0,0.5074180327649798,,
029,1,360,376.6798,2A,0.2995999999999981,0,0.4810411994316466,,
029,1,360,376.9138,2B,0.2328999999999723,0,0.21106331847926568,,
029,1,360,377.3798,5A,0.1329999999999813,0,0.16036303276497998,,
029,1,360,378.2458,7B,0.4335000000000377,0,-0.038527351850404686,,
029,1,360,378.546,7A,0.2666000000000394,0,0.10886565776497997,,
029,1,360,380.1123,7B,1.5668999999999755,1,0.24072226680753314,,
029,1,360,380.4792,7A,0.1657000000000152,0,0.3778653660983133,,
029,1,360,380.712,4A,0.1995000000000004,0,0.43764378276497995,,
029,1,360,381.2119,9A,0.2661999999999693,0,0.49075590776497996,,
029,1,360,381.3452,2B,0.0663000000000124,0,0.40082453276497987,,
029,1,360,381.8781,5B,0.5329999999999586,0,0.2718924077649799,,
029,1,360,382.0773,5A,0.1997000000000071,0,0.30303078276498,,
029,1,360,382.5107,2B,0.4338999999999942,0,0.14154968661113376,,
029,1,360,383.0779,6A,0.4327000000000112,0,0.2157173789188261,,
029,1,360,383.3774,6B,0.2662000000000262,0,0.39211647026497987,,
029,1,360,385.6539,2B,0.4400999999999726,0,0.17010419943164662,,
029,1,360,386.5208,5B,0.1331000000000131,0,0.12916276003770719,,
029,1,360,388.2864,2A,0.0337000000000102,0,0.03431203276497996,,
029,1,360,388.5881,8A,0.1605000000000132,0,0.07299944943164671,,
029,1,360,388.7636,2B,0.1578000000000088,0,0.12962313276498,,
029,1,360,389.3299,5A,0.3996999999999957,0,0.28310982443164673,,
029,1,360,389.3633,8A,0.033299999999997,0,0.30284403276497973,,
029,1,360,389.8966,2B,0.199799999999982,0,0.2263604873104345,,
