ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
041,1,1,180,180.0096,PB,1.8773999999999944,0,-0.5201980640686198,0,1.9636024376748726,0.0,0.0,0,0,0.009600000000006048
041,1,1,180,180.6765,1A,0.066299999999984,0,-0.37872472196335666,0,5.099765464245887,1.0,-1.0,0,0,0.6765000000000043
041,1,1,180,180.9018,1B,0.1076999999999941,0,-0.37528582196335664,0,4.372114291919015,1.0,-1.0,1,0,0.9018000000000086
041,1,1,180,181.4323,2A,0.234499999999997,0,-0.0857447219633566,0,3.2101853029518703,1.0,0.0,1,0,1.432299999999998
041,1,1,180,181.6995,4B,0.1663000000000067,0,-0.19109872196335664,0,5.656568787948347,2.0,-1.0,0,0,1.6995000000000005
041,1,1,180,181.8658,7A,0.0669000000000039,0,-0.20042697196335668,0,7.6808552590556305,3.0,-1.0,0,0,1.8658000000000072
041,1,1,180,181.9327,4B,0.2002999999999986,0,-0.1609857219633566,0,5.690589582887853,2.0,-1.0,0,0,1.9327000000000112
041,1,1,180,182.133,7A,0.0664999999999906,0,-0.053728971963356686,0,7.762225145705088,3.0,-1.0,0,0,2.1330000000000098
041,1,1,180,182.1995,4B,0.4998999999999967,0,0.05353897803664342,0,5.748736772976598,2.0,-1.0,0,0,2.1995000000000005
041,1,1,180,182.8322,5B,0.0669000000000039,0,0.1048822780366433,0,4.822377834661995,2.0,0.0,1,0,2.8322000000000003
041,1,1,180,183.599,9B,0.0995000000000061,0,0.09702144470331005,0,6.790203866009995,3.0,1.0,0,0,3.5989999999999895
041,1,1,180,184.0988,3A,0.4658999999999764,0,0.23576445660807197,0,3.1646981848262974,1.0,1.0,0,0,4.098800000000011
041,1,1,180,184.5647,6A,0.2675000000000125,0,0.29460427803664346,0,4.873854600623435,2.0,1.0,1,0,4.564699999999988
041,1,1,180,184.8322,9A,0.2324999999999875,0,0.2818318494652149,0,6.527261118162488,3.0,1.0,0,0,4.8322
