ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
024,1,0,540,540.0115,PB,1.4572000000000571,0,-0.42752484859954354,0.0,2.7218007462306804,0.0,0.0,0,0,0.011499999999955435
024,1,0,540,540.7185,9B,0.3994000000000142,0,-0.06317984859954355,0.0,7.15021689838921,3.0,1.0,0,0,0.7184999999999491
024,1,0,540,541.7505,PB,1.859199999999987,0,-0.26889381526621026,0.0,2.7020357139406657,0.0,0.0,0,0,1.7504999999999882
024,1,0,540,544.0389,9A,0.2346999999999752,0,-0.3376596194328769,0.0,7.03545034357926,3.0,1.0,0,0,4.038900000000012
024,1,0,540,544.3072,9B,0.2331000000000358,0,-0.08467853907573401,0.0,7.2062520775454075,3.0,1.0,0,0,4.307199999999966
024,1,0,540,544.6738,7A,0.0659999999999172,0,-0.07854618193287688,0.0,8.558469355610136,3.0,-1.0,0,0,4.673800000000028
024,1,0,540,544.8079,4B,0.3984000000000378,0,-0.1175396819328769,0.0,6.884282271874799,2.0,-1.0,0,1,4.807900000000018
024,1,0,540,545.9672,PB,1.088799999999992,0,-0.3806477113446416,0.0,2.69289372206046,0.0,0.0,0,0,5.967200000000048
024,1,0,540,548.41,2A,0.1814000000000533,0,-0.440731539075734,0.0,4.055869287277787,1.0,0.0,0,0,8.409999999999968
024,1,0,540,549.0596,6A,0.1330999999998994,0,-0.11861193193287684,0.0,5.371957620854297,2.0,1.0,0,1,9.059600000000046
024,1,0,540,549.1927,3A,0.2338000000000875,0,-0.0338046105043054,0.0,3.51272737848941,1.0,1.0,0,0,9.192699999999945
024,1,0,540,549.9931,2B,0.1335000000000263,0,-0.09958218193287688,0.0,3.516056851176156,1.0,0.0,0,0,9.993100000000027
024,1,0,540,550.1266,5A,0.0996999999999843,0,-0.008252848599543597,0.0,5.36690846465931,2.0,0.0,0,0,10.126600000000053
024,1,0,540,550.2263,2B,0.2330999999999221,0,0.00023560378140882347,0.0,3.74068142670752,1.0,0.0,0,0,10.226300000000037
024,1,0,540,550.6926,2A,0.2001999999999952,0,0.1658856514004564,0.0,3.7454038855168856,1.0,0.0,0,0,10.69259999999997
024,1,0,540,551.0264,9A,0.3996000000000776,0,0.1377224496460705,0.0,7.258596136938667,3.0,1.0,0,0,11.026399999999967
024,1,0,540,553.0452,PB,1.8156000000000176,0,-0.13456530165118674,0.0,2.713334279231606,0.0,0.0,0,0,13.045200000000023
024,1,0,540,555.1528,5A,0.0558000000000902,0,-0.38001018193287694,0.0,5.488043472062023,2.0,0.0,0,0,15.152799999999957
024,1,0,540,555.2086,2B,0.1022999999999001,0,-0.33057568193287695,0.0,3.6179589150149916,1.0,0.0,0,0,15.208600000000047
024,1,0,540,555.3384,8B,0.2398000000000593,0,-0.23002868193287687,0.0,7.150630269529403,3.0,0.0,0,0,15.338399999999979
024,1,0,540,555.5782,5B,0.0670999999999821,0,-0.18099743193287687,0.0,5.399288496137081,2.0,0.0,0,0,15.578200000000038
024,1,0,540,555.6799,2B,0.6652000000000271,0,0.051612818067123124,0.0,3.741859877052594,1.0,0.0,0,0,15.679899999999975
024,1,0,540,557.0767,PB,3.2019000000000237,0,-0.33588013034557535,0.0,1.909051830785718,0.0,0.0,0,0,17.07669999999996
024,1,0,540,560.808,2A,0.1009000000000241,0,0.018013318067123085,0.0,3.035372563874378,1.0,0.0,0,0,20.807999999999993
024,1,0,540,560.9089,5A,0.3009999999999309,0,0.029496943067123138,0.0,4.716009555506155,2.0,0.0,0,0,20.908900000000017
024,1,0,540,561.8437,8A,0.1663999999999532,1,0.4251855571975579,0.9343000000000061,6.077996679526495,3.0,0.0,0,0,21.843700000000013
024,1,0,540,563.5428,7B,0.33299999999997,0,0.41143336806712305,0.0,7.094589813330254,3.0,-1.0,0,0,23.542800000000057
024,1,0,540,564.1426,9A,0.133199999999988,0,0.47509056806712313,0.0,6.995061782047337,3.0,1.0,0,0,24.142600000000016
024,1,0,540,565.1079,PB,1.0867000000000644,0,-0.23532842637732138,0.0,1.6201514388907927,0.0,0.0,0,0,25.107899999999972
024,1,0,540,566.4866,4B,0.0796000000000276,0,-0.35394568193287684,0.0,5.831383036124723,2.0,-1.0,0,1,26.486599999999953
024,1,0,540,566.6185,7A,0.0711000000000012,0,-0.27804351526621013,0.0,7.8252534492119565,3.0,-1.0,0,0,26.61850000000004
024,1,0,540,567.1283,PB,0.199799999999982,0,-0.2742164777075247,0.0,1.6760183265624582,0.0,0.0,0,0,27.128299999999967
