ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
017,0,540,545.9203,PB,2.2057000000000926,1,-0.008964879903118941,,
017,0,540,546.2567,4B,0.1514999999999418,0,-0.05064930450629342,,
017,0,540,546.405,2A,0.1535000000000081,0,-0.17120970450629355,,
017,0,540,546.4384,7A,0.032699999999977,0,-0.10034330450629336,,
017,0,540,547.0607,5A,0.0279000000000451,0,-0.06833780450629345,,
017,0,540,547.21,5B,0.0273999999999432,0,0.07595669549370632,,
017,0,540,547.5596,6A,0.3509000000000242,0,0.08052723120799218,,
017,0,540,547.7421,5B,0.1847000000000207,0,0.12042740977942083,,
017,0,540,547.9384,8A,0.1000000000000227,0,0.2022459954937065,,
017,0,540,548.0045,5B,0.0670999999999821,0,0.20182644549370643,,
017,0,540,548.038,8A,0.0330000000000154,0,0.2467256954937067,,
017,0,540,548.1385,5B,0.0997999999999592,0,0.2503900288270396,,
017,0,540,548.2377,8A,0.1000999999999976,0,0.304464862160373,,
017,0,540,548.2709,7B,0.033800000000042,0,0.4002291954937065,,
017,0,540,548.5376,4B,0.1998999999999569,0,0.2889128383508494,,
017,0,540,549.0099,5A,0.0312999999999874,0,0.43501041771592863,,
017,0,540,549.1365,2A,0.1204000000000178,0,0.44129179549370645,,
017,0,540,553.5921,PB,4.260999999999967,0,-0.29791610511979044,,
017,0,540,554.16,7A,0.0781000000000631,0,-0.2663119711729602,,
017,0,540,554.2136,2A,0.032699999999977,0,-0.1598983045062936,,
017,0,540,554.3127,5A,0.0997999999999592,0,-0.051334804506293574,,
017,0,540,554.3461,2B,0.0330000000000154,0,-0.07869130450629358,,
017,0,540,554.446,5A,0.1000999999999976,0,-0.0894994711729602,,
017,0,540,554.4792,2B,0.0336999999999534,0,-0.13672030450629347,,
017,0,540,554.5793,5A,0.0993000000000847,0,-0.1070418045062936,,
017,0,540,554.6122,7A,0.0335999999999785,0,-0.08181130450629337,,
017,0,540,556.7073,PB,1.856999999999971,0,-0.17640991718234986,,
