ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
041,1,1,160,160.1073,4B,1B,1,0.0671999999999855,2.5100459861661903,,
041,1,1,160,160.5739,1B,1A,1,0.066599999999994,1.6051893868871332,,
041,1,1,160,161.0403,1A,7A,1,0.10009999999999764,3.400525536631058,,
041,1,1,160,161.3734,7A,7B,1,0.099899999999991,0.25502781340382796,,
041,1,1,160,161.607,7B,PB,1,0.3657000000000039,56.23141753306555,,
041,1,1,160,162.3391,PB,7A,1,0.7007000000000119,62.98424274772867,,
041,1,1,160,163.073,7A,7B,1,0.33329999999997995,0.48066987135930006,,
041,1,1,160,163.8726,7B,4A,1,0.29980000000000473,9.113702350776656,,
041,1,1,160,164.2391,4A,1B,1,0.16689999999999827,3.3766380408041314,,
041,1,1,160,164.4386,1B,1A,1,0.06699999999997885,0.6131972729026884,,
041,1,1,160,164.5387,1A,7A,1,0.1665999999999883,4.548995351851332,,
041,1,1,160,165.272,7A,7B,1,0.20050000000000523,2.8643703398311438,,
041,1,1,160,167.6933,7B,9A,1,0.39979999999999905,21.313446582912313,,
041,1,1,160,168.4935,9A,7B,1,0.5328999999999837,31.194603627242813,,
041,1,1,160,173.3252,PB,1A,1,0.22169999999999845,35.741297158260736,,
041,1,1,160,175.09,1A,1B,1,0.3778000000000077,8.959383302005016,,
041,1,1,160,175.6296,1B,PB,1,0.5589999999999975,80.85050283237672,,
041,1,1,160,177.456,PB,1A,1,0.17760000000001241,37.27972991413141,,
041,1,1,160,177.8552,1A,PB,1,0.7002999999999986,61.45548510880674,,
041,1,1,160,180.4091,PB,1A,1,0.2674000000000092,55.66067068030353,,
041,1,1,160,180.7218,1A,1B,1,0.18000000000000682,12.155110423011976,,
041,1,1,160,180.9903,1B,2A,1,0.4420000000000073,11.121285758813872,,
041,1,1,160,181.6336,2A,4B,1,0.06589999999999918,1.4060053187813732,,
041,1,1,160,181.8327,4B,7A,1,0.03310000000001878,0.5007948233803532,,
041,1,1,160,181.8996,7A,4B,1,0.03310000000001878,0.3180181188298832,,
041,1,1,160,182.0994,4B,7A,1,0.03360000000000696,0.4494893427240285,,
041,1,1,160,182.166,7A,4B,1,0.03350000000000364,0.4198697139955705,,
041,1,1,160,182.6659,4B,5B,1,0.16630000000000678,8.059329147626588,,
041,1,1,160,182.8655,5B,9B,1,0.7334999999999923,23.53980663028935,,
041,1,1,160,183.6658,9B,3A,1,0.43300000000002115,2.6612196622589384,,
041,1,1,160,184.5313,3A,6A,1,0.03340000000000032,0.7317977130752187,,
041,1,1,160,184.7984,6A,9A,1,0.0338000000000136,0.39506123679527505,,
041,1,1,160,185.0314,9A,6A,1,0.1331000000000131,1.270479486033505,,
041,1,1,160,185.4975,6A,7B,1,0.30009999999998627,25.330782173803126,,
041,1,1,160,185.9645,7B,4B,1,0.200300000000027,1.2872952944837124,,
041,1,1,160,186.4982,4B,7A,1,0.03280000000000882,0.05650377123394179,,
041,1,1,160,186.5644,7A,4B,1,0.03319999999999368,0.291004501052214,,
041,1,1,160,186.664,4B,7A,1,0.03460000000001173,0.17940736662349366,,
041,1,1,160,186.7309,7A,4B,1,0.03370000000001028,0.41875211381328725,,
041,1,1,160,186.8309,4B,7A,1,0.03299999999998704,0.1750993838560433,,
041,1,1,160,186.9308,7A,4B,1,0.033299999999997,0.24717342596637337,,
041,1,1,160,187.0311,4B,7A,1,0.03269999999997708,0.34470117796712074,,
041,1,1,160,187.3638,7A,4B,1,0.03350000000000364,0.300796321373916,,
041,1,1,160,187.4302,4B,7A,1,0.03340000000000032,0.07353444357264038,,
041,1,1,160,187.5306,7A,4B,1,0.034000000000020236,0.02046754952684182,,
041,1,1,160,187.5973,4B,5A,1,0.10009999999999764,0.7925923214672927,,
