ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
021,0,1,440,440.0079,8A,0.3993000000000393,0,0.011286686193503348,0.0,6.202550520965135,3.0,0.0,,
021,0,1,440,440.3412,5B,0.5664999999999623,0,0.13325753913467983,0.0,4.500786608160567,2.0,0.0,,
021,0,1,440,441.2751,2B,0.5983999999999696,0,0.09473329730461444,0.1003000000000041,2.721957722552988,1.0,0.0,,
021,0,1,440,441.907,2A,0.2660999999999944,0,0.2356845611935034,0.0,3.058422513416671,1.0,0.0,,
021,0,1,440,442.9384,PB,5.454499999999996,0,-0.6678500735467564,0.0,2.2178403649490916,0.0,0.0,,
021,0,1,440,451.5733,2A,0.0731999999999857,0,-0.64597364713983,0.0,3.0076528444291752,1.0,0.0,,
021,0,1,440,451.8922,4B,0.133199999999988,0,-0.3094538138064966,0.0,5.443791977689558,2.0,-1.0,,
021,0,1,440,452.0254,7A,0.0656999999999925,0,-0.5362603138064967,0.0,7.4260347959249,3.0,-1.0,,
021,0,1,440,452.0911,4B,0.1000000000000227,0,-0.5133826471398301,0.0,5.458145685785582,2.0,-1.0,,
021,0,1,440,452.5921,2A,0.2659999999999627,0,-0.46415031380649663,0.0,2.964132175655111,1.0,0.0,,
021,0,1,440,452.8581,5A,0.3333000000000083,0,-0.39825246380649665,0.0,4.615374372474749,2.0,0.0,,
021,0,1,440,453.1914,5B,0.1339000000000396,0,-0.2965314388064968,0.0,4.488859212227535,2.0,0.0,,
021,0,1,440,453.4903,7A,0.0668000000000006,0,-0.028115813806496526,0.0,7.436511735070112,3.0,-1.0,,
021,0,1,440,454.7242,6A,0.0663999999999873,0,-0.41132556380649654,0.0,4.682715000563359,2.0,1.0,,
021,0,1,440,454.8584,2B,0.5996000000000095,0,-0.11319364713982998,0.0,2.684090227819586,1.0,0.0,,
021,0,1,440,455.6572,8A,0.2658000000000129,0,-0.07265550130649662,0.0,6.231336652201604,3.0,0.0,,
021,0,1,440,455.923,5B,0.300200000000018,0,-0.031020702695385656,0.0,4.462542138865391,2.0,0.0,,
021,0,1,440,456.755,PB,2.796600000000012,0,-0.6964540542757048,0.0,2.4962806696138045,0.0,0.0,,
021,0,1,440,465.671,5A,0.3589000000000055,0,-0.5185004676526506,0.0,5.143866127344693,2.0,0.0,,
021,0,1,440,466.0966,7A,0.2325999999999908,0,-0.31344181380649666,0.0,7.414176978237545,3.0,-1.0,,
021,0,1,440,466.5967,5A,0.2332999999999856,0,-0.31116495666363947,0.0,4.627527475488175,2.0,0.0,,
021,0,1,440,466.83,5B,0.4662999999999897,0,-0.2590547513064967,0.0,5.213512004192882,2.0,0.0,,
021,0,1,440,468.2621,8B,0.133700000000033,0,-0.3157174388064967,0.0,6.3768458777401325,3.0,0.0,,
021,0,1,440,469.1274,PB,3.513999999999953,0,-0.5708253927538652,0.0,2.153847190037738,0.0,0.0,,
