ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
005,1,0,270,270.4933,2B,5B,1,0.13330000000001974,0.5262705617375809,0.12840155117614424,0.9632524469326724
005,1,0,270,270.8269,5B,9A,1,0.09959999999995262,0.8629445406423707,0.04111134663277286,0.4127645244256267
005,1,0,270,271.127,9A,3A,1,0.033299999999997,0.177952396900372,0.10171876241033402,3.054617489800096
005,1,0,270,271.3927,3A,6A,1,0.1331000000000131,1.18463779656616,0.30045719910371566,2.2573794072403164
005,1,0,270,271.6262,6A,9A,1,0.03370000000001028,0.3478733586688758,8.075892103123381,239.64071522614003
005,1,0,270,271.7259,9A,5B,1,0.20029999999997017,3.0501683061102782,4.284755680603716,21.39169086672169
005,1,0,270,272.0928,5B,8B,1,0.03319999999996526,0.4698703606970067,0.07783492021586529,2.344425307709239
005,1,0,270,273.0594,8B,5B,1,0.03280000000000882,0.1337010634691964,0.0335114548774001,1.0216906974814355
005,1,0,270,273.7921,5B,8B,1,0.0332000000000221,0.22123859345140673,0.0887655903771276,2.6736623607550754
005,1,0,270,275.0252,8B,5B,1,0.5652000000000044,4.531801702756299,0.07765457960094851,0.13739309908164882
005,1,0,270,278.4904,5B,8B,1,1.0991999999999962,1.3940602259439459,0.006842344992764066,0.006224840786721333
005,1,0,270,280.0886,8B,5B,1,0.034100000000023556,1.4713751475247534,1.696054649175256,49.73767299630746
005,1,0,270,280.322,5B,8B,1,0.10030000000000427,7.946940431153763,0.07769473353612841,0.7746234649663519
005,1,0,270,280.4549,8B,PB,1,0.3657000000000039,57.97031930897611,0.03696039657525348,0.10106753233593954
005,1,0,270,284.45,PB,2A,1,0.5711000000000013,74.32912418660638,0.1872118158009532,0.32780916792322323
005,1,0,270,285.0875,2A,2B,1,0.13320000000004484,5.076701416401683,0.5158790754514183,3.8729660319162513
005,1,0,270,285.7538,2B,5B,1,0.033599999999978536,0.511478876837888,0.014209314005257202,0.4228962501567345
005,1,0,270,285.8536,5B,8B,1,0.0997000000000412,1.3600016746363508,0.060971446990886635,0.6115491172603956
005,1,0,270,285.9868,8B,6A,1,0.09979999999995925,1.6698551902046184,0.13452158458411057,1.3479116691800148
005,1,0,270,286.2532,6A,3A,1,0.03340000000002874,0.677440791568761,0.05809838452392633,1.7394725905352197
005,1,0,270,286.4867,3A,9B,1,0.0665000000000191,1.5063725532218557,0.021974148275983315,0.33043831993950384
005,1,0,270,286.6523,9B,6B,1,0.03439999999994825,0.27474493870588956,0.005949039341112079,0.1729371901488671
005,1,0,270,286.7526,6B,3B,1,0.034100000000023556,0.4874444538774583,0.001481506228437782,0.043445930452690865
005,1,0,270,287.2189,3B,9B,1,0.1339999999999577,0.06350645128344556,0.010652230792655551,0.07949425964670831
005,1,0,270,287.7855,9B,6A,1,0.9996999999999616,0.6467976990489035,0.014698616218147968,0.014703027126286418
005,1,0,270,289.8854,6A,9B,1,0.06619999999998072,0.12645504702541777,0.01165792236812724,0.17610154634638422
005,1,0,270,290.0519,9B,5A,1,0.46649999999999636,23.599046258879017,0.009258456124587968,0.01984663692301831
005,1,0,270,290.552,5A,7B,1,0.03279999999995198,1.195105919330377,0.06206272921039712,1.892156378368536
005,1,0,270,290.7853,7B,4A,1,0.43319999999999936,12.49142076174039,0.011879202650420582,0.027421982110850875
005,1,0,270,291.2851,4A,1B,1,0.1664000000000101,3.797716242098616,0.16536440386231685,0.9937764655186708
005,1,0,270,291.4845,1B,1A,1,0.2331999999999539,10.588143625878907,0.014832042282642656,0.06360223963398623
005,1,0,270,291.8102,1A,1B,1,0.02420000000000755,1.3659562532178455,0.009425033906485405,0.3894642110116721
005,1,0,270,292.2773,1B,PB,1,0.24929999999994834,22.692271232758074,0.02567244372696329,0.10297811362602732
005,1,0,270,296.7037,PB,7A,1,0.6884999999999764,71.98173047913704,0.18517471382383716,0.2689538327143697
005,1,0,270,297.4924,7A,1B,1,0.466700000000003,6.775759403841306,0.027548440236971675,0.0590281556395361
005,1,0,270,297.9925,1B,1A,1,0.3994000000000142,6.630594098877065,0.0249789944373768,0.06254129804050053
005,1,0,270,299.4245,1A,1B,1,0.03350000000000364,0.43561209045888205,0.02020447020875329,0.6031185136940626
005,1,0,270,299.7908,1B,4B,1,0.06680000000000064,0.6885133100042395,0.06285935536179159,0.9410083137992663
