ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
039,0,1,320,320.0071,PB,1.0352000000000317,0,-0.3742481269144268,0,2.542541972999624,0.0,0.0,,
039,0,1,320,325.6237,2A,0.3883999999999901,0,-0.09092234486314481,0,2.950662339201256,1.0,0.0,,
039,0,1,320,326.2783,7B,0.1329000000000064,0,-0.3254622390939141,0,6.5891016274381595,3.0,-1.0,,
039,0,1,320,326.4447,8A,0.3331000000000017,0,-0.3296325140939139,0,5.932674243676561,3.0,0.0,,
039,0,1,320,326.7778,2B,0.1333999999999946,0,-0.30882636409391406,0,2.414133852469207,1.0,0.0,,
039,0,1,320,327.744,6B,0.1674999999999613,0,-0.09173261409391405,0,4.788732507395674,2.0,1.0,,
039,0,1,320,327.9115,3A,0.3652999999999906,0,0.06829843136063142,0,2.765094628388511,1.0,1.0,,
039,0,1,320,328.2768,6B,0.1999000000000137,0,0.13193138590608608,0,4.645645699674136,2.0,1.0,,
039,0,1,320,328.4767,3A,0.2667999999999892,0,0.13582701090608595,0,2.603728156366575,1.0,1.0,,
039,0,1,320,328.7764,3B,0.4330999999999676,0,0.29802361667531674,0,3.013024700768621,1.0,1.0,,
039,0,1,320,329.2763,6B,0.1329999999999813,0,0.385252135906086,0,4.553919481496115,2.0,1.0,,
039,0,1,320,329.6943,6A,0.2058999999999855,0,0.1913758859060859,0,4.245972416901509,2.0,1.0,,
039,0,1,320,329.9327,9A,0.1664000000000101,0,0.25695813590608585,0,5.871523365743345,3.0,1.0,,
039,0,1,320,330.4984,2A,0.1668999999999982,0,0.2427856859060859,0,2.8731956466763866,1.0,0.0,,
039,0,1,320,330.8979,1A,0.4342000000000325,0,0.24305931923941929,0,4.818052466165842,1.0,-1.0,,
039,0,1,320,331.7636,PB,0.9531999999999812,0,0.00448737239257244,0,2.3099279492354667,0.0,0.0,,
039,0,1,320,333.0143,4A,0.1272999999999911,0,-0.11624751409391396,0,5.788642819439444,2.0,-1.0,,
039,0,1,320,333.1663,2A,0.2110000000000127,0,0.06693651090608599,0,2.7631536733449256,1.0,0.0,,
039,0,1,320,333.4036,5A,0.2933000000000447,0,0.17907983035053052,0,4.36128123426611,2.0,0.0,,
039,0,1,320,333.7303,2B,0.0665000000000191,0,0.07519538590608588,0,2.578228400030848,1.0,0.0,,
039,0,1,320,333.7968,5B,0.2330000000000041,0,0.10113224304894322,0,4.20342331963787,2.0,0.0,,
039,0,1,320,334.064,9A,0.3325999999999567,0,0.2327355359060861,0,6.108496627581053,3.0,1.0,,
039,0,1,320,334.4303,2B,0.2327000000000225,0,0.025749243048943153,0,2.541540764044619,1.0,0.0,,
039,0,1,320,334.6967,5A,0.1999999999999886,0,-0.04731611409391401,0,4.421684456860146,2.0,0.0,,
039,0,1,320,335.1298,7A,0.0663999999999873,0,0.08419438590608608,0,7.208075422886518,3.0,-1.0,,
039,0,1,320,335.1962,4A,0.3330000000000268,0,0.077116435906086,0,5.617130974230557,2.0,-1.0,,
039,0,1,320,335.629,7A,0.3338999999999714,0,0.19341123590608592,0,7.023821579442698,3.0,-1.0,,
039,0,1,320,336.229,1A,0.1666999999999916,0,0.3409774859060861,0,4.591977081893653,1.0,-1.0,,
039,0,1,320,338.1362,PB,3.294200000000046,1,-0.4120645123623123,0,2.3146248433036707,0.0,0.0,,
039,0,1,320,344.0966,4B,0.0763999999999782,0,-0.3620704474272473,0,5.086642413682367,2.0,-1.0,,
039,0,1,320,344.2281,2A,0.1610000000000013,0,-0.2011934474272474,0,2.677822176890612,1.0,0.0,,
039,0,1,320,344.3891,5A,0.2825000000000273,0,-0.047494502982802965,0,4.315566289547098,2.0,0.0,,
039,0,1,320,344.7047,2B,0.0998000000000161,0,0.01742571923941938,0,2.477539827255988,1.0,0.0,,
039,0,1,320,344.8045,5B,0.1338000000000079,0,-0.0013978640939139586,0,4.157407120010323,2.0,0.0,,
039,0,1,320,345.3045,6B,0.2667999999999892,0,0.022221573406085937,0,4.851272680570012,2.0,1.0,,
039,0,1,320,345.6045,6A,0.1326000000000249,0,0.06159013590608586,0,4.425792120375804,2.0,1.0,,
039,0,1,320,345.7706,3A,0.2332999999999856,0,0.00793474304894318,0,2.8028569811946626,1.0,1.0,,
039,0,1,320,346.0373,3B,0.1868000000000051,0,-0.005295756951056869,0,3.168674637860817,1.0,1.0,,
039,0,1,320,346.2703,6A,0.0545999999999935,0,0.1162531359060861,0,4.433752488231305,2.0,1.0,,
039,0,1,320,346.3249,9B,0.0996999999999843,0,0.12383021923941939,0,6.286199206467124,3.0,1.0,,
039,0,1,320,346.4246,6A,0.1997000000000071,0,0.08319863590608596,0,4.395084629836097,2.0,1.0,,
039,0,1,320,346.6923,5B,0.432200000000023,0,0.049080462829162834,0,4.1833882950697525,2.0,0.0,,
039,0,1,320,347.8895,PB,1.5697999999999863,0,0.004526490383697934,0,2.305986632842569,0.0,0.0,,
039,0,1,320,349.973,4B,0.1313000000000102,0,0.11820988590608605,0,5.293513414389033,2.0,-1.0,,
