ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
036,1,0,40,40.07156,3A,2A,1,0.6441799999999986,32.85516440698561,,
036,1,0,40,41.28257,2A,2B,1,0.06566000000000116,1.7378867457942917,,
036,1,0,40,41.51559,2B,5B,1,0.033799999999999386,1.2068129992546561,,
036,1,0,40,42.24836,5B,6A,1,0.3989000000000047,2.922307581440341,,
036,1,0,40,42.68118,6A,5B,1,0.4661700000000053,8.805899875032908,,
036,1,0,40,43.64813,5B,7A,1,0.06665999999999883,4.054763757757289,,
036,1,0,40,43.7814,7A,4B,1,0.6654100000000014,19.498357478745657,,
036,1,0,40,47.90243,4B,5B,1,0.06584999999999752,7.741844714575697,,
036,1,0,40,48.56911,5B,6A,1,0.33283999999999736,8.861040564319634,,
036,1,0,40,49.2019,6A,3A,1,0.09928999999999633,2.1368661445056656,,
036,1,0,40,49.60091,3A,2B,1,0.3888600000000011,24.646805951515137,,
036,1,0,40,50.1897,2B,2A,1,0.06607999999999947,3.976721550629101,,
036,1,0,40,50.38863,2A,PB,1,0.5329899999999981,72.61842506913695,,
036,1,0,40,53.41071,PB,4A,1,0.42342000000000013,65.56831939968437,,
036,1,0,40,54.03181,4A,1A,1,0.04498000000000246,0.5141159284701828,,
036,1,0,40,54.36493,1A,1B,1,0.6329700000000003,11.727696363058442,,
036,1,0,40,56.58642,1B,8A,1,0.5437100000000044,30.162492937347253,,
036,1,0,40,57.25372,8A,5B,1,0.03372999999999848,0.1205182445999835,,
036,1,0,40,57.52197,5B,3A,1,0.43168000000000006,13.695931832213613,,
036,1,0,40,58.25365,3A,6A,1,0.1321799999999982,0.5812957239505785,,
036,1,0,40,58.75298,6A,5B,1,0.5216199999999986,16.519820750927064,,
036,1,0,40,59.3079,5B,8B,1,0.033190000000004716,0.0535979018632915,,
036,1,0,40,59.40851,8B,5B,1,0.03217999999999677,0.3312875632422898,,
036,1,0,40,59.54004,5B,2A,1,0.33324000000000353,17.312562436887525,,
036,1,0,40,60.20602,2A,2B,1,0.10047999999999746,0.795649668448764,,
036,1,0,40,61.985,2B,7B,1,0.06662000000000035,0.7932787059503248,,
036,1,0,40,63.91798,5B,3A,1,0.6000200000000007,16.76919630513417,,
036,1,0,40,64.81656,3A,6A,1,0.06665999999999883,4.272323322784914,,
036,1,0,40,65.01615,6A,2A,1,0.8992300000000029,38.30165356804752,,
036,1,0,40,66.11547,2A,2B,1,0.10098999999999592,3.8524783828928726,,
036,1,0,40,66.5838,2B,5B,1,0.13358000000000914,0.5318276164840015,,
036,1,0,40,66.91586,5B,6A,1,0.366730000000004,13.377564685085588,,
036,1,0,40,67.38179,6A,3A,1,0.03254000000001156,0.2032007468714152,,
036,1,0,40,67.81443,3A,6A,1,0.06712000000000273,0.42306441850548104,,
036,1,0,40,68.11453,6A,3B,1,0.06614999999999327,1.5794391195272537,,
036,1,0,40,68.64767,3B,5A,1,0.2995999999999981,20.5086697253457,,
036,1,0,40,69.11364,5A,2A,1,0.033490000000000464,1.1290781681768856,,
