ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
022,0,0,520,521.1311,PB,4B,1,0.33770000000004075,49.978663453083314,,
022,0,0,520,521.619,4B,7A,1,0.3968999999999596,4.852996082337697,,
022,0,0,520,522.0834,7A,4A,1,0.09839999999996962,1.4148993846739195,,
022,0,0,520,522.4484,4A,PB,1,0.3748000000000502,59.9303998548642,,
022,0,0,520,524.0691,PB,4B,1,0.4519999999999982,83.7211856898432,,
022,0,0,520,524.8002,4B,4A,1,0.05520000000001346,2.2400352525329374,,
022,0,0,520,525.703,4A,5A,1,0.10030000000006112,8.34404250553738,,
022,0,0,520,526.3372,5A,6A,1,0.09939999999994598,13.45140794580714,,
022,0,0,520,526.7029,6A,3A,1,0.03319999999996526,0.16134026050775674,,
022,0,0,520,527.1025,3A,6A,1,0.06619999999998072,0.5779548356278497,,
022,0,0,520,527.6463,6A,9A,1,0.10450000000003001,0.40570800120466366,,
022,0,0,520,527.829,9A,9B,1,0.052900000000022374,0.052803688157247564,,
022,0,0,520,528.3023,9B,9A,1,0.300200000000018,1.6643499891650233,,
022,0,0,520,530.3694,9A,8B,1,0.29789999999991323,10.486537221870986,,
022,0,0,520,531.3003,8B,2A,1,0.26679999999998927,11.729718354896363,,
022,0,0,520,531.9337,2A,5A,1,0.03459999999995489,0.21657926023780405,,
022,0,0,520,532.7672,5A,2B,1,0.032500000000027285,0.2274692170415129,,
022,0,0,520,533.0674,2B,5B,1,0.033999999999991815,0.7471150155015565,,
022,0,0,520,533.8998,5B,PB,1,0.6652000000000271,86.01649590519932,,
022,0,0,520,537.4966,PB,2A,1,0.4875000000000682,76.54033442020476,,
022,0,0,520,538.037,2A,2B,1,0.14269999999999072,6.781805950690771,,
022,0,0,520,538.4879,2B,5B,1,0.033200000000078944,1.466348592187341,,
022,0,0,520,539.2537,5B,5A,1,0.03390000000001692,1.6367133720922311,,
022,0,0,520,539.8524,5A,4B,1,0.08690000000001419,2.3710853188373235,,
022,0,0,520,540.0612,4B,1A,1,0.3018000000000711,15.984328722883419,,
022,0,0,520,540.563,1A,1B,1,0.28480000000001837,4.193886804841952,,
022,0,0,520,540.8689,1B,4B,1,0.07039999999994961,0.8549939133061102,,
022,0,0,520,541.2985,4B,PB,1,0.685100000000034,61.741881171000024,,
022,0,0,520,543.72,PB,4B,1,0.5244999999999891,68.74718866425908,,
022,0,0,520,544.5632,4B,5A,1,0.16449999999997544,6.695208215998967,,
022,0,0,520,545.4274,5A,PB,1,0.7134999999999536,78.7810015692545,,
022,0,0,520,547.649,PB,4B,1,0.6173999999999751,68.51200376493296,,
022,0,0,520,548.4925,4B,7A,1,0.03380000000004202,0.7941972595778672,,
022,0,0,520,549.2924,7A,8A,1,0.06719999999995707,1.1858838383809847,,
022,0,0,520,549.3929,8A,5A,1,0.09969999999998436,4.462080257762729,,
022,0,0,520,549.5264,5A,8A,1,0.1997000000000071,3.592956598984358,,
