ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
023,0,0,550,550.9583,1B,5B,1,0.23299999999994725,19.566645837051755,,
023,0,0,550,551.2252,5B,9A,1,0.16660000000001673,10.644972860566222,,
023,0,0,550,551.8244,9A,8A,1,0.06690000000003238,0.6905905890170636,,
023,0,0,550,551.9248,8A,5B,1,0.03300000000001546,0.2743118718934595,,
023,0,0,550,551.9908,5B,8A,1,0.20010000000002037,1.8884807112560902,,
023,0,0,550,552.2577,8A,2B,1,0.03340000000002874,0.48352404122461934,,
023,0,0,550,552.4577,2B,5A,1,0.06649999999990541,1.2089800525385508,,
023,0,0,550,552.5577,5A,2B,1,0.03340000000002874,0.35256971116197633,,
023,0,0,550,553.2907,2B,5A,1,0.03379999999992833,0.31005202535116894,,
023,0,0,550,553.4575,5A,8A,1,0.03290000000004056,0.35746025402993453,,
023,0,0,550,554.1573,8A,5A,1,0.03290000000004056,1.1458697633212171,,
023,0,0,550,555.3907,5A,8A,1,0.033299999999940155,0.14086753840027555,,
023,0,0,550,555.5239,8A,5A,1,0.03309999999999036,0.1608193405239211,,
023,0,0,550,559.7089,1A,4B,1,0.3790000000000191,16.304880228882915,,
023,0,0,550,562.8864,4A,1A,1,0.10009999999999764,1.996415661308454,,
023,0,0,550,563.0861,1A,3A,1,0.6331000000000131,52.01882227048535,,
023,0,0,550,563.9522,3A,3B,1,0.06710000000009586,0.17051843659097443,,
023,0,0,550,564.2856,3B,3A,1,0.066599999999994,0.00041550003209067654,,
023,0,0,550,564.6773,3A,6A,1,0.24420000000009168,2.978502168956812,,
023,0,0,550,565.2186,6A,6B,1,0.033699999999953434,0.3408283702912627,,
023,0,0,550,565.4518,6B,9A,1,0.06649999999990541,0.3653337912790029,,
023,0,0,550,565.6728,9A,5B,1,0.1936999999999216,1.2059603615032692,,
023,0,0,550,566.8077,5B,6A,1,0.1995000000000573,1.0329100066882724,,
023,0,0,550,567.8732,6A,4B,1,0.433400000000006,32.867848440407045,,
023,0,0,550,568.5394,4B,1A,1,0.7993999999999915,10.229885335134835,,
023,0,0,550,569.6054,1A,2A,1,0.6001999999999725,5.307950145112855,,
023,0,0,550,571.0716,2A,2B,1,0.23310000000003583,7.923391313275102,,
023,0,0,550,571.8064,2B,7A,1,0.16499999999996362,3.0490326524160327,,
023,0,0,550,572.0716,7A,5A,1,0.9667000000000598,0.18667599197322104,,
023,0,0,550,573.3376,5A,8A,1,0.03380000000004202,0.24005373570438238,,
023,0,0,550,573.8707,8A,2B,1,0.0666999999999689,0.5931978053373301,,
023,0,0,550,575.4363,9A,6B,1,0.13350000000002638,8.187720737288746,,
023,0,0,550,575.736,6B,3B,1,0.9996999999999616,8.814476996482846,,
023,0,0,550,577.1957,3B,6B,1,0.116800000000012,0.14308485619811506,,
