ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
004,0,0,40,40.01703,2A,4B,1,0.0664599999999993,0.6723447226784387,,
004,0,0,40,42.4157,4B,PB,1,0.36511999999999745,54.547085396252946,,
004,0,0,40,46.5014,PB,2B,1,0.5003600000000006,65.33448582035888,,
004,0,0,40,47.17021,2B,3A,1,0.09943000000000524,10.902459318532893,,
004,0,0,40,48.40203,3A,6A,1,0.033099999999997465,0.5116772768875241,,
004,0,0,40,48.60268,6A,9A,1,0.09978999999999871,0.8674021457971564,,
004,0,0,40,48.73578,9A,6B,1,0.06618000000000279,2.681398889774815,,
004,0,0,40,49.10107,6B,8B,1,0.0668500000000023,5.554945364042183,,
004,0,0,40,49.20137,8B,PB,1,0.6320600000000027,96.91633870952141,,
004,0,0,40,55.7976,PB,5B,1,0.5560299999999998,71.89773072451631,,
004,0,0,40,56.52144,5B,6A,1,0.06659000000000503,1.646404195815359,,
004,0,0,40,56.62096,6A,3A,1,0.03292000000000428,0.07370558937186544,,
004,0,0,40,56.68673,3A,6A,1,0.033590000000003783,0.243996654645672,,
004,0,0,40,57.08684,6A,7A,1,0.10041999999999973,13.113746942748396,,
004,0,0,40,57.35432,7A,1A,1,0.3987499999999997,21.949834404741175,,
004,0,0,40,58.35271,1A,PB,1,0.19892999999999716,38.505033194031796,,
004,0,0,40,59.80816,PB,1B,1,0.6432399999999987,45.438849505523656,,
004,0,0,40,60.78482,1B,PB,1,0.2656499999999937,48.82762356094601,,
004,0,0,40,61.9282,PB,1A,1,0.3561200000000042,39.59267204109459,,
004,0,0,40,62.50758,1A,7B,1,0.16766000000000503,13.51998785910628,,
004,0,0,40,62.74079,7B,6A,1,0.93356,35.969560932831705,,
004,0,0,40,64.10703,6A,5B,1,0.1999800000000107,9.201457032902873,,
004,0,0,40,64.64018,5B,5A,1,0.03340000000000032,0.6196656506112248,,
004,0,0,40,65.44005,5A,7B,1,0.1329900000000066,0.8278143437440413,,
004,0,0,40,65.63962,7B,3A,1,0.6000200000000007,19.884728592081675,,
004,0,0,40,66.44019,3A,5B,1,0.06591000000000236,3.698999822609303,,
004,0,0,40,66.73915,5B,7B,1,0.06680000000000064,4.901912032066431,,
004,0,0,40,67.03955,7B,PB,1,0.4646800000000013,58.39169560636225,,
