ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
013,0,1,350,358.6209,PB,2A,1,0.2504999999999882,50.764780175491175,,
013,0,1,350,359.0446,2A,5B,1,0.10120000000000573,6.1199733541816315,,
013,0,1,350,359.277,5B,7A,1,0.33300000000002683,13.330132900753803,,
013,0,1,350,359.811,7A,7B,1,0.10040000000003602,1.752690474228153,,
013,0,1,350,360.1121,7B,6A,1,0.09739999999999327,8.793502145476534,,
013,0,1,350,360.3097,6A,9B,1,0.1993999999999687,9.30702058869027,,
013,0,1,350,360.7103,9B,8B,1,0.13239999999996144,9.363700248244392,,
013,0,1,350,360.9093,8B,7B,1,0.1330000000000382,8.35190082913546,,
013,0,1,350,361.1427,7B,7A,1,0.06700000000000728,1.4516953487061741,,
013,0,1,350,361.4432,7A,7B,1,0.132000000000005,1.0670330123452203,,
013,0,1,350,362.1084,7B,7A,1,0.2666999999999575,0.5304515528432319,,
013,0,1,350,362.5081,7A,7B,1,0.26720000000000255,0.1058429868921209,,
013,0,1,350,362.942,7B,4B,1,0.5323999999999955,1.3775456199377842,,
013,0,1,350,363.9077,4B,7B,1,0.46640000000002146,0.48231093234583966,,
013,0,1,350,364.974,7B,7A,1,0.4995999999999867,2.7239188279923745,,
013,0,1,350,365.5737,7A,PB,1,0.49840000000000373,93.16423994982415,,
013,0,1,350,374.5179,PB,5B,1,0.6403999999999996,83.71923476300951,,
013,0,1,350,375.8578,5B,5A,1,0.06670000000002574,0.5273315952131927,,
013,0,1,350,376.1915,5A,2B,1,0.03289999999998372,0.19626300606304525,,
013,0,1,350,376.3588,2B,8A,1,0.13350000000002638,1.4640399604934693,,
013,0,1,350,376.558,8A,5B,1,0.03390000000001692,0.17101501660842366,,
013,0,1,350,376.6244,5B,8B,1,0.03340000000002874,0.3009881287633842,,
013,0,1,350,376.8918,8B,5B,1,0.06610000000000582,1.528845512013599,,
013,0,1,350,377.2914,5B,2B,1,0.06639999999998736,1.4682275692100193,,
013,0,1,350,377.3913,2B,5A,1,0.0998000000000161,2.2063826324990803,,
013,0,1,350,377.8244,5A,2B,1,0.03299999999995862,0.04787361386883404,,
013,0,1,350,378.2908,2B,5A,1,0.09919999999999618,1.2970860004942066,,
013,0,1,350,378.6904,5A,5B,1,0.06680000000000064,1.0421731496437525,,
013,0,1,350,378.9907,5B,5A,1,0.30059999999997444,3.8276593240446264,,
