ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
021,0,0,60,60.01859,PB,2.242520000000006,0,-0.4607935928762641,0.0,2.107211513550772,0.0,0.0,0,0,0.018590000000003215
021,0,0,60,62.97292,4B,0.1001100000000008,0,-0.3733779804731632,0.0,5.618294980139993,2.0,-1.0,0,1,2.972920000000002
021,0,0,60,63.13932,2A,0.1673800000000014,0,-0.36656601380649656,0.0,3.1329230354660207,1.0,0.0,0,0,3.139319999999998
021,0,0,60,63.33947,5A,0.100520000000003,0,-0.23781631380649668,0.0,4.721510638212755,2.0,0.0,1,0,3.3394699999999986
021,0,0,60,63.43999,2B,0.4327100000000001,0,-0.28610315996034286,0.0,2.8352675385189725,1.0,0.0,0,0,3.4399900000000017
021,0,0,60,63.8727,8A,0.0672099999999957,0,-0.1470163138064966,0.0,6.314409636320226,3.0,0.0,0,0,3.872700000000002
021,0,0,60,63.93991,2B,0.1998899999999963,0,-0.16965548047316323,0.0,2.8594318174227786,1.0,0.0,0,0,3.9399099999999976
021,0,0,60,64.1398,5B,0.13318000000001,0,-0.04723556380649663,0.0,4.5933198969801605,2.0,0.0,1,0,4.139799999999994
021,0,0,60,64.30595,3A,0.1665100000000023,0,0.08530248619350331,0.0,3.1021260825724246,1.0,1.0,0,0,4.305949999999996
021,0,0,60,65.0054,6A,0.1667300000000011,0,-0.01311921380649661,0.0,4.620858212225713,2.0,1.0,0,0,5.0053999999999945
021,0,0,60,66.63893,4B,0.2328399999999959,0,0.1375139004792177,0.0,5.671619476998708,2.0,-1.0,0,1,6.638930000000002
021,0,0,60,67.8063,7A,0.0655400000000128,0,0.07704343619350329,0.0,7.650618853804209,3.0,-1.0,0,0,7.806299999999993
021,0,0,60,68.10513,7B,0.1332599999999928,0,0.05874456119350335,0.0,7.153638321981223,3.0,-1.0,0,0,8.105130000000003
021,0,0,60,68.27165,5B,0.1335800000000091,0,0.2866250611935034,0.0,4.591046215797816,2.0,0.0,1,0,8.271649999999994
021,0,0,60,68.40523,8A,0.1331600000000037,0,0.09660918619350334,0.0,6.350143815358162,3.0,0.0,0,0,8.405230000000003
021,0,0,60,68.53839,5B,0.4998799999999903,0,0.07848865286016991,0.0,4.597244774496104,2.0,0.0,1,0,8.538390000000007
021,0,0,60,69.13831,6A,0.1001499999999993,0,0.36975301952683665,0.0,4.687364123340515,2.0,1.0,0,0,9.138310000000004
021,0,0,60,69.57141,9A,0.1661699999999939,0,0.08850908619350326,0.0,6.3050495913151225,3.0,1.0,0,0,9.57141
021,0,0,60,69.80453,2B,0.3328800000000029,0,0.2489536861935034,0.0,2.915096754810225,1.0,0.0,0,0,9.80453
021,0,0,60,70.67096,2A,0.2769800000000089,0,0.22856293619350332,0.0,3.224954565249514,1.0,0.0,0,0,10.670959999999994
021,0,0,60,72.47905,PB,2.078519999999997,0,-0.24162266078126945,0.0,2.055026403528629,0.0,0.0,0,0,12.47905
021,0,0,60,75.17999,5B,0.3316999999999979,0,0.06614208619350341,0.0,4.8102832355623,2.0,0.0,1,0,15.179990000000004
021,0,0,60,76.17877,9A,0.0995499999999935,0,0.08854101952683664,0.0,6.324184044457919,3.0,1.0,0,0,16.17877
021,0,0,60,76.27832,6A,0.5998100000000051,0,0.016216575082392257,0.0,4.625010639566861,2.0,1.0,0,0,16.278319999999994
021,0,0,60,76.94487,8A,0.200490000000002,0,0.34194385286017015,0.0,6.1205558834864116,3.0,0.0,0,0,16.944869999999995
021,0,0,60,77.14536,5A,0.2335199999999986,0,0.09440368619350334,0.0,5.669559297281161,2.0,0.0,1,0,17.145359999999997
021,0,0,60,77.51205,5B,0.3006799999999998,0,0.01563213063794786,0.0,4.591034304625897,2.0,0.0,1,0,17.512050000000002
021,0,0,60,77.81273,5A,0.1329800000000034,0,0.3912716861935033,0.0,4.777151299664621,2.0,0.0,1,0,17.812730000000002
021,0,0,60,77.94571,2B,0.0666299999999893,0,0.21222881119350334,0.1326799999999933,2.9595158298048085,1.0,0.0,0,0,17.945710000000005
021,0,0,60,78.17801,5A,0.066360000000003,0,0.17648893619350337,0.0,4.772872156784532,2.0,0.0,1,0,18.17801
021,0,0,60,78.24437,2B,0.0669599999999945,0,0.2707846861935035,0.0668600000000054,2.9321313318732,1.0,0.0,0,0,18.244370000000004
021,0,0,60,78.31133,5A,0.1008400000000051,0,0.28073835286017007,0.0,4.7936543143036845,2.0,0.0,1,0,18.311329999999998
021,0,0,60,78.41217,2B,0.0663899999999984,0,0.28962943619350345,0.0672899999999997,2.9648115888761764,1.0,0.0,0,0,18.412170000000003
021,0,0,60,78.47856,5A,0.3001900000000006,0,0.32511435286017004,0.0,4.783357357495437,2.0,0.0,1,0,18.47856
021,0,0,60,78.77875,2B,0.0664500000000032,0,0.3191284361935034,0.0678299999999864,2.9568500226630237,1.0,0.0,0,0,18.778750000000002
021,0,0,60,78.8452,5A,2.098769999999988,1,0.4004517670758563,2.0984999999999987,4.76459530147254,2.0,0.0,1,0,18.845200000000006
021,0,0,60,82.32153,PB,1.9085100000000068,0,-0.29149255406800073,0.0,2.6115015777224153,0.0,0.0,0,0,22.321529999999996
