ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
035,1,0,600,600.2913,2A,8A,1,0.4660999999999831,13.831719582579598,,
035,1,0,600,601.0576,8A,5A,1,0.03319999999996526,0.10156741532474456,,
035,1,0,600,601.225,5A,2B,1,0.23339999999996053,0.30730342480955386,,
035,1,0,600,602.7913,2B,7A,1,0.13269999999999982,5.095401041576224,,
035,1,0,600,603.3232,7A,1B,1,0.066599999999994,5.101904409643396,,
035,1,0,600,603.6229,1B,PB,1,0.4655999999999949,59.297831772520766,,
035,1,0,600,608.2562,PB,5B,1,0.557399999999916,130.14037576559662,,
035,1,0,600,608.962,5B,6A,1,0.23749999999995453,11.626907111270413,,
035,1,0,600,609.6658,6A,6B,1,0.034300000000030195,0.6713916096606027,,
035,1,0,600,609.9664,6B,6A,1,0.06610000000000582,2.2200831197726245,,
035,1,0,600,610.6429,6A,PB,1,0.588799999999992,124.50705030720047,,
035,1,0,600,612.9342,PB,4B,1,0.3245999999999185,79.1262356856634,,
035,1,0,600,613.5092,4B,2A,1,0.027300000000082036,0.6639530339729056,,
035,1,0,600,613.7007,2A,PB,1,0.550200000000018,94.92420015361759,,
035,1,0,600,616.2387,PB,2A,1,0.33720000000005257,89.52848138168605,,
035,1,0,600,616.6341,2A,2B,1,0.054600000000050386,4.776625723912424,,
035,1,0,600,616.7719,2B,5B,1,0.027300000000082036,0.6847225001250763,,
035,1,0,600,617.0845,5B,8B,1,0.03289999999992688,0.345947500927835,,
035,1,0,600,617.7172,8B,7A,1,0.1333999999999378,15.639289746820003,,
035,1,0,600,617.9837,7A,1A,1,0.39970000000005257,8.894581454356597,,
035,1,0,600,618.5499,1A,4A,1,0.06700000000000728,3.3322063027120947,,
035,1,0,600,618.798,4A,8A,1,0.17719999999997071,16.96261211967602,,
035,1,0,600,619.0568,8A,5B,1,0.027400000000056934,1.300343312220427,,
035,1,0,600,619.4606,5B,8B,1,0.029599999999959437,0.4051539267394948,,
035,1,0,600,620.5836,8B,9A,1,0.5661000000000058,14.231769314061923,,
035,1,0,600,621.2501,9A,6A,1,0.03290000000004056,1.0352254247006307,,
035,1,0,600,621.6829,6A,8B,1,0.2075999999999567,5.481506000275869,,
035,1,0,600,622.0048,8B,PB,1,0.7536000000000058,130.24775738893433,,
035,1,0,600,625.0497,PB,2A,1,0.41039999999998145,80.44796940774567,,
035,1,0,600,625.6957,2A,2B,1,0.030600000000049477,1.5629740723304408,,
035,1,0,600,626.2693,2B,2A,1,0.03279999999995198,0.5874233773294275,,
035,1,0,600,626.5356,2A,8A,1,0.13379999999995107,0.6647235899578199,,
035,1,0,600,627.0021,8A,5B,1,0.03300000000001546,0.10155882425970653,,
035,1,0,600,627.2349,5B,6A,1,0.0667999999999438,5.997442126235638,,
035,1,0,600,627.5016,6A,3B,1,0.29939999999999145,12.570692481424484,,
035,1,0,600,627.9678,3B,3A,1,0.03319999999996526,0.9925442307114061,,
035,1,0,600,628.967,3A,9A,1,0.4800999999999931,8.279782397040812,,
035,1,0,600,629.7113,9A,5B,1,0.06809999999995853,1.4020477489953058,,
