ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
019,0,1,470,471.061,PB,2.292700000000025,0,-0.6364020200058532,0.0,2.1654987077421044,0.0,0.0,,
019,0,1,470,474.1649,2A,0.0611000000000103,0,-0.13962306005439695,0.0,3.3532442087384045,1.0,0.0,,
019,0,1,470,474.592,7B,0.2007000000000403,0,-0.13841943505439705,0.0,7.296961629240844,3.0,-1.0,,
019,0,1,470,474.8922,2A,0.3333999999999832,0,-0.114041185054397,0.0,3.3560792128733636,1.0,0.0,,
019,0,1,470,475.2256,2B,0.3996999999999957,0,-0.02310435172106366,0.0,3.0135526254921676,1.0,0.0,,
019,0,1,470,475.7256,9B,0.1994000000000255,0,0.04415706494560312,0.0,6.052589530482077,3.0,1.0,,
019,0,1,470,475.925,3A,0.0998000000000161,0,-0.05952385172106367,0.0,2.9633045216808314,1.0,1.0,,
019,0,1,470,476.0248,6B,0.3009999999999877,0,-0.03842179616550805,0.0,4.9330518559589525,2.0,1.0,,
019,0,1,470,476.3258,3A,0.0988999999999578,0,0.07047881494560304,0.0,3.022816056706438,1.0,1.0,,
019,0,1,470,476.491,9B,0.1681000000000381,0,0.0888785149456031,0.0,6.285335166999383,3.0,1.0,,
019,0,1,470,477.1913,1B,0.0666999999999689,0,-0.160487435054397,0.0,4.5730792919075975,1.0,-1.0,,
019,0,1,470,477.7574,1A,0.1329999999999813,0,-0.18401643505439702,0.0,5.110593832008064,1.0,-1.0,,
019,0,1,470,477.8904,4A,0.2149000000000001,0,-0.045452435054397056,0.0,6.151174226679588,2.0,-1.0,,
019,0,1,470,478.9123,1B,0.4664999999999963,0,0.32801134619560296,0.0,4.45103705813295,1.0,-1.0,,
019,0,1,470,479.9789,1A,0.1005000000000109,0,0.3219916482789363,0.0,5.016945378217492,1.0,-1.0,,
019,0,1,470,480.1785,1B,0.0998000000000161,0,0.31963548161226973,0.0,4.653711024597652,1.0,-1.0,,
019,0,1,470,481.2106,PB,2.5556000000000267,0,-0.420505280054397,0.0,1.9306610806433167,0.0,0.0,,
019,0,1,470,484.655,7B,0.0664000000000442,0,-0.09373768505439717,0.0,7.007228722322644,3.0,-1.0,,
019,0,1,470,484.8555,4B,0.1990000000000122,0,-0.1478391850543969,0.0,5.453453075680836,2.0,-1.0,,
019,0,1,470,485.6877,9A,0.6334999999999695,0,0.07719857810349776,0.0,6.674958613409257,3.0,1.0,,
019,0,1,470,486.8204,PB,2.0924999999999727,0,-0.6614126498194977,0.0,1.9879418113046627,0.0,0.0,,
019,0,1,470,494.6143,5A,0.146599999999978,0,-0.3709436850543969,0.0,4.891718502565458,2.0,0.0,,
019,0,1,470,494.7609,8A,0.066599999999994,0,-0.32364193505439687,0.0,6.45734905021345,3.0,0.0,,
019,0,1,470,495.494,8B,0.1336999999999761,1,0.3644715899456031,0.7343000000000179,6.633576454368251,3.0,0.0,,
