ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
009,0,0,220,220.0151,5B,0.4994000000000085,0,-0.0034225157887459723,0.0,4.69849505619152,2.0,0.0,,
009,0,0,220,220.0481,8A,0.0666999999999973,0,-0.14929301578874554,0.0,6.402040445884607,3.0,0.0,,
009,0,0,220,220.7485,6A,0.5001000000000033,0,0.08888535087792103,0.0,5.264920805248482,2.0,1.0,,
009,0,0,220,221.5802,PB,3.244,0,-0.18999146649297102,0.0,2.5238688287622657,0.0,0.0,,
009,0,0,220,225.2106,4A,0.1685999999999978,0,-0.2637213015030313,0.0,6.429300254033697,2.0,-1.0,,
009,0,0,220,226.5362,2A,0.3547999999999831,0,-0.02976562689985675,0.0,3.611340975375131,1.0,0.0,,
009,0,0,220,227.5562,4A,0.0663000000000124,0,0.046297984211254306,0.0,6.451960977486971,2.0,-1.0,,
009,0,0,220,228.6225,5B,0.1662000000000034,0,0.23243388421125433,0.0,4.60454758922692,2.0,0.0,,
009,0,0,220,229.4551,2A,0.9002000000000123,0,-0.04314871949244933,0.0,3.3628101781182997,1.0,0.0,,
009,0,0,220,230.6215,1B,0.6992999999999938,0,0.13923103183030192,0.0,4.799471923244768,1.0,-1.0,,
009,0,0,220,231.8202,PB,2.9986000000000104,0,-0.23920237348105336,0.0,2.8703253419760255,0.0,0.0,,
009,0,0,220,235.3313,1B,0.2043999999999926,0,-0.06087196023319007,0.0,4.503406313171046,1.0,-1.0,,
009,0,0,220,235.9859,4B,0.2665000000000077,0,-0.023494703288745644,0.0,5.799828348131564,2.0,-1.0,,
009,0,0,220,236.2853,1B,0.4621999999999957,0,-0.004256640788745658,0.0,4.654232948254953,1.0,-1.0,,
009,0,0,220,237.0546,2B,0.176400000000001,0,0.20301352267279288,0.0,2.920029406206635,1.0,0.0,,
009,0,0,220,237.5629,5B,0.533299999999997,0,0.2898710929069065,0.0,4.754210827657114,2.0,0.0,,
009,0,0,220,239.8622,8A,0.299900000000008,0,0.06977553976680999,0.0,6.491522094835394,3.0,0.0,,
009,0,0,220,240.1621,5B,0.533299999999997,0,0.051611921711254394,0.0,4.730681338449754,2.0,0.0,,
009,0,0,220,241.296,8B,0.7668000000000177,1,0.29944765812429786,0.0683999999999968,6.446420538360697,3.0,0.0,,
009,0,0,220,242.129,9A,0.2664000000000044,0,0.6235056092112543,0.0,6.26836232078275,3.0,1.0,,
009,0,0,220,242.4285,8B,0.2000999999999919,0,0.4904825675445877,0.0,6.45200416318426,3.0,0.0,,
009,0,0,220,242.7957,5B,0.066299999999984,0,0.4131422342112543,0.0,4.783839143650258,2.0,0.0,,
009,0,0,220,242.995,7B,0.2997000000000014,0,0.42468677587792114,0.0,7.366761447522325,3.0,-1.0,,
009,0,0,220,243.4949,2A,0.3000000000000113,0,0.24859481754458773,0.0,3.3740892816667105,1.0,0.0,,
009,0,0,220,243.8614,5B,0.2875999999999976,0,0.33247006529233536,0.0,4.719872047772426,2.0,0.0,,
009,0,0,220,245.183,2B,0.2659000000000162,0,0.40317717171125433,0.0,2.979626944680198,1.0,0.0,,
009,0,0,220,245.4489,2A,0.3661999999999921,0,0.4315284387567088,0.0,3.396896636420728,1.0,0.0,,
009,0,0,220,245.8479,4B,0.099899999999991,0,0.40383931754458774,0.0,5.96251647836015,2.0,-1.0,,
009,0,0,220,246.0478,4A,0.0999999999999943,0,0.3139374842112545,0.0,6.512176508291492,2.0,-1.0,,
009,0,0,220,246.2478,1B,0.2128999999999905,0,0.2208623592112543,0.0,5.043413090844481,1.0,-1.0,,
009,0,0,220,246.4607,1A,0.3089999999999975,0,0.19624463421125443,0.0,5.525522299376333,1.0,-1.0,,
009,0,0,220,246.7697,1B,0.0997000000000127,0,0.339394412782683,0.0,4.729137860548492,1.0,-1.0,,
009,0,0,220,247.403,1A,0.1666000000000167,0,0.35011418421125445,0.0,5.470293530318951,1.0,-1.0,,
009,0,0,220,247.9019,PB,3.5105999999999824,0,-0.2758519380109679,0.0,2.46736465667672,0.0,0.0,,
