ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
022,E,600,600.338,5B,0.4660000000000082,,,,
022,E,600,600.6378,8A,0.2999999999999545,,,,
022,E,600,601.1046,5A,0.3005000000000564,,,,
022,E,600,601.6372,7A,0.5,,,,
022,E,600,602.0043,2A,0.3324000000000069,,,,
022,E,600,603.1691,2B,1.1655000000000657,,,,
022,E,600,604.0362,5B,0.4347000000000207,,,,
022,E,600,604.4697,5A,0.2343999999999368,,,,
022,E,600,604.8022,4B,0.0677000000000589,,,,
022,E,600,605.2683,4A,0.2337999999999738,,,,
022,E,600,605.7686,1B,0.2986000000000786,,,,
022,E,600,606.4009,1A,0.6326999999999998,,,,
022,E,600,606.7676,7B,0.0331999999999652,,,,
022,E,600,607.0674,2B,0.2660999999999376,,,,
022,E,600,607.3335,8B,0.1334000000000514,,,,
022,E,600,608.6333,6A,1.265800000000013,,,,
022,E,600,611.8322,8B,1.9996000000001004,,,,
022,E,600,612.7311,3B,0.7993000000000166,,,,
022,E,600,612.7639,6B,0.033399999999915,,,,
022,E,600,613.475,9A,0.7108000000000629,,,,
022,E,600,613.8423,6A,0.2327000000000225,,,,
022,E,600,614.4079,3A,0.5240999999999758,,,,
022,E,600,614.5818,6B,0.1704999999999472,,,,
022,E,600,615.8661,6A,0.6096999999999753,,,,
022,E,600,616.1962,9A,0.3341000000000349,,,,
022,E,600,616.3957,6A,0.199799999999982,,,,
022,E,600,617.0474,6B,0.5147999999999229,,,,
022,E,600,617.6409,4B,0.1006999999999607,,,,
022,E,600,617.9399,4A,0.0332000000000789,,,,
022,E,600,618.2983,1B,0.0507000000000061,,,,
022,E,600,618.3208,1A,0.0307000000000243,,,,
022,E,600,618.3734,1B,0.0281000000001085,,,,
022,E,600,623.2353,PB,3.700399999999945,,,,
022,E,600,623.6699,4B,0.0724999999999909,,,,
022,E,600,623.8208,7A,0.0210000000000718,,,,
022,E,600,623.8418,2A,0.0277999999999565,,,,
022,E,600,624.1815,5A,0.3190999999999349,,,,
022,E,600,624.4814,5B,0.3005000000000564,,,,
022,E,600,624.5153,8B,0.032699999999977,,,,
022,E,600,625.1481,9A,0.2001000000000203,,,,
022,E,600,625.5474,6A,0.3994000000000142,,,,
022,E,600,625.5807,9A,0.0335999999999785,,,,
022,E,600,625.6143,6A,0.0332000000000789,,,,
022,E,600,625.9808,6B,0.366800000000012,,,,
022,E,600,626.2808,9B,0.3001999999999043,,,,
022,E,600,626.7747,3A,0.4822000000000344,,,,
022,E,600,627.0921,8A,0.0341000000000804,,,,
022,E,600,627.525,5A,0.1999999999999318,,,,
022,E,600,628.0259,2B,0.4997000000000753,,,,
022,E,600,628.4916,2A,0.4338999999999942,,,,
022,E,600,629.0581,4B,0.0659999999999172,,,,
022,E,600,629.5236,4A,0.4662000000000716,,,,
022,E,600,629.9911,1B,0.1671000000000049,,,,
