ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
008,E,60,60.10587,6B,0.3329099999999982,,,,
008,E,60,60.3392,3B,0.2344000000000008,,,,
008,E,60,60.37368,6B,0.0319399999999987,,,,
008,E,60,60.67225,3A,0.2999399999999994,,,,
008,E,60,60.9057,3B,0.2002600000000001,,,,
008,E,60,61.23866,6B,0.2997599999999991,,,,
008,E,60,61.53903,8B,0.0339799999999996,,,,
008,E,60,61.63861,8A,0.0341499999999967,,,,
008,E,60,62.13937,7B,0.1991100000000045,,,,
008,E,60,62.33907,8A,0.2013600000000011,,,,
008,E,60,62.37333,5B,0.03228,,,,
008,E,60,62.9386,6A,0.2338000000000022,,,,
008,E,60,63.10477,9B,0.1659599999999983,,,,
008,E,60,64.23871,5B,0.0671900000000107,,,,
008,E,60,64.37219,8A,0.1318399999999968,,,,
008,E,60,64.60535,5A,0.1657499999999885,,,,
008,E,60,64.93824,8A,0.1333900000000056,,,,
008,E,60,64.9715,5B,0.0333100000000001,,,,
008,E,60,65.2057,7B,0.0663599999999888,,,,
008,E,60,65.57151,7A,0.0677900000000022,,,,
008,E,60,65.83778,4A,0.0332500000000095,,,,
008,E,60,66.20583,5B,0.1327999999999889,,,,
008,E,60,66.23695,8B,0.034150000000011,,,,
008,E,60,66.50368,9A,0.265749999999997,,,,
008,E,60,66.53685,6A,0.0332599999999985,,,,
008,E,60,66.57011,9A,0.0336000000000069,,,,
008,E,60,66.60371,6A,0.032989999999998,,,,
008,E,60,66.6367,9A,0.0338299999999947,,,,
008,E,60,66.70408,6A,0.0661199999999979,,,,
008,E,60,66.73665,9A,0.0334700000000083,,,,
008,E,60,66.87046,6A,0.1335100000000011,,,,
008,E,60,66.93684,9A,0.0665399999999891,,,,
008,E,60,67.13712,3A,0.200010000000006,,,,
008,E,60,67.17018,6A,0.0341700000000031,,,,
008,E,60,67.20435,8B,0.0325399999999973,,,,
008,E,60,67.57031,2B,0.2332200000000028,,,,
008,E,60,67.6032,7B,0.0340099999999949,,,,
008,E,60,67.70339,2A,0.1010500000000007,,,,
008,E,60,67.77003,7B,0.0649599999999992,,,,
008,E,60,67.80322,2A,0.0337999999999993,,,,
008,E,60,68.50282,7A,0.3327500000000043,,,,
008,E,60,70.50202,4B,0.0999300000000005,,,,
008,E,60,71.19034,2A,0.0772800000000017,,,,
008,E,60,75.17658,PB,3.72102000000001,,,,
008,E,60,75.75951,2A,0.1599500000000091,,,,
008,E,60,75.78351,2B,0.0238899999999944,,,,
008,E,60,76.43497,5B,0.0328599999999994,,,,
008,E,60,76.46783,8B,0.032989999999998,,,,
008,E,60,77.33419,5B,0.7665199999999999,,,,
008,E,60,77.36731,8A,0.0333499999999986,,,,
008,E,60,77.53381,5A,0.0661199999999979,,,,
008,E,60,77.56683,7A,0.0334000000000003,,,,
008,E,60,78.89945,4A,1.2333500000000015,,,,
008,E,60,79.26641,1B,0.0660799999999994,,,,
008,E,60,79.29941,4A,0.0340500000000076,,,,
008,E,60,79.39919,8A,0.0660499999999899,,,,
008,E,60,79.43296,5A,0.0333000000000112,,,,
008,E,60,79.46626,2B,0.0328899999999947,,,,
008,E,60,79.66612,8A,0.033149999999992,,,,
008,E,60,79.83298,5B,0.1667300000000011,,,,
008,E,60,79.866,8A,0.03322,,,,
008,E,60,79.89922,8B,0.033699999999996,,,,
008,E,60,80.30082,6A,0.200339999999997,,,,
008,E,60,80.83199,5B,0.134529999999998,,,,
008,E,60,81.46481,9A,0.0323400000000049,,,,
008,E,60,82.19647,6A,0.333209999999994,,,,
008,E,60,83.10745,9B,0.868070000000003,,,,
008,E,60,83.31869,6A,0.2209500000000019,,,,
008,E,60,85.45191,5B,2.033299999999997,,,,
008,E,60,85.75227,5A,0.1669399999999967,,,,
008,E,60,86.31841,5B,0.5669299999999993,,,,
008,E,60,86.45195,8A,0.1323600000000055,,,,
008,E,60,86.95158,7B,0.0667399999999958,,,,
008,E,60,88.79341,4A,0.0336500000000086,,,,
008,E,60,88.92678,4B,0.0669699999999977,,,,
008,E,60,89.22737,8B,0.0338000000000136,,,,
008,E,60,89.26117,5B,0.0327399999999897,,,,
008,E,60,89.46056,8B,0.0666800000000051,,,,
008,E,60,89.52733,5B,0.033629999999988,,,,
008,E,60,89.99384,7B,0.3669500000000028,,,,
