ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
035,1,1,450,450.0481,2B,5A,1,0.03370000000001028,0.14384602658323686,0.07001501252795714,2.0775968109179757
035,1,1,450,450.408,5A,8A,1,0.019700000000000273,0.2951565544106174,0.016953412246801563,0.8605793018680877
035,1,1,450,450.5218,8A,1A,1,0.7796999999999912,38.991056573553855,1.7465450649832004,2.2400218866015393
035,1,1,450,451.5014,1A,PB,1,0.37709999999998445,47.75038171612265,0.044269348211714195,0.11739418777967653
035,1,1,450,452.1699,PB,1A,1,0.3201999999999998,65.5580396320594,0.019508454378348215,0.060925841281537246
035,1,1,450,453.9482,1A,PB,1,1.2057000000000357,76.33635641964003,0.003295199635833796,0.002733017861685078
035,1,1,450,457.3672,PB,7A,1,0.5871999999999957,88.38412416284058,0.023088889075917066,0.039320315183782754
035,1,1,450,458.0213,7A,PB,1,0.5378000000000043,90.19522099126968,0.054099445440872904,0.10059398557246649
035,1,1,450,460.1169,PB,2B,1,0.5900000000000318,102.0094886615491,0.03926271564729038,0.06654697567336994
035,1,1,450,460.8656,2B,7B,1,1.4850000000000136,19.83938190215927,0.5856045187206121,0.39434647725293387
035,1,1,450,462.4008,7B,5A,1,0.14049999999997453,3.50215945658773,0.08636572835332385,0.614702692906331
035,1,1,450,462.7409,5A,8A,1,0.03390000000001692,0.747887595701247,0.03745578552106497,1.1048904283494476
035,1,1,450,463.2074,8A,PB,1,0.5657999999999674,89.23753697898906,0.21516067353726617,0.3802769062164697
035,1,1,450,464.51,PB,8B,1,0.6514000000000237,117.54969167015278,0.03263909460815357,0.05010607093667851
035,1,1,450,465.1898,8B,9A,1,0.050299999999992906,8.800620324451545,0.5445906786224403,10.826852457704117
035,1,1,450,465.2877,9A,6A,1,0.06880000000001019,2.932220561675111,0.27262116220447735,3.9625168925063514
035,1,1,450,465.5627,6A,6B,1,0.03390000000001692,0.518311743186672,0.10165017447997812,2.998530220646826
035,1,1,450,465.8286,6B,3A,1,0.03469999999998663,0.2440244576442545,0.016892254852446574,0.48680849718884966
035,1,1,450,465.9956,3A,9B,1,0.3131999999999948,1.842989413458735,1.308748859652225,4.178636205786228
035,1,1,450,466.5509,9B,3B,1,0.050700000000006185,0.5478429423189155,0.12272361376071801,2.4205840978442414
035,1,1,450,466.9724,3B,5B,1,0.5328999999999837,29.184770650428433,1.7494779765094788,3.2829385935626427
035,1,1,450,468.1061,5B,8A,1,0.03289999999998372,0.5378689713246718,0.07206473464573372,2.1904174664367595
035,1,1,450,468.2054,8A,5B,1,0.033999999999991815,0.4530166505502997,0.057970765691079305,1.7050225203262723
035,1,1,450,468.3053,5B,8A,1,0.033299999999997,0.7280611108601196,0.05713457189828203,1.7157529098584738
035,1,1,450,468.4053,8A,5A,1,0.0333999999999719,1.3357133668071342,1.6476280067063074,49.33017984154772
035,1,1,450,468.7381,5A,1A,1,0.5001000000000317,25.801755718119338,0.052056487657639726,0.10409215688389606
035,1,1,450,469.3711,1A,PB,1,0.19209999999998217,40.425200498635576,0.08177311289959564,0.4256799213930413
035,1,1,450,473.585,PB,5A,1,0.4463000000000079,106.10840098824606,0.0051513573133684714,0.01154236458294506
035,1,1,450,474.081,5A,2B,1,0.024900000000002365,0.5098704850057256,0.021315642426396775,0.8560498966423594
035,1,1,450,474.2264,2B,5B,1,0.026099999999985357,0.06764076651306183,0.008525239462325768,0.3266375272923583
035,1,1,450,474.3822,5B,2B,1,0.0333999999999719,0.1442994100345807,0.01045498610424718,0.31302353605556815
035,1,1,450,474.6818,2B,7B,1,0.16660000000001673,4.132505674360729,0.01807729359555796,0.1085071644391125
035,1,1,450,474.8817,7B,1A,1,0.4995999999999867,40.10536116896847,0.023690708058012978,0.04741935159730506
035,1,1,450,475.481,1A,PB,1,0.2658999999999878,39.459334242635634,0.007786296241474536,0.029282798952519343
035,1,1,450,476.7383,PB,5B,1,0.658800000000042,100.54715573377152,0.3812813667700013,0.5787513156799894
035,1,1,450,477.6237,5B,8B,1,0.1331000000000131,0.15706314990976544,1.978291747262997,14.863198702199869
035,1,1,450,477.9899,8B,5B,1,0.0332000000000221,0.0028557932842385725,0.5037968855623759,15.174604986808449
035,1,1,450,478.29,5B,8B,1,0.03299999999995862,0.452295597344909,0.07011203784657803,2.124607207474726
