ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
010,0,0,10,10.00768,PB,3.132715000000001,0,-0.640664964758229,0,2.3895616729893496,0.0,0.0,,
010,0,0,10,13.00581,4A,0.0662599999999997,0,-0.4626754492715034,0,5.7921095846989346,2.0,-1.0,,
010,0,0,10,13.07207,4B,0.0669900000000005,0,-0.43645294927150335,0,5.299457084864256,2.0,-1.0,,
010,0,0,10,13.2721,5A,0.0998400000000003,0,-0.1514430326048366,0,4.4644129599183175,2.0,0.0,,
010,0,0,10,13.40558,2B,0.2662399999999998,0,-0.0601006992715033,0,3.2946417960740044,1.0,0.0,,
010,0,0,10,13.67182,5B,0.5902499999999993,0,-0.22288103927150324,0,4.262479959907575,2.0,0.0,,
010,0,0,10,14.30707,6A,0.553230000000001,0,-0.09917069927150327,0,5.263366477281621,2.0,1.0,,
010,0,0,10,15.91562,1B,0.1553499999999985,0,-0.526407471998776,0,4.41997247319625,1.0,-1.0,,
010,0,0,10,16.2489,4B,0.06644,0,-0.34587050482705894,0,5.440529068678103,2.0,-1.0,,
010,0,0,10,18.07209,PB,0.1104100000000016,0,-0.8177695187159478,0,2.8131298612288287,0.0,0.0,,
010,0,0,10,19.44713,1A,0.0893099999999975,0,-0.5492290742715034,0,4.994382546906497,1.0,-1.0,,
010,0,0,10,20.00252,4A,0.1784199999999991,0,-0.4334040905758511,0,6.096177442636054,2.0,-1.0,,
010,0,0,10,20.62454,4B,0.221980000000002,0,-0.3016156492715033,0,5.476829831228297,2.0,-1.0,,
010,0,0,10,21.11346,1B,0.2219000000000015,1,-0.37194884927150335,0,4.197615143144601,1.0,-1.0,,
010,0,0,10,21.71275,PB,0.6230100000000007,2,-0.5281404859381699,0,2.6534464437676117,0.0,0.0,,
010,0,0,10,25.95645,7A,0.0439299999999995,0,-0.1832754492715034,0,7.37593352390184,3.0,-1.0,,
010,0,0,10,26.17776,8A,0.168490000000002,0,-0.23834112784293193,0,6.757920698332586,3.0,0.0,,
010,0,0,10,26.34625,5B,0.0651599999999987,0,-0.35284269927150336,0,4.400896125605609,2.0,0.0,,
010,0,0,10,26.41141,8A,0.0992800000000002,0,-0.3932033659381698,0,6.211591776453651,3.0,0.0,,
010,0,0,10,26.51069,2B,0.53322,0,-0.4325863867715033,0,2.821402051118911,1.0,0.0,,
010,0,0,10,27.04391,8A,0.2333299999999987,0,-0.3571133421286463,0,6.225774438206819,3.0,0.0,,
010,0,0,10,27.31039,7A,0.2894499999999986,0,-0.29575201745332147,0,7.525801683945496,3.0,-1.0,,
010,0,0,10,28.80991,4B,0.3780400000000021,0,-0.258161934565621,0,5.877940611830484,2.0,-1.0,,
010,0,0,10,29.29881,2A,0.0665399999999998,0,-0.31479853260483665,0,3.1512952311887155,1.0,0.0,,
010,0,0,10,29.47621,2B,0.1999400000000015,0,-0.015521459271503222,0,2.774573013952712,1.0,0.0,,
010,0,0,10,30.44217,5B,0.3571299999999979,0,0.007264569959265994,0,4.471831551657581,2.0,0.0,,
010,0,0,10,31.13132,4B,0.7662000000000013,0,0.0063978900142109985,0,5.547816711433171,2.0,-1.0,,
010,0,0,10,32.52013,1B,0.1329199999999986,0,-0.16254894927150335,0,4.367688018219636,1.0,-1.0,,
010,0,0,10,33.31997,PB,0.4228500000000039,0,-0.6308349185697489,0,2.7117707369201063,0.0,0.0,,
010,0,0,10,35.03004,1B,0.0671000000000034,0,-0.3964178659381699,0,4.381244980214269,1.0,-1.0,,
010,0,0,10,35.25182,2A,0.0441599999999979,0,-0.16498769927150314,0,3.1496417924968094,1.0,0.0,,
010,0,0,10,35.47379,7B,0.0887299999999982,0,-0.2668153242715033,0,7.069672997044162,3.0,-1.0,,
010,0,0,10,35.71871,4B,0.1773099999999985,0,-0.3768120742715032,0,5.565007046429341,2.0,-1.0,,
010,0,0,10,35.94046,5B,1.0322600000000008,0,-0.15628948052150327,0,4.536293018728349,2.0,0.0,,
010,0,0,10,36.97272,2B,0.1000899999999944,0,-0.05259653260483669,0,2.845017003320599,1.0,0.0,,
010,0,0,10,37.07281,5B,0.0669400000000024,0,-0.06543544927150324,0,4.580048005754831,2.0,0.0,,
010,0,0,10,37.13975,2B,0.1335699999999988,0,0.007000300728496667,0,2.817649495376454,1.0,0.0,,
010,0,0,10,37.27332,5B,0.0441500000000019,0,0.0205475507284969,0,4.57872164828858,2.0,0.0,,
010,0,0,10,37.31747,2B,0.1891400000000018,0,-0.04976111593816993,0,2.857751579859,1.0,0.0,,
010,0,0,10,37.77208,2A,0.1005199999999959,0,-0.12841486593816986,0,3.1651248305667035,1.0,0.0,,
010,0,0,10,39.87163,4B,0.2442899999999994,0,0.04022146739516338,0,5.494382785347991,2.0,-1.0,,
